0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000335781,0.000672964,0.00101297,0.00135725,0.00170731,0.00206475,0.00243122,0.00280855,0.00319867,0.00360372,0.00402605,0.00446828,0.00493334,0.00542458,0.00594577,0.00650129,0.0070962,0.0077364,0.00842887,0.0091819,0.0100054,0.0109115,0.0119148,0.0130338,0.0142912,0.0157164,0.0173471,0.0192331,0.0214411,0.0240634,0.02723,0.0311316,0.036058,0.042472,0.0511579,0.0635468,0.0825012,0.11441,0.175424,0.312022,0.675378,0.811972,0.872976,0.904871,0.923806,0.93617,0.944827,0.951207,0.956095,0.959952,0.963069,0.965637,0.967784,0.969605,0.971164,0.972512,0.973686,0.974715,0.975623,0.976426,0.97714,0.977777,0.978345,0.978854,0.979309,0.979717,0.980081,0.980406,0.980696,0.980952,0.981178,0.981376,0.981546,0.981691,0.981812,0.98191,0.981985,0.982038,0.98207,0.982081,0.98207,0.982038,0.981985,0.98191,0.981812,0.981691,0.981546,0.981376,0.981178,0.980952,0.980696,0.980406,0.980081,0.979717,0.979309,0.978854,0.978345,0.977777,0.97714,0.976426,0.975623,0.974715,0.973686,0.972512,0.971164,0.969605,0.967784,0.965637,0.963069,0.959952,0.956095,0.951207,0.944827,0.93617,0.923806,0.904871,0.872976,0.811972,0.675378,0.312022,0.175424,0.11441,0.0825012,0.0635468,0.0511579,0.042472,0.036058,0.0311316,0.02723,0.0240634,0.0214411,0.0192331,0.0173471,0.0157164,0.0142912,0.0130338,0.0119148,0.0109115,0.0100054,0.0091819,0.00842887,0.0077364,0.0070962,0.00650129,0.00594577,0.00542458,0.00493334,0.00446828,0.00402605,0.00360372,0.00319867,0.00280855,0.00243122,0.00206475,0.00170731,0.00135725,0.00101297,0.000672964,0.000335781,0
0,0.00067016,0.00134311,0.00202166,0.00270871,0.00340726,0.00412045,0.0048516,0.0056043,0.00638241,0.00719016,0.0080322,0.00891372,0.00984052,0.0108192,0.0118572,0.0129632,0.0141471,0.0154205,0.0167972,0.0182933,0.0199283,0.0217257,0.0237141,0.025929,0.0284147,0.0312273,0.034439,0.038144,0.0424681,0.0475823,0.0537252,0.0612385,0.0706285,0.0826722,0.0986126,0.120528,0.152048,0.199714,0.275263,0.397286,0.57752,0.699533,0.775063,0.8227,0.854182,0.876049,0.891931,0.903907,0.913219,0.920644,0.926688,0.931693,0.935897,0.93947,0.942539,0.945197,0.947516,0.949552,0.951349,0.952942,0.954358,0.955621,0.956751,0.957761,0.958666,0.959476,0.960201,0.960849,0.961425,0.961935,0.962385,0.962778,0.963118,0.963407,0.963648,0.963842,0.963992,0.964098,0.964162,0.964183,0.964162,0.964098,0.963992,0.963842,0.963648,0.963407,0.963118,0.962778,0.962385,0.961935,0.961425,0.960849,0.960201,0.959476,0.958666,0.957761,0.956751,0.955621,0.954358,0.952942,0.951349,0.949552,0.947516,0.945197,0.942539,0.93947,0.935897,0.931693,0.926688,0.920644,0.913219,0.903907,0.891931,0.876049,0.854182,0.8227,0.775063,0.699533,0.57752,0.397286,0.275263,0.199714,0.152048,0.120528,0.0986126,0.0826722,0.0706285,0.0612385,0.0537252,0.0475823,0.0424681,0.038144,0.034439,0.0312273,0.0284147,0.025929,0.0237141,0.0217257,0.0199283,0.0182933,0.0167972,0.0154205,0.0141471,0.0129632,0.0118572,0.0108192,0.00984052,0.00891372,0.0080322,0.00719016,0.00638241,0.0056043,0.0048516,0.00412045,0.00340726,0.00270871,0.00202166,0.00134311,0.00067016,0
0,0.00100175,0.00200764,0.00302185,0.00404868,0.00509257,0.00615817,0.00725044,0.00837465,0.00953652,0.0107423,0.0119989,0.0133139,0.0146958,0.0161545,0.0177007,0.0193472,0.0211084,0.0230015,0.0250461,0.0272658,0.0296888,0.0323488,0.0352869,0.0385535,0.0422113,0.0463392,0.0510374,0.0564359,0.062705,0.0700727,0.0788498,0.0894687,0.102545,0.118976,0.140092,0.167906,0.205449,0.257136,0.328628,0.424339,0.537881,0.633578,0.705042,0.756686,0.794171,0.821913,0.842942,0.859271,0.87223,0.882717,0.891346,0.89855,0.904639,0.909841,0.914325,0.918222,0.92163,0.924629,0.92728,0.929633,0.931729,0.9336,0.935274,0.936774,0.938118,0.939322,0.940399,0.941362,0.942219,0.942979,0.943649,0.944234,0.94474,0.94517,0.945529,0.945819,0.946043,0.946201,0.946296,0.946327,0.946296,0.946201,0.946043,0.945819,0.945529,0.94517,0.94474,0.944234,0.943649,0.942979,0.942219,0.941362,0.940399,0.939322,0.938118,0.936774,0.935274,0.9336,0.931729,0.929633,0.92728,0.924629,0.92163,0.918222,0.914325,0.909841,0.904639,0.89855,0.891346,0.882717,0.87223,0.859271,0.842942,0.821913,0.794171,0.756686,0.705042,0.633578,0.537881,0.424339,0.328628,0.257136,0.205449,0.167906,0.140092,0.118976,0.102545,0.0894687,0.0788498,0.0700727,0.062705,0.0564359,0.0510374,0.0463392,0.0422113,0.0385535,0.0352869,0.0323488,0.0296888,0.0272658,0.0250461,0.0230015,0.0211084,0.0193472,0.0177007,0.0161545,0.0146958,0.0133139,0.0119989,0.0107423,0.00953652,0.00837465,0.00725044,0.00615817,0.00509257,0.00404868,0.00302185,0.00200764,0.00100175,0
0,0.00132921,0.00266385,0.00400943,0.00537159,0.00675616,0.00816925,0.00961733,0.0111073,0.0126467,0.0142437,0.0159071,0.017647,0.0194745,0.0214021,0.023444,0.0256164,0.0279381,0.0304308,0.0331198,0.0360352,0.0392123,0.0426938,0.0465311,0.0507867,0.0555379,0.0608806,0.0669357,0.0738571,0.0818432,0.0911537,0.102133,0.115241,0.131108,0.150593,0.174875,0.205554,0.244705,0.294753,0.357773,0.433562,0.516088,0.591858,0.65484,0.70483,0.743905,0.774488,0.798654,0.818003,0.833714,0.846647,0.857429,0.866522,0.874269,0.880928,0.886699,0.891734,0.896154,0.900053,0.903509,0.906582,0.909325,0.911777,0.913973,0.915942,0.917709,0.919293,0.920712,0.921981,0.92311,0.924113,0.924996,0.925769,0.926437,0.927006,0.92748,0.927863,0.928158,0.928368,0.928493,0.928534,0.928493,0.928368,0.928158,0.927863,0.92748,0.927006,0.926437,0.925769,0.924996,0.924113,0.92311,0.921981,0.920712,0.919293,0.917709,0.915942,0.913973,0.911777,0.909325,0.906582,0.903509,0.900053,0.896154,0.891734,0.886699,0.880928,0.874269,0.866522,0.857429,0.846647,0.833714,0.818003,0.798654,0.774488,0.743905,0.70483,0.65484,0.591858,0.516088,0.433562,0.357773,0.294753,0.244705,0.205554,0.174875,0.150593,0.131108,0.115241,0.102133,0.0911537,0.0818432,0.0738571,0.0669357,0.0608806,0.0555379,0.0507867,0.0465311,0.0426938,0.0392123,0.0360352,0.0331198,0.0304308,0.0279381,0.0256164,0.023444,0.0214021,0.0194745,0.017647,0.0159071,0.0142437,0.0126467,0.0111073,0.00961733,0.00816925,0.00675616,0.00537159,0.00400943,0.00266385,0.00132921,0
0,0.00165123,0.00330912,0.00498044,0.00667209,0.00839122,0.0101453,0.0119423,0.0137906,0.0156994,0.0176785,0.0197389,0.0218926,0.0241531,0.0265354,0.0290567,0.0317363,0.0345967,0.0376637,0.0409673,0.0445427,0.0484315,0.0526831,0.0573569,0.0625244,0.0682729,0.0747097,0.0819677,0.0902134,0.0996571,0.110566,0.123285,0.138256,0.156053,0.177412,0.203261,0.234729,0.273065,0.319397,0.37415,0.436048,0.50105,0.562924,0.61763,0.66389,0.702131,0.733479,0.759184,0.780374,0.797977,0.812729,0.825202,0.83584,0.844985,0.852905,0.859809,0.865862,0.871197,0.875921,0.88012,0.883863,0.88721,0.890208,0.892898,0.895314,0.897483,0.89943,0.901176,0.902737,0.90413,0.905365,0.906455,0.907409,0.908233,0.908936,0.909522,0.909995,0.91036,0.910618,0.910773,0.910824,0.910773,0.910618,0.91036,0.909995,0.909522,0.908936,0.908233,0.907409,0.906455,0.905365,0.90413,0.902737,0.901176,0.89943,0.897483,0.895314,0.892898,0.890208,0.88721,0.883863,0.88012,0.875921,0.871197,0.865862,0.859809,0.852905,0.844985,0.83584,0.825202,0.812729,0.797977,0.780374,0.759184,0.733479,0.702131,0.66389,0.61763,0.562924,0.50105,0.436048,0.37415,0.319397,0.273065,0.234729,0.203261,0.177412,0.156053,0.138256,0.123285,0.110566,0.0996571,0.0902134,0.0819677,0.0747097,0.0682729,0.0625244,0.0573569,0.0526831,0.0484315,0.0445427,0.0409673,0.0376637,0.0345967,0.0317363,0.0290567,0.0265354,0.0241531,0.0218926,0.0197389,0.0176785,0.0156994,0.0137906,0.0119423,0.0101453,0.00839122,0.00667209,0.00498044,0.00330912,0.00165123,0
0,0.00196657,0.00394097,0.00593112,0.00794511,0.00999133,0.0120785,0.0142159,0.0164135,0.0186817,0.0210321,0.0234774,0.0260315,0.0287099,0.0315298,0.034511,0.0376755,0.0410488,0.04466,0.0485429,0.0527368,0.0572878,0.0622503,0.067689,0.0736812,0.0803197,0.0877175,0.096012,0.105372,0.116005,0.12817,0.142185,0.158446,0.177437,0.19974,0.22603,0.257035,0.29343,0.33562,0.383384,0.435427,0.489143,0.541158,0.588865,0.63097,0.66725,0.698112,0.72423,0.746331,0.76509,0.781089,0.794811,0.806651,0.816927,0.825897,0.833768,0.840708,0.846853,0.852315,0.857185,0.861541,0.865444,0.868948,0.872098,0.874931,0.877479,0.879769,0.881824,0.883664,0.885306,0.886764,0.888051,0.889177,0.890152,0.890983,0.891676,0.892236,0.892667,0.892974,0.893156,0.893217,0.893156,0.892974,0.892667,0.892236,0.891676,0.890983,0.890152,0.889177,0.888051,0.886764,0.885306,0.883664,0.881824,0.879769,0.877479,0.874931,0.872098,0.868948,0.865444,0.861541,0.857185,0.852315,0.846853,0.840708,0.833768,0.825897,0.816927,0.806651,0.794811,0.781089,0.76509,0.746331,0.72423,0.698112,0.66725,0.63097,0.588865,0.541158,0.489143,0.435427,0.383384,0.33562,0.29343,0.257035,0.22603,0.19974,0.177437,0.158446,0.142185,0.12817,0.116005,0.105372,0.096012,0.0877175,0.0803197,0.0736812,0.067689,0.0622503,0.0572878,0.0527368,0.0485429,0.04466,0.0410488,0.0376755,0.034511,0.0315298,0.0287099,0.0260315,0.0234774,0.0210321,0.0186817,0.0164135,0.0142159,0.0120785,0.00999133,0.00794511,0.00593112,0.00394097,0.00196657,0
0,0.00227409,0.00455707,0.00685795,0.00918591,0.0115505,0.0139615,0.0164295,0.0189656,0.0215817,0.0242909,0.0271071,0.0300461,0.033125,0.0363631,0.0397819,0.0434059,0.0472629,0.0513846,0.0558075,0.0605738,0.0657326,0.0713414,0.0774677,0.0841914,0.0916074,0.0998286,0.108991,0.119257,0.130822,0.143923,0.15884,0.175906,0.195508,0.21808,0.244084,0.273952,0.307999,0.346269,0.388338,0.433135,0.478935,0.5237,0.565703,0.603874,0.637788,0.66749,0.693293,0.715631,0.734964,0.751725,0.766301,0.779025,0.790176,0.799989,0.808659,0.816349,0.823191,0.829299,0.834766,0.83967,0.844077,0.848043,0.851615,0.854834,0.857733,0.860342,0.862687,0.864788,0.866665,0.868333,0.869807,0.871097,0.872215,0.873167,0.873962,0.874605,0.875101,0.875452,0.875662,0.875732,0.875662,0.875452,0.875101,0.874605,0.873962,0.873167,0.872215,0.871097,0.869807,0.868333,0.866665,0.864788,0.862687,0.860342,0.857733,0.854834,0.851615,0.848043,0.844077,0.83967,0.834766,0.829299,0.823191,0.816349,0.808659,0.799989,0.790176,0.779025,0.766301,0.751725,0.734964,0.715631,0.693293,0.66749,0.637788,0.603874,0.565703,0.5237,0.478935,0.433135,0.388338,0.346269,0.307999,0.273952,0.244084,0.21808,0.195508,0.175906,0.15884,0.143923,0.130822,0.119257,0.108991,0.0998286,0.0916074,0.0841914,0.0774677,0.0713414,0.0657326,0.0605738,0.0558075,0.0513846,0.0472629,0.0434059,0.0397819,0.0363631,0.033125,0.0300461,0.0271071,0.0242909,0.0215817,0.0189656,0.0164295,0.0139615,0.0115505,0.00918591,0.00685795,0.00455707,0.00227409,0
0,0.00257271,0.00515529,0.0077577,0.0103901,0.0130631,0.0157875,0.018575,0.0214377,0.0243888,0.0274425,0.0306141,0.0339207,0.0373809,0.0410155,0.0448476,0.0489035,0.0532124,0.0578081,0.0627287,0.0680182,0.0737274,0.0799149,0.0866491,0.0940095,0.10209,0.110999,0.120866,0.131842,0.144105,0.157859,0.173345,0.190829,0.210608,0.232991,0.258273,0.286689,0.318345,0.353119,0.390563,0.42984,0.469764,0.509003,0.546373,0.581034,0.612539,0.640766,0.66582,0.687936,0.707409,0.724547,0.739645,0.752971,0.764762,0.775224,0.784532,0.792836,0.800265,0.806925,0.81291,0.818296,0.823151,0.827532,0.831486,0.835056,0.838277,0.84118,0.843793,0.846137,0.848233,0.850098,0.851746,0.853191,0.854442,0.85551,0.856401,0.857122,0.857678,0.858072,0.858307,0.858386,0.858307,0.858072,0.857678,0.857122,0.856401,0.85551,0.854442,0.853191,0.851746,0.850098,0.848233,0.846137,0.843793,0.84118,0.838277,0.835056,0.831486,0.827532,0.823151,0.818296,0.81291,0.806925,0.800265,0.792836,0.784532,0.775224,0.764762,0.752971,0.739645,0.724547,0.707409,0.687936,0.66582,0.640766,0.612539,0.581034,0.546373,0.509003,0.469764,0.42984,0.390563,0.353119,0.318345,0.286689,0.258273,0.232991,0.210608,0.190829,0.173345,0.157859,0.144105,0.131842,0.120866,0.110999,0.10209,0.0940095,0.0866491,0.0799149,0.0737274,0.0680182,0.0627287,0.0578081,0.0532124,0.0489035,0.0448476,0.0410155,0.0373809,0.0339207,0.0306141,0.0274425,0.0243888,0.0214377,0.018575,0.0157875,0.0130631,0.0103901,0.0077577,0.00515529,0.00257271,0
0,0.00286147,0.00573367,0.00862743,0.0115538,0.0145242,0.0175505,0.0206452,0.0238214,0.0270933,0.0304761,0.0339862,0.0376418,0.0414625,0.0454704,0.0496897,0.0541478,0.0588752,0.0639065,0.0692809,0.0750431,0.0812439,0.0879418,0.0952041,0.103108,0.111743,0.121211,0.131632,0.143141,0.155894,0.170066,0.18585,0.203458,0.223105,0.245002,0.269327,0.296187,0.325572,0.357298,0.390956,0.425897,0.461278,0.496177,0.529751,0.56135,0.590567,0.617215,0.641285,0.662884,0.682189,0.699409,0.71476,0.728452,0.740678,0.751612,0.761407,0.7702,0.778106,0.785227,0.791651,0.797454,0.8027,0.807446,0.811741,0.815626,0.819138,0.822309,0.825167,0.827734,0.830032,0.832079,0.833889,0.835477,0.836854,0.838029,0.83901,0.839804,0.840416,0.840851,0.84111,0.841197,0.84111,0.840851,0.840416,0.839804,0.83901,0.838029,0.836854,0.835477,0.833889,0.832079,0.830032,0.827734,0.825167,0.822309,0.819138,0.815626,0.811741,0.807446,0.8027,0.797454,0.791651,0.785227,0.778106,0.7702,0.761407,0.751612,0.740678,0.728452,0.71476,0.699409,0.682189,0.662884,0.641285,0.617215,0.590567,0.56135,0.529751,0.496177,0.461278,0.425897,0.390956,0.357298,0.325572,0.296187,0.269327,0.245002,0.223105,0.203458,0.18585,0.170066,0.155894,0.143141,0.131632,0.121211,0.111743,0.103108,0.0952041,0.0879418,0.0812439,0.0750431,0.0692809,0.0639065,0.0588752,0.0541478,0.0496897,0.0454704,0.0414625,0.0376418,0.0339862,0.0304761,0.0270933,0.0238214,0.0206452,0.0175505,0.0145242,0.0115538,0.00862743,0.00573367,0.00286147,0
