0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000117678,0.000235175,0.000352309,0.0004689,0.000584768,0.000699734,0.000813622,0.000926255,0.00103746,0.00114706,0.0012549,0.0013608,0.0014646,0.00156615,0.00166528,0.00176184,0.00185569,0.00194667,0.00203465,0.0021195,0.00220108,0.00227926,0.00235393,0.00242497,0.00249227,0.00255572,0.00261524,0.00267072,0.00272209,0.00276926,0.00281216,0.00285072,0.00288489,0.0029146,0.00293983,0.00296052,0.00297665,0.00298818,0.00299511,0.00299742,0.00299511,0.00298818,0.00297665,0.00296052,0.00293983,0.0029146,0.00288489,0.00285072,0.00281216,0.00276926,0.00272209,0.00267072,0.00261524,0.00255572,0.00249227,0.00242497,0.00235393,0.00227926,0.00220108,0.0021195,0.00203465,0.00194667,0.00185569,0.00176184,0.00166528,0.00156615,0.0014646,0.0013608,0.0012549,0.00114706,0.00103746,0.000926255,0.000813622,0.000699734,0.000584768,0.0004689,0.000352309,0.000235175,0.000117678,-2.09387e-18,-0.000117678,-0.000235175,-0.000352309,-0.0004689,-0.000584768,-0.000699734,-0.000813622,-0.000926255,-0.00103746,-0.00114706,-0.0012549,-0.0013608,-0.0014646,-0.00156615,-0.00166528,-0.00176184,-0.00185569,-0.00194667,-0.00203465,-0.0021195,-0.00220108,-0.00227926,-0.00235393,-0.00242497,-0.00249227,-0.00255572,-0.00261524,-0.00267072,-0.00272209,-0.00276926,-0.00281216,-0.00285072,-0.00288489,-0.0029146,-0.00293983,-0.00296052,-0.00297665,-0.00298818,-0.00299511,-0.00299742,-0.00299511,-0.00298818,-0.00297665,-0.00296052,-0.00293983,-0.0029146,-0.00288489,-0.00285072,-0.00281216,-0.00276926,-0.00272209,-0.00267072,-0.00261524,-0.00255572,-0.00249227,-0.00242497,-0.00235393,-0.00227926,-0.00220108,-0.0021195,-0.00203465,-0.00194667,-0.00185569,-0.00176184,-0.00166528,-0.00156615,-0.0014646,-0.0013608,-0.0012549,-0.00114706,-0.00103746,-0.000926255,-0.000813622,-0.000699734,-0.000584768,-0.0004689,-0.000352309,-0.000235175,-0.000117678,0
0,0.000235175,0.000469988,0.000704075,0.000937077,0.00116863,0.00139839,0.00162599,0.00185108,0.00207332,0.00229236,0.00250787,0.0027195,0.00292695,0.00312988,0.00332799,0.00352097,0.00370851,0.00389034,0.00406617,0.00423573,0.00439876,0.004555,0.00470422,0.00484619,0.00498069,0.00510751,0.00522645,0.00533733,0.00543998,0.00553425,0.00561998,0.00569704,0.00576532,0.00582471,0.00587512,0.00591647,0.0059487,0.00597176,0.00598561,0.00599022,0.00598561,0.00597176,0.0059487,0.00591647,0.00587512,0.00582471,0.00576532,0.00569704,0.00561998,0.00553425,0.00543998,0.00533733,0.00522645,0.00510751,0.00498069,0.00484619,0.00470422,0.004555,0.00439876,0.00423573,0.00406617,0.00389034,0.00370851,0.00352097,0.00332799,0.00312988,0.00292695,0.0027195,0.00250787,0.00229236,0.00207332,0.00185108,0.00162599,0.00139839,0.00116863,0.000937077,0.000704075,0.000469988,0.000235175,3.59142e-18,-0.000235175,-0.000469988,-0.000704075,-0.000937077,-0.00116863,-0.00139839,-0.00162599,-0.00185108,-0.00207332,-0.00229236,-0.00250787,-0.0027195,-0.00292695,-0.00312988,-0.00332799,-0.00352097,-0.00370851,-0.00389034,-0.00406617,-0.00423573,-0.00439876,-0.004555,-0.00470422,-0.00484619,-0.00498069,-0.00510751,-0.00522645,-0.00533733,-0.00543998,-0.00553425,-0.00561998,-0.00569704,-0.00576532,-0.00582471,-0.00587512,-0.00591647,-0.0059487,-0.00597176,-0.00598561,-0.00599022,-0.00598561,-0.00597176,-0.0059487,-0.00591647,-0.00587512,-0.00582471,-0.00576532,-0.00569704,-0.00561998,-0.00553425,-0.00543998,-0.00533733,-0.00522645,-0.00510751,-0.00498069,-0.00484619,-0.00470422,-0.004555,-0.00439876,-0.00423573,-0.00406617,-0.00389034,-0.00370851,-0.00352097,-0.00332799,-0.00312988,-0.00292695,-0.0027195,-0.00250787,-0.00229236,-0.00207332,-0.00185108,-0.00162599,-0.00139839,-0.00116863,-0.000937077,-0.000704075,-0.000469988,-0.000235175,0
0,0.000352309,0.000704075,0.00105476,0.00140381,0.0017507,0.00209489,0.00243585,0.00277305,0.00310598,0.00343412,0.00375696,0.00407401,0.00438478,0.00468879,0.00498557,0.00527466,0.00555562,0.00582801,0.00609141,0.00634543,0.00658965,0.00682372,0.00704727,0.00725995,0.00746143,0.00765141,0.00782959,0.0079957,0.00814948,0.0082907,0.00841913,0.00853458,0.00863687,0.00872584,0.00880136,0.00886331,0.00891159,0.00894613,0.00896687,0.00897379,0.00896687,0.00894613,0.00891159,0.00886331,0.00880136,0.00872584,0.00863687,0.00853458,0.00841913,0.0082907,0.00814948,0.0079957,0.00782959,0.00765141,0.00746143,0.00725995,0.00704727,0.00682372,0.00658965,0.00634543,0.00609141,0.00582801,0.00555562,0.00527466,0.00498557,0.00468879,0.00438478,0.00407401,0.00375696,0.00343412,0.00310598,0.00277305,0.00243585,0.00209489,0.0017507,0.00140381,0.00105476,0.000704075,0.000352309,-6.26127e-18,-0.000352309,-0.000704075,-0.00105476,-0.00140381,-0.0017507,-0.00209489,-0.00243585,-0.00277305,-0.00310598,-0.00343412,-0.00375696,-0.00407401,-0.00438478,-0.00468879,-0.00498557,-0.00527466,-0.00555562,-0.00582801,-0.00609141,-0.00634543,-0.00658965,-0.00682372,-0.00704727,-0.00725995,-0.00746143,-0.00765141,-0.00782959,-0.0079957,-0.00814948,-0.0082907,-0.00841913,-0.00853458,-0.00863687,-0.00872584,-0.00880136,-0.00886331,-0.00891159,-0.00894613,-0.00896687,-0.00897379,-0.00896687,-0.00894613,-0.00891159,-0.00886331,-0.00880136,-0.00872584,-0.00863687,-0.00853458,-0.00841913,-0.0082907,-0.00814948,-0.0079957,-0.00782959,-0.00765141,-0.00746143,-0.00725995,-0.00704727,-0.00682372,-0.00658965,-0.00634543,-0.00609141,-0.00582801,-0.00555562,-0.00527466,-0.00498557,-0.00468879,-0.00438478,-0.00407401,-0.00375696,-0.00343412,-0.00310598,-0.00277305,-0.00243585,-0.00209489,-0.0017507,-0.00140381,-0.00105476,-0.000704075,-0.000352309,0
0,0.0004689,0.000937077,0.00140381,0.00186838,0.00233006,0.00278816,0.00324195,0.00369075,0.00413385,0.00457059,0.00500027,0.00542224,0.00583586,0.00624047,0.00663546,0.00702022,0.00739416,0.00775669,0.00810727,0.00844534,0.00877039,0.00908192,0.00937945,0.00966251,0.00993067,0.0101835,0.0104207,0.0106418,0.0108464,0.0110344,0.0112053,0.011359,0.0114951,0.0116135,0.011714,0.0117965,0.0118607,0.0119067,0.0119343,0.0119435,0.0119343,0.0119067,0.0118607,0.0117965,0.011714,0.0116135,0.0114951,0.011359,0.0112053,0.0110344,0.0108464,0.0106418,0.0104207,0.0101835,0.00993067,0.00966251,0.00937945,0.00908192,0.00877039,0.00844534,0.00810727,0.00775669,0.00739416,0.00702022,0.00663546,0.00624047,0.00583586,0.00542224,0.00500027,0.00457059,0.00413385,0.00369075,0.00324195,0.00278816,0.00233006,0.00186838,0.00140381,0.000937077,0.0004689,7.19639e-18,-0.0004689,-0.000937077,-0.00140381,-0.00186838,-0.00233006,-0.00278816,-0.00324195,-0.00369075,-0.00413385,-0.00457059,-0.00500027,-0.00542224,-0.00583586,-0.00624047,-0.00663546,-0.00702022,-0.00739416,-0.00775669,-0.00810727,-0.00844534,-0.00877039,-0.00908192,-0.00937945,-0.00966251,-0.00993067,-0.0101835,-0.0104207,-0.0106418,-0.0108464,-0.0110344,-0.0112053,-0.011359,-0.0114951,-0.0116135,-0.011714,-0.0117965,-0.0118607,-0.0119067,-0.0119343,-0.0119435,-0.0119343,-0.0119067,-0.0118607,-0.0117965,-0.011714,-0.0116135,-0.0114951,-0.011359,-0.0112053,-0.0110344,-0.0108464,-0.0106418,-0.0104207,-0.0101835,-0.00993067,-0.00966251,-0.00937945,-0.00908192,-0.00877039,-0.00844534,-0.00810727,-0.00775669,-0.00739416,-0.00702022,-0.00663546,-0.00624047,-0.00583586,-0.00542224,-0.00500027,-0.00457059,-0.00413385,-0.00369075,-0.00324195,-0.00278816,-0.00233006,-0.00186838,-0.00140381,-0.000937077,-0.0004689,0
0,0.000584768,0.00116863,0.0017507,0.00233006,0.00290584,0.00347713,0.00404306,0.00460275,0.00515535,0.0057,0.00623586,0.00676211,0.00727793,0.00778253,0.00827512,0.00875496,0.0092213,0.00967342,0.0101106,0.0105322,0.0109376,0.0113261,0.0116972,0.0120502,0.0123846,0.0126999,0.0129957,0.0132714,0.0135266,0.013761,0.0139742,0.0141658,0.0143356,0.0144833,0.0146086,0.0147114,0.0147916,0.0148489,0.0148833,0.0148948,0.0148833,0.0148489,0.0147916,0.0147114,0.0146086,0.0144833,0.0143356,0.0141658,0.0139742,0.013761,0.0135266,0.0132714,0.0129957,0.0126999,0.0123846,0.0120502,0.0116972,0.0113261,0.0109376,0.0105322,0.0101106,0.00967342,0.0092213,0.00875496,0.00827512,0.00778253,0.00727793,0.00676211,0.00623586,0.0057,0.00515535,0.00460275,0.00404306,0.00347713,0.00290584,0.00233006,0.0017507,0.00116863,0.000584768,-1.04354e-17,-0.000584768,-0.00116863,-0.0017507,-0.00233006,-0.00290584,-0.00347713,-0.00404306,-0.00460275,-0.00515535,-0.0057,-0.00623586,-0.00676211,-0.00727793,-0.00778253,-0.00827512,-0.00875496,-0.0092213,-0.00967342,-0.0101106,-0.0105322,-0.0109376,-0.0113261,-0.0116972,-0.0120502,-0.0123846,-0.0126999,-0.0129957,-0.0132714,-0.0135266,-0.013761,-0.0139742,-0.0141658,-0.0143356,-0.0144833,-0.0146086,-0.0147114,-0.0147916,-0.0148489,-0.0148833,-0.0148948,-0.0148833,-0.0148489,-0.0147916,-0.0147114,-0.0146086,-0.0144833,-0.0143356,-0.0141658,-0.0139742,-0.013761,-0.0135266,-0.0132714,-0.0129957,-0.0126999,-0.0123846,-0.0120502,-0.0116972,-0.0113261,-0.0109376,-0.0105322,-0.0101106,-0.00967342,-0.0092213,-0.00875496,-0.00827512,-0.00778253,-0.00727793,-0.00676211,-0.00623586,-0.0057,-0.00515535,-0.00460275,-0.00404306,-0.00347713,-0.00290584,-0.00233006,-0.0017507,-0.00116863,-0.000584768,0
0,0.000699734,0.00139839,0.00209489,0.00278816,0.00347713,0.00416074,0.00483793,0.00550766,0.0061689,0.00682063,0.00746184,0.00809155,0.00870878,0.00931258,0.00990202,0.0104762,0.0110342,0.0115752,0.0120984,0.0126029,0.013088,0.0135528,0.0139968,0.0144192,0.0148194,0.0151968,0.0155506,0.0158806,0.016186,0.0164665,0.0167215,0.0169508,0.017154,0.0173307,0.0174807,0.0176037,0.0176996,0.0177682,0.0178094,0.0178232,0.0178094,0.0177682,0.0176996,0.0176037,0.0174807,0.0173307,0.017154,0.0169508,0.0167215,0.0164665,0.016186,0.0158806,0.0155506,0.0151968,0.0148194,0.0144192,0.0139968,0.0135528,0.013088,0.0126029,0.0120984,0.0115752,0.0110342,0.0104762,0.00990202,0.00931258,0.00870878,0.00809155,0.00746184,0.00682063,0.0061689,0.00550766,0.00483793,0.00416074,0.00347713,0.00278816,0.00209489,0.00139839,0.000699734,1.0842e-17,-0.000699734,-0.00139839,-0.00209489,-0.00278816,-0.00347713,-0.00416074,-0.00483793,-0.00550766,-0.0061689,-0.00682063,-0.00746184,-0.00809155,-0.00870878,-0.00931258,-0.00990202,-0.0104762,-0.0110342,-0.0115752,-0.0120984,-0.0126029,-0.013088,-0.0135528,-0.0139968,-0.0144192,-0.0148194,-0.0151968,-0.0155506,-0.0158806,-0.016186,-0.0164665,-0.0167215,-0.0169508,-0.017154,-0.0173307,-0.0174807,-0.0176037,-0.0176996,-0.0177682,-0.0178094,-0.0178232,-0.0178094,-0.0177682,-0.0176996,-0.0176037,-0.0174807,-0.0173307,-0.017154,-0.0169508,-0.0167215,-0.0164665,-0.016186,-0.0158806,-0.0155506,-0.0151968,-0.0148194,-0.0144192,-0.0139968,-0.0135528,-0.013088,-0.0126029,-0.0120984,-0.0115752,-0.0110342,-0.0104762,-0.00990202,-0.00931258,-0.00870878,-0.00809155,-0.00746184,-0.00682063,-0.0061689,-0.00550766,-0.00483793,-0.00416074,-0.00347713,-0.00278816,-0.00209489,-0.00139839,-0.000699734,0
0,0.000813622,0.00162599,0.00243585,0.00324195,0.00404306,0.00483793,0.00562534,0.00640408,0.00717294,0.00793074,0.00867632,0.00940852,0.0101262,0.0108283,0.0115137,0.0121813,0.0128301,0.0134592,0.0140675,0.0146541,0.0152181,0.0157587,0.0162749,0.0167661,0.0172314,0.0176701,0.0180816,0.0184653,0.0188204,0.0191465,0.0194431,0.0197097,0.019946,0.0201514,0.0203258,0.0204689,0.0205804,0.0206601,0.0207081,0.020724,0.0207081,0.0206601,0.0205804,0.0204689,0.0203258,0.0201514,0.019946,0.0197097,0.0194431,0.0191465,0.0188204,0.0184653,0.0180816,0.0176701,0.0172314,0.0167661,0.0162749,0.0157587,0.0152181,0.0146541,0.0140675,0.0134592,0.0128301,0.0121813,0.0115137,0.0108283,0.0101262,0.00940852,0.00867632,0.00793074,0.00717294,0.00640408,0.00562534,0.00483793,0.00404306,0.00324195,0.00243585,0.00162599,0.000813622,-1.46909e-17,-0.000813622,-0.00162599,-0.00243585,-0.00324195,-0.00404306,-0.00483793,-0.00562534,-0.00640408,-0.00717294,-0.00793074,-0.00867632,-0.00940852,-0.0101262,-0.0108283,-0.0115137,-0.0121813,-0.0128301,-0.0134592,-0.0140675,-0.0146541,-0.0152181,-0.0157587,-0.0162749,-0.0167661,-0.0172314,-0.0176701,-0.0180816,-0.0184653,-0.0188204,-0.0191465,-0.0194431,-0.0197097,-0.019946,-0.0201514,-0.0203258,-0.0204689,-0.0205804,-0.0206601,-0.0207081,-0.020724,-0.0207081,-0.0206601,-0.0205804,-0.0204689,-0.0203258,-0.0201514,-0.019946,-0.0197097,-0.0194431,-0.0191465,-0.0188204,-0.0184653,-0.0180816,-0.0176701,-0.0172314,-0.0167661,-0.0162749,-0.0157587,-0.0152181,-0.0146541,-0.0140675,-0.0134592,-0.0128301,-0.0121813,-0.0115137,-0.0108283,-0.0101262,-0.00940852,-0.00867632,-0.00793074,-0.00717294,-0.00640408,-0.00562534,-0.00483793,-0.00404306,-0.00324195,-0.00243585,-0.00162599,-0.000813622,0
0,0.000926255,0.00185108,0.00277305,0.00369075,0.00460275,0.00550766,0.00640408,0.00729062,0.00816592,0.00902863,0.00987742,0.010711,0.011528,0.0123273,0.0131075,0.0138676,0.0146062,0.0153224,0.0160149,0.0166827,0.0173248,0.0179402,0.0185279,0.0190871,0.0196168,0.0201163,0.0205847,0.0210215,0.0214258,0.021797,0.0221347,0.0224382,0.0227072,0.0229411,0.0231396,0.0233025,0.0234294,0.0235202,0.0235748,0.0235929,0.0235748,0.0235202,0.0234294,0.0233025,0.0231396,0.0229411,0.0227072,0.0224382,0.0221347,0.021797,0.0214258,0.0210215,0.0205847,0.0201163,0.0196168,0.0190871,0.0185279,0.0179402,0.0173248,0.0166827,0.0160149,0.0153224,0.0146062,0.0138676,0.0131075,0.0123273,0.011528,0.010711,0.00987742,0.00902863,0.00816592,0.00729062,0.00640408,0.00550766,0.00460275,0.00369075,0.00277305,0.00185108,0.000926255,1.45012e-17,-0.000926255,-0.00185108,-0.00277305,-0.00369075,-0.00460275,-0.00550766,-0.00640408,-0.00729062,-0.00816592,-0.00902863,-0.00987742,-0.010711,-0.011528,-0.0123273,-0.0131075,-0.0138676,-0.0146062,-0.0153224,-0.0160149,-0.0166827,-0.0173248,-0.0179402,-0.0185279,-0.0190871,-0.0196168,-0.0201163,-0.0205847,-0.0210215,-0.0214258,-0.021797,-0.0221347,-0.0224382,-0.0227072,-0.0229411,-0.0231396,-0.0233025,-0.0234294,-0.0235202,-0.0235748,-0.0235929,-0.0235748,-0.0235202,-0.0234294,-0.0233025,-0.0231396,-0.0229411,-0.0227072,-0.0224382,-0.0221347,-0.021797,-0.0214258,-0.0210215,-0.0205847,-0.0201163,-0.0196168,-0.0190871,-0.0185279,-0.0179402,-0.0173248,-0.0166827,-0.0160149,-0.0153224,-0.0146062,-0.0138676,-0.0131075,-0.0123273,-0.011528,-0.010711,-0.00987742,-0.00902863,-0.00816592,-0.00729062,-0.00640408,-0.00550766,-0.00460275,-0.00369075,-0.00277305,-0.00185108,-0.000926255,0
0,0.00103746,0.00207332,0.00310598,0.00413385,0.00515535,0.0061689,0.00717294,0.00816592,0.00914631,0.0101126,0.0110633,0.0119969,0.012912,0.0138073,0.0146812,0.0155325,0.0163599,0.017162,0.0179376,0.0186856,0.0194048,0.0200941,0.0207524,0.0213787,0.021972,0.0225314,0.0230561,0.0235453,0.0239981,0.024414,0.0247921,0.0251321,0.0254333,0.0256953,0.0259177,0.0261001,0.0262423,0.026344,0.0264051,0.0264255,0.0264051,0.026344,0.0262423,0.0261001,0.0259177,0.0256953,0.0254333,0.0251321,0.0247921,0.024414,0.0239981,0.0235453,0.0230561,0.0225314,0.021972,0.0213787,0.0207524,0.0200941,0.0194048,0.0186856,0.0179376,0.017162,0.0163599,0.0155325,0.0146812,0.0138073,0.012912,0.0119969,0.0110633,0.0101126,0.00914631,0.00816592,0.00717294,0.0061689,0.00515535,0.00413385,0.00310598,0.00207332,0.00103746,-1.90277e-17,-0.00103746,-0.00207332,-0.00310598,-0.00413385,-0.00515535,-0.0061689,-0.00717294,-0.00816592,-0.00914631,-0.0101126,-0.0110633,-0.0119969,-0.012912,-0.0138073,-0.0146812,-0.0155325,-0.0163599,-0.017162,-0.0179376,-0.0186856,-0.0194048,-0.0200941,-0.0207524,-0.0213787,-0.021972,-0.0225314,-0.0230561,-0.0235453,-0.0239981,-0.024414,-0.0247921,-0.0251321,-0.0254333,-0.0256953,-0.0259177,-0.0261001,-0.0262423,-0.026344,-0.0264051,-0.0264255,-0.0264051,-0.026344,-0.0262423,-0.0261001,-0.0259177,-0.0256953,-0.0254333,-0.0251321,-0.0247921,-0.024414,-0.0239981,-0.0235453,-0.0230561,-0.0225314,-0.021972,-0.0213787,-0.0207524,-0.0200941,-0.0194048,-0.0186856,-0.0179376,-0.017162,-0.0163599,-0.0155325,-0.0146812,-0.0138073,-0.012912,-0.0119969,-0.0110633,-0.0101126,-0.00914631,-0.00816592,-0.00717294,-0.0061689,-0.00515535,-0.00413385,-0.00310598,-0.00207332,-0.00103746,0
