0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000335101,0.000671605,0.00101093,0.00135453,0.00170392,0.00206068,0.00242648,0.00280313,0.00319259,0.00359697,0.00401863,0.0044602,0.0049246,0.00541518,0.00593572,0.00649059,0.00708485,0.00772442,0.00841626,0.00916865,0.00999155,0.010897,0.0118997,0.0130181,0.0142749,0.0156995,0.0173296,0.019215,0.0214225,0.0240441,0.0272103,0.0311113,0.0360371,0.0424506,0.0511359,0.0635243,0.0824782,0.114386,0.1754,0.311998,0.675354,0.811947,0.87295,0.904844,0.923779,0.936143,0.9448,0.951179,0.956066,0.959923,0.96304,0.965607,0.967755,0.969574,0.971133,0.972481,0.973655,0.974684,0.975591,0.976394,0.977108,0.977744,0.978313,0.978821,0.979276,0.979683,0.980048,0.980373,0.980662,0.980918,0.981144,0.981341,0.981512,0.981657,0.981778,0.981875,0.981951,0.982004,0.982036,0.982046,0.982036,0.982004,0.981951,0.981875,0.981778,0.981657,0.981512,0.981341,0.981144,0.980918,0.980662,0.980373,0.980048,0.979683,0.979276,0.978821,0.978313,0.977744,0.977108,0.976394,0.975591,0.974684,0.973655,0.972481,0.971133,0.969574,0.967755,0.965607,0.96304,0.959923,0.956066,0.951179,0.9448,0.936143,0.923779,0.904844,0.87295,0.811947,0.675354,0.311998,0.1754,0.114386,0.0824782,0.0635243,0.0511359,0.0424506,0.0360371,0.0311113,0.0272103,0.0240441,0.0214225,0.019215,0.0173296,0.0156995,0.0142749,0.0130181,0.0118997,0.010897,0.00999155,0.00916865,0.00841626,0.00772442,0.00708485,0.00649059,0.00593572,0.00541518,0.0049246,0.0044602,0.00401863,0.00359697,0.00319259,0.00280313,0.00242648,0.00206068,0.00170392,0.00135453,0.00101093,0.000671605,0.000335101,0
0,0.0006688,0.00134039,0.00201758,0.00270328,0.00340047,0.00411231,0.00484212,0.00559348,0.00637025,0.00717666,0.00801736,0.00889756,0.00982304,0.0108004,0.0118371,0.0129418,0.0141244,0.0153966,0.016772,0.0182668,0.0199006,0.0216967,0.0236839,0.0258976,0.0283821,0.0311935,0.034404,0.0381078,0.0424308,0.0475439,0.0536856,0.0611978,0.0705867,0.0826293,0.0985687,0.120483,0.152002,0.199667,0.275215,0.397237,0.57747,0.699482,0.775011,0.822648,0.854128,0.875995,0.891876,0.903851,0.913162,0.920586,0.92663,0.931634,0.935837,0.93941,0.942478,0.945136,0.947454,0.94949,0.951286,0.952878,0.954294,0.955557,0.956685,0.957695,0.9586,0.95941,0.960134,0.960781,0.961357,0.961867,0.962317,0.96271,0.963049,0.963338,0.963579,0.963773,0.963923,0.964029,0.964093,0.964114,0.964093,0.964029,0.963923,0.963773,0.963579,0.963338,0.963049,0.96271,0.962317,0.961867,0.961357,0.960781,0.960134,0.95941,0.9586,0.957695,0.956685,0.955557,0.954294,0.952878,0.951286,0.94949,0.947454,0.945136,0.942478,0.93941,0.935837,0.931634,0.92663,0.920586,0.913162,0.903851,0.891876,0.875995,0.854128,0.822648,0.775011,0.699482,0.57747,0.397237,0.275215,0.199667,0.152002,0.120483,0.0985687,0.0826293,0.0705867,0.0611978,0.0536856,0.0475439,0.0424308,0.0381078,0.034404,0.0311935,0.0283821,0.0258976,0.0236839,0.0216967,0.0199006,0.0182668,0.016772,0.0153966,0.0141244,0.0129418,0.0118371,0.0108004,0.00982304,0.00889756,0.00801736,0.00717666,0.00637025,0.00559348,0.00484212,0.00411231,0.00340047,0.00270328,0.00201758,0.00134039,0.0006688,0
0,0.000999714,0.00200357,0.00301574,0.00404054,0.00508239,0.00614597,0.00723622,0.00835841,0.00951828,0.0107221,0.0119766,0.0132896,0.0146696,0.0161263,0.0176706,0.0193151,0.0210744,0.0229655,0.0250082,0.0272261,0.0296472,0.0323053,0.0352416,0.0385064,0.0421624,0.0462884,0.0509849,0.0563816,0.062649,0.070015,0.0787904,0.0894077,0.102483,0.118911,0.140026,0.167838,0.20538,0.257065,0.328556,0.424266,0.537807,0.633502,0.704964,0.756607,0.794091,0.821831,0.84286,0.859187,0.872145,0.882631,0.891259,0.898461,0.904549,0.90975,0.914234,0.918129,0.921537,0.924535,0.927185,0.929537,0.931632,0.933503,0.935176,0.936675,0.938018,0.939222,0.940299,0.941261,0.942118,0.942877,0.943546,0.944131,0.944637,0.945067,0.945426,0.945716,0.945939,0.946097,0.946192,0.946223,0.946192,0.946097,0.945939,0.945716,0.945426,0.945067,0.944637,0.944131,0.943546,0.942877,0.942118,0.941261,0.940299,0.939222,0.938018,0.936675,0.935176,0.933503,0.931632,0.929537,0.927185,0.924535,0.921537,0.918129,0.914234,0.90975,0.904549,0.898461,0.891259,0.882631,0.872145,0.859187,0.84286,0.821831,0.794091,0.756607,0.704964,0.633502,0.537807,0.424266,0.328556,0.257065,0.20538,0.167838,0.140026,0.118911,0.102483,0.0894077,0.0787904,0.070015,0.062649,0.0563816,0.0509849,0.0462884,0.0421624,0.0385064,0.0352416,0.0323053,0.0296472,0.0272261,0.0250082,0.0229655,0.0210744,0.0193151,0.0176706,0.0161263,0.0146696,0.0132896,0.0119766,0.0107221,0.00951828,0.00835841,0.00723622,0.00614597,0.00508239,0.00404054,0.00301574,0.00200357,0.000999714,0
0,0.00132649,0.00265842,0.00400129,0.00536074,0.0067426,0.00815299,0.00959837,0.0110857,0.0126224,0.0142167,0.0158775,0.0176147,0.0194396,0.0213645,0.0234038,0.0255736,0.0278927,0.0303829,0.0330694,0.0359822,0.0391569,0.0426359,0.0464707,0.0507239,0.0554727,0.060813,0.0668657,0.0737848,0.0817686,0.0910769,0.102053,0.11516,0.131025,0.150507,0.174787,0.205464,0.244613,0.294659,0.357677,0.433464,0.515988,0.591756,0.654736,0.704725,0.743798,0.774379,0.798544,0.817892,0.833601,0.846532,0.857313,0.866404,0.874149,0.880808,0.886577,0.891611,0.896029,0.899928,0.903382,0.906455,0.909196,0.911647,0.913842,0.915811,0.917577,0.91916,0.920578,0.921846,0.922975,0.923977,0.92486,0.925632,0.9263,0.926868,0.927342,0.927725,0.92802,0.928229,0.928354,0.928396,0.928354,0.928229,0.92802,0.927725,0.927342,0.926868,0.9263,0.925632,0.92486,0.923977,0.922975,0.921846,0.920578,0.91916,0.917577,0.915811,0.913842,0.911647,0.909196,0.906455,0.903382,0.899928,0.896029,0.891611,0.886577,0.880808,0.874149,0.866404,0.857313,0.846532,0.833601,0.817892,0.798544,0.774379,0.743798,0.704725,0.654736,0.591756,0.515988,0.433464,0.357677,0.294659,0.244613,0.205464,0.174787,0.150507,0.131025,0.11516,0.102053,0.0910769,0.0817686,0.0737848,0.0668657,0.060813,0.0554727,0.0507239,0.0464707,0.0426359,0.0391569,0.0359822,0.0330694,0.0303829,0.0278927,0.0255736,0.0234038,0.0213645,0.0194396,0.0176147,0.0158775,0.0142167,0.0126224,0.0110857,0.00959837,0.00815299,0.0067426,0.00536074,0.00400129,0.00265842,0.00132649,0
0,0.00164783,0.00330234,0.00497027,0.00665853,0.00837428,0.010125,0.0119186,0.0137636,0.015669,0.0176448,0.0197019,0.0218523,0.0241095,0.0264885,0.0290065,0.0316829,0.0345401,0.0376039,0.0409043,0.0444765,0.0483622,0.0526108,0.0572815,0.062446,0.0681915,0.0746252,0.0818803,0.0901231,0.0995639,0.11047,0.123186,0.138155,0.155949,0.177305,0.203152,0.234616,0.27295,0.31928,0.374031,0.435925,0.500926,0.562797,0.617501,0.663759,0.701998,0.733343,0.759047,0.780234,0.797835,0.812585,0.825057,0.835693,0.844836,0.852754,0.859656,0.865708,0.871042,0.875764,0.879961,0.883704,0.887049,0.890046,0.892735,0.895149,0.897318,0.899264,0.901009,0.902569,0.903961,0.905196,0.906285,0.907238,0.908062,0.908764,0.90935,0.909823,0.910187,0.910446,0.9106,0.910651,0.9106,0.910446,0.910187,0.909823,0.90935,0.908764,0.908062,0.907238,0.906285,0.905196,0.903961,0.902569,0.901009,0.899264,0.897318,0.895149,0.892735,0.890046,0.887049,0.883704,0.879961,0.875764,0.871042,0.865708,0.859656,0.852754,0.844836,0.835693,0.825057,0.812585,0.797835,0.780234,0.759047,0.733343,0.701998,0.663759,0.617501,0.562797,0.500926,0.435925,0.374031,0.31928,0.27295,0.234616,0.203152,0.177305,0.155949,0.138155,0.123186,0.11047,0.0995639,0.0901231,0.0818803,0.0746252,0.0681915,0.062446,0.0572815,0.0526108,0.0483622,0.0444765,0.0409043,0.0376039,0.0345401,0.0316829,0.0290065,0.0264885,0.0241095,0.0218523,0.0197019,0.0176448,0.015669,0.0137636,0.0119186,0.010125,0.00837428,0.00665853,0.00497027,0.00330234,0.00164783,0
0,0.0019625,0.00393284,0.00591892,0.00792885,0.00997101,0.0120542,0.0141875,0.016381,0.0186452,0.0209917,0.023433,0.0259831,0.0286575,0.0314736,0.0344508,0.0376115,0.0409809,0.0445883,0.0484673,0.0526575,0.0572047,0.0621636,0.0675986,0.0735871,0.080222,0.0876163,0.0959072,0.105264,0.115894,0.128055,0.142067,0.158324,0.177312,0.199611,0.225898,0.2569,0.293292,0.335479,0.38324,0.435281,0.488993,0.541006,0.58871,0.630812,0.66709,0.69795,0.724065,0.746164,0.76492,0.780916,0.794636,0.806474,0.816748,0.825716,0.833586,0.840523,0.846666,0.852126,0.856995,0.861349,0.865251,0.868754,0.871902,0.874734,0.877281,0.879569,0.881623,0.883462,0.885103,0.886561,0.887847,0.888973,0.889947,0.890777,0.891469,0.892029,0.892461,0.892766,0.892949,0.89301,0.892949,0.892766,0.892461,0.892029,0.891469,0.890777,0.889947,0.888973,0.887847,0.886561,0.885103,0.883462,0.881623,0.879569,0.877281,0.874734,0.871902,0.868754,0.865251,0.861349,0.856995,0.852126,0.846666,0.840523,0.833586,0.825716,0.816748,0.806474,0.794636,0.780916,0.76492,0.746164,0.724065,0.69795,0.66709,0.630812,0.58871,0.541006,0.488993,0.435281,0.38324,0.335479,0.293292,0.2569,0.225898,0.199611,0.177312,0.158324,0.142067,0.128055,0.115894,0.105264,0.0959072,0.0876163,0.080222,0.0735871,0.0675986,0.0621636,0.0572047,0.0526575,0.0484673,0.0445883,0.0409809,0.0376115,0.0344508,0.0314736,0.0286575,0.0259831,0.023433,0.0209917,0.0186452,0.016381,0.0141875,0.0120542,0.00997101,0.00792885,0.00591892,0.00393284,0.0019625,0
0,0.00226935,0.00454759,0.00684373,0.00916695,0.0115268,0.0139331,0.0163964,0.0189278,0.0215393,0.0242437,0.0270553,0.0299897,0.033064,0.0362975,0.0397118,0.0433313,0.0471838,0.051301,0.0557194,0.0604813,0.0656358,0.0712403,0.0773623,0.0840818,0.0914935,0.0997106,0.108869,0.119131,0.130692,0.143789,0.158701,0.175764,0.195362,0.217931,0.24393,0.273795,0.307838,0.346105,0.38817,0.432964,0.478761,0.523522,0.565522,0.60369,0.637601,0.6673,0.6931,0.715435,0.734766,0.751524,0.766098,0.778819,0.789967,0.799778,0.808446,0.816133,0.822974,0.82908,0.834545,0.839447,0.843852,0.847816,0.851387,0.854604,0.857502,0.86011,0.862453,0.864553,0.866429,0.868096,0.869569,0.870859,0.871975,0.872927,0.873722,0.874364,0.874859,0.875211,0.87542,0.87549,0.87542,0.875211,0.874859,0.874364,0.873722,0.872927,0.871975,0.870859,0.869569,0.868096,0.866429,0.864553,0.862453,0.86011,0.857502,0.854604,0.851387,0.847816,0.843852,0.839447,0.834545,0.82908,0.822974,0.816133,0.808446,0.799778,0.789967,0.778819,0.766098,0.751524,0.734766,0.715435,0.6931,0.6673,0.637601,0.60369,0.565522,0.523522,0.478761,0.432964,0.38817,0.346105,0.307838,0.273795,0.24393,0.217931,0.195362,0.175764,0.158701,0.143789,0.130692,0.119131,0.108869,0.0997106,0.0914935,0.0840818,0.0773623,0.0712403,0.0656358,0.0604813,0.0557194,0.051301,0.0471838,0.0433313,0.0397118,0.0362975,0.033064,0.0299897,0.0270553,0.0242437,0.0215393,0.0189278,0.0163964,0.0139331,0.0115268,0.00916695,0.00684373,0.00454759,0.00226935,0
0,0.0025673,0.00514446,0.00774146,0.0103685,0.013036,0.0157551,0.0185372,0.0213945,0.0243403,0.0273886,0.030555,0.0338563,0.0373113,0.0409406,0.0447676,0.0488182,0.053122,0.0577126,0.0626281,0.0679127,0.0736169,0.0797994,0.0865287,0.0938843,0.10196,0.110864,0.120727,0.131698,0.143956,0.157706,0.173187,0.190667,0.210442,0.23282,0.258098,0.28651,0.318161,0.352931,0.390372,0.429645,0.469565,0.508801,0.546166,0.580824,0.612325,0.640549,0.6656,0.687713,0.707183,0.724318,0.739413,0.752736,0.764524,0.774983,0.784288,0.79259,0.800016,0.806675,0.812657,0.818041,0.822894,0.827273,0.831225,0.834793,0.838013,0.840915,0.843526,0.845869,0.847964,0.849827,0.851475,0.852918,0.854169,0.855236,0.856126,0.856847,0.857402,0.857796,0.858032,0.85811,0.858032,0.857796,0.857402,0.856847,0.856126,0.855236,0.854169,0.852918,0.851475,0.849827,0.847964,0.845869,0.843526,0.840915,0.838013,0.834793,0.831225,0.827273,0.822894,0.818041,0.812657,0.806675,0.800016,0.79259,0.784288,0.774983,0.764524,0.752736,0.739413,0.724318,0.707183,0.687713,0.6656,0.640549,0.612325,0.580824,0.546166,0.508801,0.469565,0.429645,0.390372,0.352931,0.318161,0.28651,0.258098,0.23282,0.210442,0.190667,0.173187,0.157706,0.143956,0.131698,0.120727,0.110864,0.10196,0.0938843,0.0865287,0.0797994,0.0736169,0.0679127,0.0626281,0.0577126,0.053122,0.0488182,0.0447676,0.0409406,0.0373113,0.0338563,0.030555,0.0273886,0.0243403,0.0213945,0.0185372,0.0157551,0.013036,0.0103685,0.00774146,0.00514446,0.0025673,0
0,0.00285539,0.0057215,0.00860918,0.0115295,0.0144938,0.0175141,0.0206027,0.0237729,0.0270388,0.0304156,0.0339198,0.0375694,0.0413843,0.0453863,0.0495998,0.054052,0.0587737,0.0637992,0.069168,0.0749245,0.0811197,0.0878121,0.0950688,0.102967,0.111597,0.12106,0.131475,0.142979,0.155727,0.169894,0.185673,0.203276,0.222918,0.244811,0.26913,0.295986,0.325366,0.357088,0.390741,0.425678,0.461054,0.495949,0.529519,0.561114,0.590327,0.616972,0.641038,0.662633,0.681935,0.699151,0.714499,0.728188,0.740411,0.751341,0.761134,0.769923,0.777827,0.784946,0.791367,0.797168,0.802412,0.807155,0.811448,0.815331,0.818842,0.822011,0.824867,0.827433,0.829729,0.831775,0.833584,0.835171,0.836547,0.837721,0.838701,0.839495,0.840107,0.840541,0.8408,0.840887,0.8408,0.840541,0.840107,0.839495,0.838701,0.837721,0.836547,0.835171,0.833584,0.831775,0.829729,0.827433,0.824867,0.822011,0.818842,0.815331,0.811448,0.807155,0.802412,0.797168,0.791367,0.784946,0.777827,0.769923,0.761134,0.751341,0.740411,0.728188,0.714499,0.699151,0.681935,0.662633,0.641038,0.616972,0.590327,0.561114,0.529519,0.495949,0.461054,0.425678,0.390741,0.357088,0.325366,0.295986,0.26913,0.244811,0.222918,0.203276,0.185673,0.169894,0.155727,0.142979,0.131475,0.12106,0.111597,0.102967,0.0950688,0.0878121,0.0811197,0.0749245,0.069168,0.0637992,0.0587737,0.054052,0.0495998,0.0453863,0.0413843,0.0375694,0.0339198,0.0304156,0.0270388,0.0237729,0.0206027,0.0175141,0.0144938,0.0115295,0.00860918,0.0057215,0.00285539,0
