0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000334251,0.000669905,0.00100838,0.00135114,0.00169968,0.00205559,0.00242055,0.00279636,0.00318498,0.00358852,0.00400935,0.00445009,0.00491367,0.00540343,0.00592316,0.00647722,0.00707067,0.00770944,0.00840048,0.00915209,0.0099742,0.0108789,0.0118808,0.0129984,0.0142545,0.0156783,0.0173077,0.0191924,0.0213991,0.0240201,0.0271855,0.0310859,0.036011,0.0424238,0.0511084,0.0634962,0.0824494,0.114357,0.17537,0.311967,0.675322,0.811915,0.872918,0.904811,0.923745,0.936109,0.944765,0.951144,0.956031,0.959887,0.963004,0.96557,0.967717,0.969537,0.971095,0.972442,0.973616,0.974645,0.975551,0.976354,0.977068,0.977704,0.978272,0.97878,0.979235,0.979642,0.980006,0.980331,0.98062,0.980876,0.981102,0.981299,0.981469,0.981614,0.981735,0.981832,0.981907,0.981961,0.981992,0.982003,0.981992,0.981961,0.981907,0.981832,0.981735,0.981614,0.981469,0.981299,0.981102,0.980876,0.98062,0.980331,0.980006,0.979642,0.979235,0.97878,0.978272,0.977704,0.977068,0.976354,0.975551,0.974645,0.973616,0.972442,0.971095,0.969537,0.967717,0.96557,0.963004,0.959887,0.956031,0.951144,0.944765,0.936109,0.923745,0.904811,0.872918,0.811915,0.675322,0.311967,0.17537,0.114357,0.0824494,0.0634962,0.0511084,0.0424238,0.036011,0.0310859,0.0271855,0.0240201,0.0213991,0.0191924,0.0173077,0.0156783,0.0142545,0.0129984,0.0118808,0.0108789,0.0099742,0.00915209,0.00840048,0.00770944,0.00707067,0.00647722,0.00592316,0.00540343,0.00491367,0.00445009,0.00400935,0.00358852,0.00318498,0.00279636,0.00242055,0.00205559,0.00169968,0.00135114,0.00100838,0.000669905,0.000334251,0
0,0.000667101,0.00133699,0.00201249,0.00269649,0.00339199,0.00410214,0.00483026,0.00557994,0.00635503,0.00715977,0.00799882,0.00887735,0.00980119,0.0107769,0.011812,0.0129151,0.0140961,0.0153666,0.0167404,0.0182337,0.0198659,0.0216605,0.0236461,0.0258583,0.0283413,0.0311512,0.0343602,0.0380626,0.0423841,0.0474958,0.0536361,0.0611469,0.0705345,0.0825757,0.0985138,0.120427,0.151945,0.199608,0.275155,0.397176,0.577407,0.699419,0.774946,0.822582,0.854061,0.875927,0.891807,0.903781,0.913091,0.920514,0.926557,0.93156,0.935762,0.939334,0.942402,0.945058,0.947376,0.949411,0.951207,0.952798,0.954213,0.955475,0.956603,0.957613,0.958517,0.959327,0.960051,0.960697,0.961272,0.961782,0.962232,0.962624,0.962963,0.963252,0.963493,0.963687,0.963837,0.963943,0.964006,0.964027,0.964006,0.963943,0.963837,0.963687,0.963493,0.963252,0.962963,0.962624,0.962232,0.961782,0.961272,0.960697,0.960051,0.959327,0.958517,0.957613,0.956603,0.955475,0.954213,0.952798,0.951207,0.949411,0.947376,0.945058,0.942402,0.939334,0.935762,0.93156,0.926557,0.920514,0.913091,0.903781,0.891807,0.875927,0.854061,0.822582,0.774946,0.699419,0.577407,0.397176,0.275155,0.199608,0.151945,0.120427,0.0985138,0.0825757,0.0705345,0.0611469,0.0536361,0.0474958,0.0423841,0.0380626,0.0343602,0.0311512,0.0283413,0.0258583,0.0236461,0.0216605,0.0198659,0.0182337,0.0167404,0.0153666,0.0140961,0.0129151,0.011812,0.0107769,0.00980119,0.00887735,0.00799882,0.00715977,0.00635503,0.00557994,0.00483026,0.00410214,0.00339199,0.00269649,0.00201249,0.00133699,0.000667101,0
0,0.000997166,0.00199847,0.0030081,0.00403035,0.00506967,0.00613072,0.00721843,0.00833811,0.00949546,0.0106967,0.0119488,0.0132593,0.0146369,0.0160911,0.0176329,0.019275,0.0210319,0.0229206,0.0249609,0.0271764,0.0295952,0.032251,0.0351849,0.0384474,0.0421012,0.046225,0.0509193,0.0563138,0.062579,0.0699429,0.0787162,0.0893314,0.102404,0.118831,0.139944,0.167754,0.205293,0.256977,0.328466,0.424174,0.537713,0.633407,0.704867,0.756508,0.793991,0.821729,0.842756,0.859082,0.872039,0.882523,0.891149,0.898351,0.904437,0.909637,0.914119,0.918014,0.92142,0.924417,0.927066,0.929418,0.931512,0.933381,0.935054,0.936552,0.937894,0.939097,0.940173,0.941135,0.941991,0.94275,0.943419,0.944003,0.944508,0.944938,0.945297,0.945587,0.94581,0.945968,0.946062,0.946093,0.946062,0.945968,0.94581,0.945587,0.945297,0.944938,0.944508,0.944003,0.943419,0.94275,0.941991,0.941135,0.940173,0.939097,0.937894,0.936552,0.935054,0.933381,0.931512,0.929418,0.927066,0.924417,0.92142,0.918014,0.914119,0.909637,0.904437,0.898351,0.891149,0.882523,0.872039,0.859082,0.842756,0.821729,0.793991,0.756508,0.704867,0.633407,0.537713,0.424174,0.328466,0.256977,0.205293,0.167754,0.139944,0.118831,0.102404,0.0893314,0.0787162,0.0699429,0.062579,0.0563138,0.0509193,0.046225,0.0421012,0.0384474,0.0351849,0.032251,0.0295952,0.0271764,0.0249609,0.0229206,0.0210319,0.019275,0.0176329,0.0160911,0.0146369,0.0132593,0.0119488,0.0106967,0.00949546,0.00833811,0.00721843,0.00613072,0.00506967,0.00403035,0.0030081,0.00199847,0.000997166,0
0,0.00132309,0.00265163,0.00399111,0.00534717,0.00672564,0.00813266,0.00957468,0.0110586,0.012592,0.0141829,0.0158404,0.0175744,0.0193959,0.0213176,0.0233536,0.0255202,0.0278361,0.030323,0.0330063,0.035916,0.0390876,0.0425635,0.0463952,0.0506454,0.0553911,0.0607285,0.0667783,0.0736944,0.0816754,0.0909808,0.101955,0.115058,0.13092,0.1504,0.174677,0.205351,0.244498,0.294541,0.357557,0.433342,0.515863,0.591629,0.654607,0.704594,0.743664,0.774243,0.798406,0.817752,0.833459,0.846389,0.857167,0.866257,0.874,0.880657,0.886424,0.891457,0.895874,0.89977,0.903224,0.906295,0.909035,0.911484,0.913679,0.915646,0.917411,0.918994,0.920411,0.921678,0.922806,0.923807,0.92469,0.925462,0.926129,0.926697,0.92717,0.927553,0.927848,0.928057,0.928181,0.928223,0.928181,0.928057,0.927848,0.927553,0.92717,0.926697,0.926129,0.925462,0.92469,0.923807,0.922806,0.921678,0.920411,0.918994,0.917411,0.915646,0.913679,0.911484,0.909035,0.906295,0.903224,0.89977,0.895874,0.891457,0.886424,0.880657,0.874,0.866257,0.857167,0.846389,0.833459,0.817752,0.798406,0.774243,0.743664,0.704594,0.654607,0.591629,0.515863,0.433342,0.357557,0.294541,0.244498,0.205351,0.174677,0.1504,0.13092,0.115058,0.101955,0.0909808,0.0816754,0.0736944,0.0667783,0.0607285,0.0553911,0.0506454,0.0463952,0.0425635,0.0390876,0.035916,0.0330063,0.030323,0.0278361,0.0255202,0.0233536,0.0213176,0.0193959,0.0175744,0.0158404,0.0141829,0.012592,0.0110586,0.00957468,0.00813266,0.00672564,0.00534717,0.00399111,0.00265163,0.00132309,0
0,0.00164359,0.00329385,0.00495755,0.00664158,0.00835311,0.0100996,0.011889,0.0137298,0.015631,0.0176027,0.0196556,0.0218019,0.0240549,0.0264299,0.0289438,0.0316161,0.0344693,0.0375291,0.0408255,0.0443938,0.0482756,0.0525203,0.0571872,0.0623479,0.0680896,0.0745197,0.0817711,0.0900102,0.0994474,0.11035,0.123063,0.138028,0.155818,0.177171,0.203015,0.234476,0.272807,0.319133,0.373881,0.435773,0.50077,0.562638,0.617339,0.663595,0.701831,0.733173,0.758874,0.780059,0.797658,0.812405,0.824875,0.835508,0.84465,0.852565,0.859466,0.865515,0.870848,0.875568,0.879763,0.883504,0.886848,0.889843,0.892531,0.894944,0.897111,0.899056,0.9008,0.902359,0.90375,0.904984,0.906073,0.907025,0.907848,0.90855,0.909135,0.909607,0.909972,0.91023,0.910384,0.910435,0.910384,0.91023,0.909972,0.909607,0.909135,0.90855,0.907848,0.907025,0.906073,0.904984,0.90375,0.902359,0.9008,0.899056,0.897111,0.894944,0.892531,0.889843,0.886848,0.883504,0.879763,0.875568,0.870848,0.865515,0.859466,0.852565,0.84465,0.835508,0.824875,0.812405,0.797658,0.780059,0.758874,0.733173,0.701831,0.663595,0.617339,0.562638,0.50077,0.435773,0.373881,0.319133,0.272807,0.234476,0.203015,0.177171,0.155818,0.138028,0.123063,0.11035,0.0994474,0.0900102,0.0817711,0.0745197,0.0680896,0.0623479,0.0571872,0.0525203,0.0482756,0.0443938,0.0408255,0.0375291,0.0344693,0.0316161,0.0289438,0.0264299,0.0240549,0.0218019,0.0196556,0.0176027,0.015631,0.0137298,0.011889,0.0100996,0.00835311,0.00664158,0.00495755,0.00329385,0.00164359,0
0,0.00195742,0.00392266,0.00590366,0.00790852,0.00994562,0.0120237,0.014152,0.0163405,0.0185997,0.0209411,0.0233775,0.0259226,0.0285921,0.0314032,0.0343756,0.0375314,0.040896,0.0444986,0.0483729,0.0525583,0.0571009,0.0620551,0.0674855,0.0734694,0.0800999,0.0874896,0.0957762,0.105128,0.115754,0.127911,0.141918,0.158172,0.177155,0.199451,0.225734,0.256732,0.29312,0.335303,0.38306,0.435097,0.488807,0.540815,0.588516,0.630615,0.66689,0.697746,0.723858,0.745954,0.764708,0.780701,0.794418,0.806253,0.816525,0.82549,0.833357,0.840292,0.846433,0.851891,0.856758,0.86111,0.86501,0.868511,0.871658,0.874488,0.877033,0.87932,0.881373,0.88321,0.88485,0.886306,0.887592,0.888717,0.88969,0.89052,0.891212,0.891771,0.892202,0.892508,0.89269,0.892751,0.89269,0.892508,0.892202,0.891771,0.891212,0.89052,0.88969,0.888717,0.887592,0.886306,0.88485,0.88321,0.881373,0.87932,0.877033,0.874488,0.871658,0.868511,0.86501,0.86111,0.856758,0.851891,0.846433,0.840292,0.833357,0.82549,0.816525,0.806253,0.794418,0.780701,0.764708,0.745954,0.723858,0.697746,0.66689,0.630615,0.588516,0.540815,0.488807,0.435097,0.38306,0.335303,0.29312,0.256732,0.225734,0.199451,0.177155,0.158172,0.141918,0.127911,0.115754,0.105128,0.0957762,0.0874896,0.0800999,0.0734694,0.0674855,0.0620551,0.0571009,0.0525583,0.0483729,0.0444986,0.040896,0.0375314,0.0343756,0.0314032,0.0285921,0.0259226,0.0233775,0.0209411,0.0185997,0.0163405,0.014152,0.0120237,0.00994562,0.00790852,0.00590366,0.00392266,0.00195742,0
0,0.00226342,0.00453573,0.00682595,0.00914326,0.0114972,0.0138976,0.016355,0.0188805,0.0214862,0.0241848,0.0269906,0.0299192,0.0329877,0.0362155,0.0396241,0.043238,0.0470848,0.0511965,0.0556093,0.0603657,0.0655147,0.0711138,0.0772305,0.0839446,0.0913511,0.099563,0.108716,0.118973,0.130529,0.143621,0.158529,0.175586,0.19518,0.217744,0.243739,0.273598,0.307637,0.3459,0.387961,0.432751,0.478544,0.523301,0.565296,0.60346,0.637368,0.667063,0.692859,0.715191,0.734518,0.751273,0.765844,0.778561,0.789707,0.799515,0.80818,0.815864,0.822702,0.828806,0.834268,0.839168,0.843571,0.847533,0.851102,0.854317,0.857213,0.859819,0.862161,0.864259,0.866134,0.8678,0.869272,0.870561,0.871676,0.872628,0.873421,0.874063,0.874558,0.874909,0.875118,0.875188,0.875118,0.874909,0.874558,0.874063,0.873421,0.872628,0.871676,0.870561,0.869272,0.8678,0.866134,0.864259,0.862161,0.859819,0.857213,0.854317,0.851102,0.847533,0.843571,0.839168,0.834268,0.828806,0.822702,0.815864,0.80818,0.799515,0.789707,0.778561,0.765844,0.751273,0.734518,0.715191,0.692859,0.667063,0.637368,0.60346,0.565296,0.523301,0.478544,0.432751,0.387961,0.3459,0.307637,0.273598,0.243739,0.217744,0.19518,0.175586,0.158529,0.143621,0.130529,0.118973,0.108716,0.099563,0.0913511,0.0839446,0.0772305,0.0711138,0.0655147,0.0603657,0.0556093,0.0511965,0.0470848,0.043238,0.0396241,0.0362155,0.0329877,0.0299192,0.0269906,0.0241848,0.0214862,0.0188805,0.016355,0.0138976,0.0114972,0.00914326,0.00682595,0.00453573,0.00226342,0
0,0.00256053,0.00513092,0.00772116,0.0103414,0.0130022,0.0157146,0.0184899,0.0213406,0.0242797,0.0273214,0.0304811,0.0337758,0.0372242,0.040847,0.0446675,0.0487117,0.0530091,0.0575932,0.0625025,0.0677807,0.0734787,0.0796551,0.0863782,0.0937277,0.101797,0.110696,0.120552,0.131518,0.14377,0.157515,0.17299,0.190464,0.210234,0.232607,0.257879,0.286286,0.317932,0.352697,0.390133,0.429401,0.469317,0.508548,0.545909,0.580562,0.612059,0.640278,0.665325,0.687434,0.7069,0.724031,0.739122,0.752442,0.764227,0.774682,0.783984,0.792283,0.799706,0.806362,0.812341,0.817723,0.822573,0.826949,0.830899,0.834465,0.837683,0.840583,0.843192,0.845533,0.847627,0.849489,0.851135,0.852578,0.853827,0.854893,0.855783,0.856503,0.857058,0.857452,0.857687,0.857765,0.857687,0.857452,0.857058,0.856503,0.855783,0.854893,0.853827,0.852578,0.851135,0.849489,0.847627,0.845533,0.843192,0.840583,0.837683,0.834465,0.830899,0.826949,0.822573,0.817723,0.812341,0.806362,0.799706,0.792283,0.783984,0.774682,0.764227,0.752442,0.739122,0.724031,0.7069,0.687434,0.665325,0.640278,0.612059,0.580562,0.545909,0.508548,0.469317,0.429401,0.390133,0.352697,0.317932,0.286286,0.257879,0.232607,0.210234,0.190464,0.17299,0.157515,0.14377,0.131518,0.120552,0.110696,0.101797,0.0937277,0.0863782,0.0796551,0.0734787,0.0677807,0.0625025,0.0575932,0.0530091,0.0487117,0.0446675,0.040847,0.0372242,0.0337758,0.0304811,0.0273214,0.0242797,0.0213406,0.0184899,0.0157146,0.0130022,0.0103414,0.00772116,0.00513092,0.00256053,0
0,0.00284778,0.00570629,0.00858637,0.0114991,0.0144559,0.0174685,0.0205496,0.0237123,0.0269707,0.03034,0.0338367,0.037479,0.0412864,0.0452811,0.0494873,0.0539323,0.0586467,0.0636651,0.0690267,0.0747762,0.0809644,0.0876498,0.0948997,0.102791,0.111414,0.12087,0.131279,0.142777,0.155518,0.169678,0.185452,0.203048,0.222684,0.244571,0.268885,0.295734,0.325109,0.356825,0.390473,0.425404,0.460775,0.495665,0.529229,0.56082,0.590028,0.616668,0.640729,0.66232,0.681617,0.698829,0.714173,0.727857,0.740076,0.751003,0.760792,0.769578,0.777478,0.784594,0.791012,0.79681,0.802051,0.806792,0.811082,0.814963,0.818471,0.821638,0.824492,0.827056,0.829351,0.831395,0.833203,0.834788,0.836163,0.837336,0.838316,0.839108,0.83972,0.840154,0.840413,0.840499,0.840413,0.840154,0.83972,0.839108,0.838316,0.837336,0.836163,0.834788,0.833203,0.831395,0.829351,0.827056,0.824492,0.821638,0.818471,0.814963,0.811082,0.806792,0.802051,0.79681,0.791012,0.784594,0.777478,0.769578,0.760792,0.751003,0.740076,0.727857,0.714173,0.698829,0.681617,0.66232,0.640729,0.616668,0.590028,0.56082,0.529229,0.495665,0.460775,0.425404,0.390473,0.356825,0.325109,0.295734,0.268885,0.244571,0.222684,0.203048,0.185452,0.169678,0.155518,0.142777,0.131279,0.12087,0.111414,0.102791,0.0948997,0.0876498,0.0809644,0.0747762,0.0690267,0.0636651,0.0586467,0.0539323,0.0494873,0.0452811,0.0412864,0.037479,0.0338367,0.03034,0.0269707,0.0237123,0.0205496,0.0174685,0.0144559,0.0114991,0.00858637,0.00570629,0.00284778,0
