0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.44179e-05,0.000108752,0.000162918,0.000216833,0.000270414,0.000323578,0.000376243,0.000428327,0.000479752,0.000530436,0.000580303,0.000629275,0.000677276,0.000724234,0.000770074,0.000814727,0.000858124,0.000900198,0.000940884,0.000980118,0.00101784,0.001054,0.00108853,0.00112138,0.0011525,0.00118184,0.00120936,0.00123502,0.00125877,0.00128059,0.00130042,0.00131826,0.00133406,0.0013478,0.00135946,0.00136903,0.00137649,0.00138182,0.00138503,0.0013861,0.00138503,0.00138182,0.00137649,0.00136903,0.00135946,0.0013478,0.00133406,0.00131826,0.00130042,0.00128059,0.00125877,0.00123502,0.00120936,0.00118184,0.0011525,0.00112138,0.00108853,0.001054,0.00101784,0.000980118,0.000940884,0.000900198,0.000858124,0.000814727,0.000770074,0.000724234,0.000677276,0.000629275,0.000580303,0.000530436,0.000479752,0.000428327,0.000376243,0.000323578,0.000270414,0.000216833,0.000162918,0.000108752,5.44179e-05,-2.11589e-18,-5.44179e-05,-0.000108752,-0.000162918,-0.000216833,-0.000270414,-0.000323578,-0.000376243,-0.000428327,-0.000479752,-0.000530436,-0.000580303,-0.000629275,-0.000677276,-0.000724234,-0.000770074,-0.000814727,-0.000858124,-0.000900198,-0.000940884,-0.000980118,-0.00101784,-0.001054,-0.00108853,-0.00112138,-0.0011525,-0.00118184,-0.00120936,-0.00123502,-0.00125877,-0.00128059,-0.00130042,-0.00131826,-0.00133406,-0.0013478,-0.00135946,-0.00136903,-0.00137649,-0.00138182,-0.00138503,-0.0013861,-0.00138503,-0.00138182,-0.00137649,-0.00136903,-0.00135946,-0.0013478,-0.00133406,-0.00131826,-0.00130042,-0.00128059,-0.00125877,-0.00123502,-0.00120936,-0.00118184,-0.0011525,-0.00112138,-0.00108853,-0.001054,-0.00101784,-0.000980118,-0.000940884,-0.000900198,-0.000858124,-0.000814727,-0.000770074,-0.000724234,-0.000677276,-0.000629275,-0.000580303,-0.000530436,-0.000479752,-0.000428327,-0.000376243,-0.000323578,-0.000270414,-0.000216833,-0.000162918,-0.000108752,-5.44179e-05,0
0,0.000108752,0.000217336,0.000325585,0.000433332,0.000540411,0.000646657,0.000751905,0.000855995,0.000958764,0.00106005,0.00115971,0.00125758,0.00135351,0.00144735,0.00153896,0.0016282,0.00171493,0.00179901,0.00188032,0.00195873,0.00203411,0.00210637,0.00217537,0.00224102,0.00230322,0.00236186,0.00241686,0.00246814,0.00251561,0.0025592,0.00259884,0.00263448,0.00266606,0.00269352,0.00271683,0.00273595,0.00275086,0.00276152,0.00276792,0.00277006,0.00276792,0.00276152,0.00275086,0.00273595,0.00271683,0.00269352,0.00266606,0.00263448,0.00259884,0.0025592,0.00251561,0.00246814,0.00241686,0.00236186,0.00230322,0.00224102,0.00217537,0.00210637,0.00203411,0.00195873,0.00188032,0.00179901,0.00171493,0.0016282,0.00153896,0.00144735,0.00135351,0.00125758,0.00115971,0.00106005,0.000958764,0.000855995,0.000751905,0.000646657,0.000540411,0.000433332,0.000325585,0.000217336,0.000108752,2.57159e-18,-0.000108752,-0.000217336,-0.000325585,-0.000433332,-0.000540411,-0.000646657,-0.000751905,-0.000855995,-0.000958764,-0.00106005,-0.00115971,-0.00125758,-0.00135351,-0.00144735,-0.00153896,-0.0016282,-0.00171493,-0.00179901,-0.00188032,-0.00195873,-0.00203411,-0.00210637,-0.00217537,-0.00224102,-0.00230322,-0.00236186,-0.00241686,-0.00246814,-0.00251561,-0.0025592,-0.00259884,-0.00263448,-0.00266606,-0.00269352,-0.00271683,-0.00273595,-0.00275086,-0.00276152,-0.00276792,-0.00277006,-0.00276792,-0.00276152,-0.00275086,-0.00273595,-0.00271683,-0.00269352,-0.00266606,-0.00263448,-0.00259884,-0.0025592,-0.00251561,-0.00246814,-0.00241686,-0.00236186,-0.00230322,-0.00224102,-0.00217537,-0.00210637,-0.00203411,-0.00195873,-0.00188032,-0.00179901,-0.00171493,-0.0016282,-0.00153896,-0.00144735,-0.00135351,-0.00125758,-0.00115971,-0.00106005,-0.000958764,-0.000855995,-0.000751905,-0.000646657,-0.000540411,-0.000433332,-0.000325585,-0.000217336,-0.000108752,0
0,0.000162918,0.000325585,0.00048775,0.000649163,0.000809575,0.000968739,0.00112641,0.00128234,0.0014363,0.00158804,0.00173733,0.00188394,0.00202765,0.00216824,0.00230547,0.00243916,0.00256908,0.00269504,0.00281685,0.00293431,0.00304725,0.00315549,0.00325886,0.00335721,0.00345039,0.00353824,0.00362064,0.00369745,0.00376856,0.00383386,0.00389325,0.00394664,0.00399394,0.00403509,0.00407001,0.00409865,0.00412098,0.00413695,0.00414655,0.00414974,0.00414655,0.00413695,0.00412098,0.00409865,0.00407001,0.00403509,0.00399394,0.00394664,0.00389325,0.00383386,0.00376856,0.00369745,0.00362064,0.00353824,0.00345039,0.00335721,0.00325886,0.00315549,0.00304725,0.00293431,0.00281685,0.00269504,0.00256908,0.00243916,0.00230547,0.00216824,0.00202765,0.00188394,0.00173733,0.00158804,0.0014363,0.00128234,0.00112641,0.000968739,0.000809575,0.000649163,0.00048775,0.000325585,0.000162918,-6.37646e-18,-0.000162918,-0.000325585,-0.00048775,-0.000649163,-0.000809575,-0.000968739,-0.00112641,-0.00128234,-0.0014363,-0.00158804,-0.00173733,-0.00188394,-0.00202765,-0.00216824,-0.00230547,-0.00243916,-0.00256908,-0.00269504,-0.00281685,-0.00293431,-0.00304725,-0.00315549,-0.00325886,-0.00335721,-0.00345039,-0.00353824,-0.00362064,-0.00369745,-0.00376856,-0.00383386,-0.00389325,-0.00394664,-0.00399394,-0.00403509,-0.00407001,-0.00409865,-0.00412098,-0.00413695,-0.00414655,-0.00414974,-0.00414655,-0.00413695,-0.00412098,-0.00409865,-0.00407001,-0.00403509,-0.00399394,-0.00394664,-0.00389325,-0.00383386,-0.00376856,-0.00369745,-0.00362064,-0.00353824,-0.00345039,-0.00335721,-0.00325886,-0.00315549,-0.00304725,-0.00293431,-0.00281685,-0.00269504,-0.00256908,-0.00243916,-0.00230547,-0.00216824,-0.00202765,-0.00188394,-0.00173733,-0.00158804,-0.0014363,-0.00128234,-0.00112641,-0.000968739,-0.000809575,-0.000649163,-0.00048775,-0.000325585,-0.000162918,0
0,0.000216833,0.000433332,0.000649163,0.000863993,0.00107749,0.00128933,0.00149917,0.00170671,0.00191162,0.00211357,0.00231227,0.00250741,0.00269867,0.00288578,0.00306843,0.00324636,0.00341928,0.00358692,0.00374904,0.00390538,0.00405569,0.00419975,0.00433733,0.00446823,0.00459224,0.00470916,0.00481883,0.00492106,0.00501571,0.00510262,0.00518166,0.00525272,0.00531567,0.00537043,0.00541691,0.00545504,0.00548475,0.00550601,0.00551878,0.00552303,0.00551878,0.00550601,0.00548475,0.00545504,0.00541691,0.00537043,0.00531567,0.00525272,0.00518166,0.00510262,0.00501571,0.00492106,0.00481883,0.00470916,0.00459224,0.00446823,0.00433733,0.00419975,0.00405569,0.00390538,0.00374904,0.00358692,0.00341928,0.00324636,0.00306843,0.00288578,0.00269867,0.00250741,0.00231227,0.00211357,0.00191162,0.00170671,0.00149917,0.00128933,0.00107749,0.000863993,0.000649163,0.000433332,0.000216833,5.13641e-18,-0.000216833,-0.000433332,-0.000649163,-0.000863993,-0.00107749,-0.00128933,-0.00149917,-0.00170671,-0.00191162,-0.00211357,-0.00231227,-0.00250741,-0.00269867,-0.00288578,-0.00306843,-0.00324636,-0.00341928,-0.00358692,-0.00374904,-0.00390538,-0.00405569,-0.00419975,-0.00433733,-0.00446823,-0.00459224,-0.00470916,-0.00481883,-0.00492106,-0.00501571,-0.00510262,-0.00518166,-0.00525272,-0.00531567,-0.00537043,-0.00541691,-0.00545504,-0.00548475,-0.00550601,-0.00551878,-0.00552303,-0.00551878,-0.00550601,-0.00548475,-0.00545504,-0.00541691,-0.00537043,-0.00531567,-0.00525272,-0.00518166,-0.00510262,-0.00501571,-0.00492106,-0.00481883,-0.00470916,-0.00459224,-0.00446823,-0.00433733,-0.00419975,-0.00405569,-0.00390538,-0.00374904,-0.00358692,-0.00341928,-0.00324636,-0.00306843,-0.00288578,-0.00269867,-0.00250741,-0.00231227,-0.00211357,-0.00191162,-0.00170671,-0.00149917,-0.00128933,-0.00107749,-0.000863993,-0.000649163,-0.000433332,-0.000216833,0
0,0.000270414,0.000540411,0.000809575,0.00107749,0.00134374,0.00160793,0.00186963,0.00212845,0.00238399,0.00263585,0.00288365,0.003127,0.00336553,0.00359887,0.00382666,0.00404855,0.0042642,0.00447327,0.00467545,0.00487042,0.00505787,0.00523753,0.00540911,0.00557235,0.005727,0.00587282,0.00600959,0.00613708,0.00625512,0.0063635,0.00646208,0.00655069,0.00662921,0.0066975,0.00675546,0.00680301,0.00684006,0.00686658,0.0068825,0.00688781,0.0068825,0.00686658,0.00684006,0.00680301,0.00675546,0.0066975,0.00662921,0.00655069,0.00646208,0.0063635,0.00625512,0.00613708,0.00600959,0.00587282,0.005727,0.00557235,0.00540911,0.00523753,0.00505787,0.00487042,0.00467545,0.00447327,0.0042642,0.00404855,0.00382666,0.00359887,0.00336553,0.003127,0.00288365,0.00263585,0.00238399,0.00212845,0.00186963,0.00160793,0.00134374,0.00107749,0.000809575,0.000540411,0.000270414,-1.06523e-17,-0.000270414,-0.000540411,-0.000809575,-0.00107749,-0.00134374,-0.00160793,-0.00186963,-0.00212845,-0.00238399,-0.00263585,-0.00288365,-0.003127,-0.00336553,-0.00359887,-0.00382666,-0.00404855,-0.0042642,-0.00447327,-0.00467545,-0.00487042,-0.00505787,-0.00523753,-0.00540911,-0.00557235,-0.005727,-0.00587282,-0.00600959,-0.00613708,-0.00625512,-0.0063635,-0.00646208,-0.00655069,-0.00662921,-0.0066975,-0.00675546,-0.00680301,-0.00684006,-0.00686658,-0.0068825,-0.00688781,-0.0068825,-0.00686658,-0.00684006,-0.00680301,-0.00675546,-0.0066975,-0.00662921,-0.00655069,-0.00646208,-0.0063635,-0.00625512,-0.00613708,-0.00600959,-0.00587282,-0.005727,-0.00557235,-0.00540911,-0.00523753,-0.00505787,-0.00487042,-0.00467545,-0.00447327,-0.0042642,-0.00404855,-0.00382666,-0.00359887,-0.00336553,-0.003127,-0.00288365,-0.00263585,-0.00238399,-0.00212845,-0.00186963,-0.00160793,-0.00134374,-0.00107749,-0.000809575,-0.000540411,-0.000270414,0
0,0.000323578,0.000646657,0.000968739,0.00128933,0.00160793,0.00192405,0.0022372,0.00254691,0.00285268,0.00315406,0.00345058,0.00374177,0.0040272,0.00430641,0.00457899,0.0048445,0.00510255,0.00535273,0.00559465,0.00582795,0.00605226,0.00626724,0.00647255,0.00666789,0.00685294,0.00702743,0.00719108,0.00734364,0.00748488,0.00761458,0.00773254,0.00783857,0.00793252,0.00801424,0.00808359,0.00814049,0.00818483,0.00821655,0.00823561,0.00824196,0.00823561,0.00821655,0.00818483,0.00814049,0.00808359,0.00801424,0.00793252,0.00783857,0.00773254,0.00761458,0.00748488,0.00734364,0.00719108,0.00702743,0.00685294,0.00666789,0.00647255,0.00626724,0.00605226,0.00582795,0.00559465,0.00535273,0.00510255,0.0048445,0.00457899,0.00430641,0.0040272,0.00374177,0.00345058,0.00315406,0.00285268,0.00254691,0.0022372,0.00192405,0.00160793,0.00128933,0.000968739,0.000646657,0.000323578,7.67073e-18,-0.000323578,-0.000646657,-0.000968739,-0.00128933,-0.00160793,-0.00192405,-0.0022372,-0.00254691,-0.00285268,-0.00315406,-0.00345058,-0.00374177,-0.0040272,-0.00430641,-0.00457899,-0.0048445,-0.00510255,-0.00535273,-0.00559465,-0.00582795,-0.00605226,-0.00626724,-0.00647255,-0.00666789,-0.00685294,-0.00702743,-0.00719108,-0.00734364,-0.00748488,-0.00761458,-0.00773254,-0.00783857,-0.00793252,-0.00801424,-0.00808359,-0.00814049,-0.00818483,-0.00821655,-0.00823561,-0.00824196,-0.00823561,-0.00821655,-0.00818483,-0.00814049,-0.00808359,-0.00801424,-0.00793252,-0.00783857,-0.00773254,-0.00761458,-0.00748488,-0.00734364,-0.00719108,-0.00702743,-0.00685294,-0.00666789,-0.00647255,-0.00626724,-0.00605226,-0.00582795,-0.00559465,-0.00535273,-0.00510255,-0.0048445,-0.00457899,-0.00430641,-0.0040272,-0.00374177,-0.00345058,-0.00315406,-0.00285268,-0.00254691,-0.0022372,-0.00192405,-0.00160793,-0.00128933,-0.000968739,-0.000646657,-0.000323578,0
0,0.000376243,0.000751905,0.00112641,0.00149917,0.00186963,0.0022372,0.00260132,0.00296144,0.00331698,0.00366741,0.00401219,0.00435078,0.00468266,0.00500732,0.00532426,0.00563298,0.00593303,0.00622392,0.00650522,0.00677649,0.00703731,0.00728728,0.00752601,0.00775314,0.00796831,0.0081712,0.00836148,0.00853888,0.0087031,0.00885391,0.00899107,0.00911436,0.0092236,0.00931862,0.00939926,0.00946542,0.00951698,0.00955386,0.00957602,0.00958341,0.00957602,0.00955386,0.00951698,0.00946542,0.00939926,0.00931862,0.0092236,0.00911436,0.00899107,0.00885391,0.0087031,0.00853888,0.00836148,0.0081712,0.00796831,0.00775314,0.00752601,0.00728728,0.00703731,0.00677649,0.00650522,0.00622392,0.00593303,0.00563298,0.00532426,0.00500732,0.00468266,0.00435078,0.00401219,0.00366741,0.00331698,0.00296144,0.00260132,0.0022372,0.00186963,0.00149917,0.00112641,0.000751905,0.000376243,-1.49078e-17,-0.000376243,-0.000751905,-0.00112641,-0.00149917,-0.00186963,-0.0022372,-0.00260132,-0.00296144,-0.00331698,-0.00366741,-0.00401219,-0.00435078,-0.00468266,-0.00500732,-0.00532426,-0.00563298,-0.00593303,-0.00622392,-0.00650522,-0.00677649,-0.00703731,-0.00728728,-0.00752601,-0.00775314,-0.00796831,-0.0081712,-0.00836148,-0.00853888,-0.0087031,-0.00885391,-0.00899107,-0.00911436,-0.0092236,-0.00931862,-0.00939926,-0.00946542,-0.00951698,-0.00955386,-0.00957602,-0.00958341,-0.00957602,-0.00955386,-0.00951698,-0.00946542,-0.00939926,-0.00931862,-0.0092236,-0.00911436,-0.00899107,-0.00885391,-0.0087031,-0.00853888,-0.00836148,-0.0081712,-0.00796831,-0.00775314,-0.00752601,-0.00728728,-0.00703731,-0.00677649,-0.00650522,-0.00622392,-0.00593303,-0.00563298,-0.00532426,-0.00500732,-0.00468266,-0.00435078,-0.00401219,-0.00366741,-0.00331698,-0.00296144,-0.00260132,-0.0022372,-0.00186963,-0.00149917,-0.00112641,-0.000751905,-0.000376243,0
0,0.000428327,0.000855995,0.00128234,0.00170671,0.00212845,0.00254691,0.00296144,0.0033714,0.00377616,0.0041751,0.00456761,0.00495307,0.00533089,0.0057005,0.00606131,0.00641278,0.00675436,0.00708553,0.00740577,0.00771459,0.00801151,0.00829609,0.00856787,0.00882643,0.00907139,0.00930237,0.009519,0.00972095,0.00990791,0.0100796,0.0102357,0.0103761,0.0105005,0.0106086,0.0107004,0.0107758,0.0108344,0.0108764,0.0109017,0.0109101,0.0109017,0.0108764,0.0108344,0.0107758,0.0107004,0.0106086,0.0105005,0.0103761,0.0102357,0.0100796,0.00990791,0.00972095,0.009519,0.00930237,0.00907139,0.00882643,0.00856787,0.00829609,0.00801151,0.00771459,0.00740577,0.00708553,0.00675436,0.00641278,0.00606131,0.0057005,0.00533089,0.00495307,0.00456761,0.0041751,0.00377616,0.0033714,0.00296144,0.00254691,0.00212845,0.00170671,0.00128234,0.000855995,0.000428327,1.01779e-17,-0.000428327,-0.000855995,-0.00128234,-0.00170671,-0.00212845,-0.00254691,-0.00296144,-0.0033714,-0.00377616,-0.0041751,-0.00456761,-0.00495307,-0.00533089,-0.0057005,-0.00606131,-0.00641278,-0.00675436,-0.00708553,-0.00740577,-0.00771459,-0.00801151,-0.00829609,-0.00856787,-0.00882643,-0.00907139,-0.00930237,-0.009519,-0.00972095,-0.00990791,-0.0100796,-0.0102357,-0.0103761,-0.0105005,-0.0106086,-0.0107004,-0.0107758,-0.0108344,-0.0108764,-0.0109017,-0.0109101,-0.0109017,-0.0108764,-0.0108344,-0.0107758,-0.0107004,-0.0106086,-0.0105005,-0.0103761,-0.0102357,-0.0100796,-0.00990791,-0.00972095,-0.009519,-0.00930237,-0.00907139,-0.00882643,-0.00856787,-0.00829609,-0.00801151,-0.00771459,-0.00740577,-0.00708553,-0.00675436,-0.00641278,-0.00606131,-0.0057005,-0.00533089,-0.00495307,-0.00456761,-0.0041751,-0.00377616,-0.0033714,-0.00296144,-0.00254691,-0.00212845,-0.00170671,-0.00128234,-0.000855995,-0.000428327,0
0,0.000479752,0.000958764,0.0014363,0.00191162,0.00238399,0.00285268,0.00331698,0.00377616,0.00422952,0.00467636,0.00511599,0.00554773,0.00597091,0.00638489,0.00678902,0.00718269,0.00756528,0.0079362,0.00829489,0.00864079,0.00897336,0.0092921,0.00959651,0.00988612,0.0101605,0.0104192,0.0106618,0.010888,0.0110974,0.0112897,0.0114646,0.0116218,0.0117611,0.0118823,0.0119851,0.0120695,0.0121352,0.0121822,0.0122105,0.0122199,0.0122105,0.0121822,0.0121352,0.0120695,0.0119851,0.0118823,0.0117611,0.0116218,0.0114646,0.0112897,0.0110974,0.010888,0.0106618,0.0104192,0.0101605,0.00988612,0.00959651,0.0092921,0.00897336,0.00864079,0.00829489,0.0079362,0.00756528,0.00718269,0.00678902,0.00638489,0.00597091,0.00554773,0.00511599,0.00467636,0.00422952,0.00377616,0.00331698,0.00285268,0.00238399,0.00191162,0.0014363,0.000958764,0.000479752,-1.91497e-17,-0.000479752,-0.000958764,-0.0014363,-0.00191162,-0.00238399,-0.00285268,-0.00331698,-0.00377616,-0.00422952,-0.00467636,-0.00511599,-0.00554773,-0.00597091,-0.00638489,-0.00678902,-0.00718269,-0.00756528,-0.0079362,-0.00829489,-0.00864079,-0.00897336,-0.0092921,-0.00959651,-0.00988612,-0.0101605,-0.0104192,-0.0106618,-0.010888,-0.0110974,-0.0112897,-0.0114646,-0.0116218,-0.0117611,-0.0118823,-0.0119851,-0.0120695,-0.0121352,-0.0121822,-0.0122105,-0.0122199,-0.0122105,-0.0121822,-0.0121352,-0.0120695,-0.0119851,-0.0118823,-0.0117611,-0.0116218,-0.0114646,-0.0112897,-0.0110974,-0.010888,-0.0106618,-0.0104192,-0.0101605,-0.00988612,-0.00959651,-0.0092921,-0.00897336,-0.00864079,-0.00829489,-0.0079362,-0.00756528,-0.00718269,-0.00678902,-0.00638489,-0.00597091,-0.00554773,-0.00511599,-0.00467636,-0.00422952,-0.00377616,-0.00331698,-0.00285268,-0.00238399,-0.00191162,-0.0014363,-0.000958764,-0.000479752,0
