0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.15072e-06,2.29967e-06,3.44507e-06,4.58515e-06,5.71817e-06,6.84237e-06,7.95602e-06,9.0574e-06,1.01448e-05,1.12166e-05,1.22711e-05,1.33066e-05,1.43217e-05,1.53146e-05,1.6284e-05,1.72282e-05,1.81459e-05,1.90356e-05,1.98959e-05,2.07256e-05,2.15233e-05,2.22878e-05,2.30179e-05,2.37126e-05,2.43707e-05,2.49912e-05,2.55732e-05,2.61157e-05,2.6618e-05,2.70793e-05,2.74987e-05,2.78758e-05,2.82099e-05,2.85005e-05,2.87472e-05,2.89495e-05,2.91072e-05,2.922e-05,2.92878e-05,2.93104e-05,2.92878e-05,2.922e-05,2.91072e-05,2.89495e-05,2.87472e-05,2.85005e-05,2.82099e-05,2.78758e-05,2.74987e-05,2.70793e-05,2.6618e-05,2.61157e-05,2.55732e-05,2.49912e-05,2.43707e-05,2.37126e-05,2.30179e-05,2.22878e-05,2.15233e-05,2.07256e-05,1.98959e-05,1.90356e-05,1.81459e-05,1.72282e-05,1.6284e-05,1.53146e-05,1.43217e-05,1.33066e-05,1.22711e-05,1.12166e-05,1.01448e-05,9.0574e-06,7.95602e-06,6.84237e-06,5.71817e-06,4.58515e-06,3.44507e-06,2.29967e-06,1.15072e-06,-1.12645e-18,-1.15072e-06,-2.29967e-06,-3.44507e-06,-4.58515e-06,-5.71817e-06,-6.84237e-06,-7.95602e-06,-9.0574e-06,-1.01448e-05,-1.12166e-05,-1.22711e-05,-1.33066e-05,-1.43217e-05,-1.53146e-05,-1.6284e-05,-1.72282e-05,-1.81459e-05,-1.90356e-05,-1.98959e-05,-2.07256e-05,-2.15233e-05,-2.22878e-05,-2.30179e-05,-2.37126e-05,-2.43707e-05,-2.49912e-05,-2.55732e-05,-2.61157e-05,-2.6618e-05,-2.70793e-05,-2.74987e-05,-2.78758e-05,-2.82099e-05,-2.85005e-05,-2.87472e-05,-2.89495e-05,-2.91072e-05,-2.922e-05,-2.92878e-05,-2.93104e-05,-2.92878e-05,-2.922e-05,-2.91072e-05,-2.89495e-05,-2.87472e-05,-2.85005e-05,-2.82099e-05,-2.78758e-05,-2.74987e-05,-2.70793e-05,-2.6618e-05,-2.61157e-05,-2.55732e-05,-2.49912e-05,-2.43707e-05,-2.37126e-05,-2.30179e-05,-2.22878e-05,-2.15233e-05,-2.07256e-05,-1.98959e-05,-1.90356e-05,-1.81459e-05,-1.72282e-05,-1.6284e-05,-1.53146e-05,-1.43217e-05,-1.33066e-05,-1.22711e-05,-1.12166e-05,-1.01448e-05,-9.0574e-06,-7.95602e-06,-6.84237e-06,-5.71817e-06,-4.58515e-06,-3.44507e-06,-2.29967e-06,-1.15072e-06,0
0,2.29967e-06,4.59578e-06,6.88482e-06,9.16324e-06,1.14275e-05,1.36742e-05,1.58998e-05,1.81008e-05,2.0274e-05,2.24159e-05,2.45232e-05,2.65927e-05,2.86213e-05,3.06056e-05,3.25428e-05,3.44298e-05,3.62638e-05,3.80418e-05,3.97611e-05,4.14192e-05,4.30133e-05,4.45412e-05,4.60004e-05,4.73886e-05,4.87038e-05,4.99439e-05,5.11069e-05,5.21912e-05,5.3195e-05,5.41168e-05,5.49551e-05,5.57087e-05,5.63763e-05,5.69571e-05,5.745e-05,5.78544e-05,5.81695e-05,5.8395e-05,5.85304e-05,5.85756e-05,5.85304e-05,5.8395e-05,5.81695e-05,5.78544e-05,5.745e-05,5.69571e-05,5.63763e-05,5.57087e-05,5.49551e-05,5.41168e-05,5.3195e-05,5.21912e-05,5.11069e-05,4.99439e-05,4.87038e-05,4.73886e-05,4.60004e-05,4.45412e-05,4.30133e-05,4.14192e-05,3.97611e-05,3.80418e-05,3.62638e-05,3.44298e-05,3.25428e-05,3.06056e-05,2.86213e-05,2.65927e-05,2.45232e-05,2.24159e-05,2.0274e-05,1.81008e-05,1.58998e-05,1.36742e-05,1.14275e-05,9.16324e-06,6.88482e-06,4.59578e-06,2.29967e-06,5.01867e-19,-2.29967e-06,-4.59578e-06,-6.88482e-06,-9.16324e-06,-1.14275e-05,-1.36742e-05,-1.58998e-05,-1.81008e-05,-2.0274e-05,-2.24159e-05,-2.45232e-05,-2.65927e-05,-2.86213e-05,-3.06056e-05,-3.25428e-05,-3.44298e-05,-3.62638e-05,-3.80418e-05,-3.97611e-05,-4.14192e-05,-4.30133e-05,-4.45412e-05,-4.60004e-05,-4.73886e-05,-4.87038e-05,-4.99439e-05,-5.11069e-05,-5.21912e-05,-5.3195e-05,-5.41168e-05,-5.49551e-05,-5.57087e-05,-5.63763e-05,-5.69571e-05,-5.745e-05,-5.78544e-05,-5.81695e-05,-5.8395e-05,-5.85304e-05,-5.85756e-05,-5.85304e-05,-5.8395e-05,-5.81695e-05,-5.78544e-05,-5.745e-05,-5.69571e-05,-5.63763e-05,-5.57087e-05,-5.49551e-05,-5.41168e-05,-5.3195e-05,-5.21912e-05,-5.11069e-05,-4.99439e-05,-4.87038e-05,-4.73886e-05,-4.60004e-05,-4.45412e-05,-4.30133e-05,-4.14192e-05,-3.97611e-05,-3.80418e-05,-3.62638e-05,-3.44298e-05,-3.25428e-05,-3.06056e-05,-2.86213e-05,-2.65927e-05,-2.45232e-05,-2.24159e-05,-2.0274e-05,-1.81008e-05,-1.58998e-05,-1.36742e-05,-1.14275e-05,-9.16324e-06,-6.88482e-06,-4.59578e-06,-2.29967e-06,0
0,3.44507e-06,6.88482e-06,1.0314e-05,1.37272e-05,1.71193e-05,2.04849e-05,2.3819e-05,2.71164e-05,3.03719e-05,3.35806e-05,3.67376e-05,3.98379e-05,4.28767e-05,4.58495e-05,4.87515e-05,5.15784e-05,5.43258e-05,5.69893e-05,5.9565e-05,6.20489e-05,6.44371e-05,6.67259e-05,6.89119e-05,7.09916e-05,7.29618e-05,7.48195e-05,7.65619e-05,7.81862e-05,7.96899e-05,8.10708e-05,8.23267e-05,8.34556e-05,8.44558e-05,8.53259e-05,8.60643e-05,8.66701e-05,8.71422e-05,8.74799e-05,8.76828e-05,8.77504e-05,8.76828e-05,8.74799e-05,8.71422e-05,8.66701e-05,8.60643e-05,8.53259e-05,8.44558e-05,8.34556e-05,8.23267e-05,8.10708e-05,7.96899e-05,7.81862e-05,7.65619e-05,7.48195e-05,7.29618e-05,7.09916e-05,6.89119e-05,6.67259e-05,6.44371e-05,6.20489e-05,5.9565e-05,5.69893e-05,5.43258e-05,5.15784e-05,4.87515e-05,4.58495e-05,4.28767e-05,3.98379e-05,3.67376e-05,3.35806e-05,3.03719e-05,2.71164e-05,2.3819e-05,2.04849e-05,1.71193e-05,1.37272e-05,1.0314e-05,6.88482e-06,3.44507e-06,-3.37818e-18,-3.44507e-06,-6.88482e-06,-1.0314e-05,-1.37272e-05,-1.71193e-05,-2.04849e-05,-2.3819e-05,-2.71164e-05,-3.03719e-05,-3.35806e-05,-3.67376e-05,-3.98379e-05,-4.28767e-05,-4.58495e-05,-4.87515e-05,-5.15784e-05,-5.43258e-05,-5.69893e-05,-5.9565e-05,-6.20489e-05,-6.44371e-05,-6.67259e-05,-6.89119e-05,-7.09916e-05,-7.29618e-05,-7.48195e-05,-7.65619e-05,-7.81862e-05,-7.96899e-05,-8.10708e-05,-8.23267e-05,-8.34556e-05,-8.44558e-05,-8.53259e-05,-8.60643e-05,-8.66701e-05,-8.71422e-05,-8.74799e-05,-8.76828e-05,-8.77504e-05,-8.76828e-05,-8.74799e-05,-8.71422e-05,-8.66701e-05,-8.60643e-05,-8.53259e-05,-8.44558e-05,-8.34556e-05,-8.23267e-05,-8.10708e-05,-7.96899e-05,-7.81862e-05,-7.65619e-05,-7.48195e-05,-7.29618e-05,-7.09916e-05,-6.89119e-05,-6.67259e-05,-6.44371e-05,-6.20489e-05,-5.9565e-05,-5.69893e-05,-5.43258e-05,-5.15784e-05,-4.87515e-05,-4.58495e-05,-4.28767e-05,-3.98379e-05,-3.67376e-05,-3.35806e-05,-3.03719e-05,-2.71164e-05,-2.3819e-05,-2.04849e-05,-1.71193e-05,-1.37272e-05,-1.0314e-05,-6.88482e-06,-3.44507e-06,0
0,4.58515e-06,9.16324e-06,1.37272e-05,1.827e-05,2.27846e-05,2.72641e-05,3.17015e-05,3.60901e-05,4.0423e-05,4.46936e-05,4.88953e-05,5.30215e-05,5.70661e-05,6.10226e-05,6.4885e-05,6.86474e-05,7.2304e-05,7.5849e-05,7.92771e-05,8.2583e-05,8.57615e-05,8.88078e-05,9.17171e-05,9.44851e-05,9.71073e-05,9.95798e-05,0.000101899,0.000104061,0.000106062,0.0001079,0.000109571,0.000111074,0.000112405,0.000113563,0.000114546,0.000115352,0.00011598,0.00011643,0.0001167,0.00011679,0.0001167,0.00011643,0.00011598,0.000115352,0.000114546,0.000113563,0.000112405,0.000111074,0.000109571,0.0001079,0.000106062,0.000104061,0.000101899,9.95798e-05,9.71073e-05,9.44851e-05,9.17171e-05,8.88078e-05,8.57615e-05,8.2583e-05,7.92771e-05,7.5849e-05,7.2304e-05,6.86474e-05,6.4885e-05,6.10226e-05,5.70661e-05,5.30215e-05,4.88953e-05,4.46936e-05,4.0423e-05,3.60901e-05,3.17015e-05,2.72641e-05,2.27846e-05,1.827e-05,1.37272e-05,9.16324e-06,4.58515e-06,1.00246e-18,-4.58515e-06,-9.16324e-06,-1.37272e-05,-1.827e-05,-2.27846e-05,-2.72641e-05,-3.17015e-05,-3.60901e-05,-4.0423e-05,-4.46936e-05,-4.88953e-05,-5.30215e-05,-5.70661e-05,-6.10226e-05,-6.4885e-05,-6.86474e-05,-7.2304e-05,-7.5849e-05,-7.92771e-05,-8.2583e-05,-8.57615e-05,-8.88078e-05,-9.17171e-05,-9.44851e-05,-9.71073e-05,-9.95798e-05,-0.000101899,-0.000104061,-0.000106062,-0.0001079,-0.000109571,-0.000111074,-0.000112405,-0.000113563,-0.000114546,-0.000115352,-0.00011598,-0.00011643,-0.0001167,-0.00011679,-0.0001167,-0.00011643,-0.00011598,-0.000115352,-0.000114546,-0.000113563,-0.000112405,-0.000111074,-0.000109571,-0.0001079,-0.000106062,-0.000104061,-0.000101899,-9.95798e-05,-9.71073e-05,-9.44851e-05,-9.17171e-05,-8.88078e-05,-8.57615e-05,-8.2583e-05,-7.92771e-05,-7.5849e-05,-7.2304e-05,-6.86474e-05,-6.4885e-05,-6.10226e-05,-5.70661e-05,-5.30215e-05,-4.88953e-05,-4.46936e-05,-4.0423e-05,-3.60901e-05,-3.17015e-05,-2.72641e-05,-2.27846e-05,-1.827e-05,-1.37272e-05,-9.16324e-06,-4.58515e-06,0
0,5.71817e-06,1.14275e-05,1.71193e-05,2.27846e-05,2.84148e-05,3.40012e-05,3.95352e-05,4.50082e-05,5.04118e-05,5.57376e-05,6.09776e-05,6.61235e-05,7.11674e-05,7.61016e-05,8.09185e-05,8.56106e-05,9.01707e-05,9.45917e-05,9.8867e-05,0.00010299,0.000106954,0.000110753,0.000114381,0.000117833,0.000121103,0.000124187,0.000127079,0.000129775,0.000132271,0.000134563,0.000136647,0.000138521,0.000140181,0.000141625,0.000142851,0.000143856,0.00014464,0.0001452,0.000145537,0.000145649,0.000145537,0.0001452,0.00014464,0.000143856,0.000142851,0.000141625,0.000140181,0.000138521,0.000136647,0.000134563,0.000132271,0.000129775,0.000127079,0.000124187,0.000121103,0.000117833,0.000114381,0.000110753,0.000106954,0.00010299,9.8867e-05,9.45917e-05,9.01707e-05,8.56106e-05,8.09185e-05,7.61016e-05,7.11674e-05,6.61235e-05,6.09776e-05,5.57376e-05,5.04118e-05,4.50082e-05,3.95352e-05,3.40012e-05,2.84148e-05,2.27846e-05,1.71193e-05,1.14275e-05,5.71817e-06,-5.62536e-18,-5.71817e-06,-1.14275e-05,-1.71193e-05,-2.27846e-05,-2.84148e-05,-3.40012e-05,-3.95352e-05,-4.50082e-05,-5.04118e-05,-5.57376e-05,-6.09776e-05,-6.61235e-05,-7.11674e-05,-7.61016e-05,-8.09185e-05,-8.56106e-05,-9.01707e-05,-9.45917e-05,-9.8867e-05,-0.00010299,-0.000106954,-0.000110753,-0.000114381,-0.000117833,-0.000121103,-0.000124187,-0.000127079,-0.000129775,-0.000132271,-0.000134563,-0.000136647,-0.000138521,-0.000140181,-0.000141625,-0.000142851,-0.000143856,-0.00014464,-0.0001452,-0.000145537,-0.000145649,-0.000145537,-0.0001452,-0.00014464,-0.000143856,-0.000142851,-0.000141625,-0.000140181,-0.000138521,-0.000136647,-0.000134563,-0.000132271,-0.000129775,-0.000127079,-0.000124187,-0.000121103,-0.000117833,-0.000114381,-0.000110753,-0.000106954,-0.00010299,-9.8867e-05,-9.45917e-05,-9.01707e-05,-8.56106e-05,-8.09185e-05,-7.61016e-05,-7.11674e-05,-6.61235e-05,-6.09776e-05,-5.57376e-05,-5.04118e-05,-4.50082e-05,-3.95352e-05,-3.40012e-05,-2.84148e-05,-2.27846e-05,-1.71193e-05,-1.14275e-05,-5.71817e-06,0
0,6.84237e-06,1.36742e-05,2.04849e-05,2.72641e-05,3.40012e-05,4.06859e-05,4.73078e-05,5.38568e-05,6.03228e-05,6.66957e-05,7.29658e-05,7.91234e-05,8.5159e-05,9.10633e-05,9.68272e-05,0.000102442,0.000107898,0.000113189,0.000118304,0.000123238,0.000127981,0.000132527,0.000136868,0.000140999,0.000144912,0.000148602,0.000152062,0.000155288,0.000158275,0.000161018,0.000163512,0.000165754,0.000167741,0.000169469,0.000170936,0.000172139,0.000173076,0.000173747,0.00017415,0.000174284,0.00017415,0.000173747,0.000173076,0.000172139,0.000170936,0.000169469,0.000167741,0.000165754,0.000163512,0.000161018,0.000158275,0.000155288,0.000152062,0.000148602,0.000144912,0.000140999,0.000136868,0.000132527,0.000127981,0.000123238,0.000118304,0.000113189,0.000107898,0.000102442,9.68272e-05,9.10633e-05,8.5159e-05,7.91234e-05,7.29658e-05,6.66957e-05,6.03228e-05,5.38568e-05,4.73078e-05,4.06859e-05,3.40012e-05,2.72641e-05,2.04849e-05,1.36742e-05,6.84237e-06,1.50115e-18,-6.84237e-06,-1.36742e-05,-2.04849e-05,-2.72641e-05,-3.40012e-05,-4.06859e-05,-4.73078e-05,-5.38568e-05,-6.03228e-05,-6.66957e-05,-7.29658e-05,-7.91234e-05,-8.5159e-05,-9.10633e-05,-9.68272e-05,-0.000102442,-0.000107898,-0.000113189,-0.000118304,-0.000123238,-0.000127981,-0.000132527,-0.000136868,-0.000140999,-0.000144912,-0.000148602,-0.000152062,-0.000155288,-0.000158275,-0.000161018,-0.000163512,-0.000165754,-0.000167741,-0.000169469,-0.000170936,-0.000172139,-0.000173076,-0.000173747,-0.00017415,-0.000174284,-0.00017415,-0.000173747,-0.000173076,-0.000172139,-0.000170936,-0.000169469,-0.000167741,-0.000165754,-0.000163512,-0.000161018,-0.000158275,-0.000155288,-0.000152062,-0.000148602,-0.000144912,-0.000140999,-0.000136868,-0.000132527,-0.000127981,-0.000123238,-0.000118304,-0.000113189,-0.000107898,-0.000102442,-9.68272e-05,-9.10633e-05,-8.5159e-05,-7.91234e-05,-7.29658e-05,-6.66957e-05,-6.03228e-05,-5.38568e-05,-4.73078e-05,-4.06859e-05,-3.40012e-05,-2.72641e-05,-2.04849e-05,-1.36742e-05,-6.84237e-06,0
0,7.95602e-06,1.58998e-05,2.3819e-05,3.17015e-05,3.95352e-05,4.73078e-05,5.50075e-05,6.26224e-05,7.01408e-05,7.7551e-05,8.48416e-05,9.20014e-05,9.90193e-05,0.000105885,0.000112587,0.000119115,0.00012546,0.000131611,0.000137559,0.000143296,0.000148811,0.000154097,0.000159145,0.000163948,0.000168498,0.000172788,0.000176812,0.000180563,0.000184036,0.000187225,0.000190125,0.000192732,0.000195042,0.000197051,0.000198757,0.000200156,0.000201246,0.000202026,0.000202494,0.00020265,0.000202494,0.000202026,0.000201246,0.000200156,0.000198757,0.000197051,0.000195042,0.000192732,0.000190125,0.000187225,0.000184036,0.000180563,0.000176812,0.000172788,0.000168498,0.000163948,0.000159145,0.000154097,0.000148811,0.000143296,0.000137559,0.000131611,0.00012546,0.000119115,0.000112587,0.000105885,9.90193e-05,9.20014e-05,8.48416e-05,7.7551e-05,7.01408e-05,6.26224e-05,5.50075e-05,4.73078e-05,3.95352e-05,3.17015e-05,2.3819e-05,1.58998e-05,7.95602e-06,-7.86639e-18,-7.95602e-06,-1.58998e-05,-2.3819e-05,-3.17015e-05,-3.95352e-05,-4.73078e-05,-5.50075e-05,-6.26224e-05,-7.01408e-05,-7.7551e-05,-8.48416e-05,-9.20014e-05,-9.90193e-05,-0.000105885,-0.000112587,-0.000119115,-0.00012546,-0.000131611,-0.000137559,-0.000143296,-0.000148811,-0.000154097,-0.000159145,-0.000163948,-0.000168498,-0.000172788,-0.000176812,-0.000180563,-0.000184036,-0.000187225,-0.000190125,-0.000192732,-0.000195042,-0.000197051,-0.000198757,-0.000200156,-0.000201246,-0.000202026,-0.000202494,-0.00020265,-0.000202494,-0.000202026,-0.000201246,-0.000200156,-0.000198757,-0.000197051,-0.000195042,-0.000192732,-0.000190125,-0.000187225,-0.000184036,-0.000180563,-0.000176812,-0.000172788,-0.000168498,-0.000163948,-0.000159145,-0.000154097,-0.000148811,-0.000143296,-0.000137559,-0.000131611,-0.00012546,-0.000119115,-0.000112587,-0.000105885,-9.90193e-05,-9.20014e-05,-8.48416e-05,-7.7551e-05,-7.01408e-05,-6.26224e-05,-5.50075e-05,-4.73078e-05,-3.95352e-05,-3.17015e-05,-2.3819e-05,-1.58998e-05,-7.95602e-06,0
0,9.0574e-06,1.81008e-05,2.71164e-05,3.60901e-05,4.50082e-05,5.38568e-05,6.26224e-05,7.12915e-05,7.98507e-05,8.82867e-05,9.65866e-05,0.000104738,0.000112727,0.000120543,0.000128172,0.000135605,0.000142828,0.00014983,0.000156602,0.000163132,0.000169411,0.000175429,0.000181176,0.000186644,0.000191824,0.000196708,0.000201288,0.000205559,0.000209512,0.000213143,0.000216445,0.000219413,0.000222042,0.00022433,0.000226271,0.000227864,0.000229105,0.000229993,0.000230526,0.000230704,0.000230526,0.000229993,0.000229105,0.000227864,0.000226271,0.00022433,0.000222042,0.000219413,0.000216445,0.000213143,0.000209512,0.000205559,0.000201288,0.000196708,0.000191824,0.000186644,0.000181176,0.000175429,0.000169411,0.000163132,0.000156602,0.00014983,0.000142828,0.000135605,0.000128172,0.000120543,0.000112727,0.000104738,9.65866e-05,8.82867e-05,7.98507e-05,7.12915e-05,6.26224e-05,5.38568e-05,4.50082e-05,3.60901e-05,2.71164e-05,1.81008e-05,9.0574e-06,1.99561e-18,-9.0574e-06,-1.81008e-05,-2.71164e-05,-3.60901e-05,-4.50082e-05,-5.38568e-05,-6.26224e-05,-7.12915e-05,-7.98507e-05,-8.82867e-05,-9.65866e-05,-0.000104738,-0.000112727,-0.000120543,-0.000128172,-0.000135605,-0.000142828,-0.00014983,-0.000156602,-0.000163132,-0.000169411,-0.000175429,-0.000181176,-0.000186644,-0.000191824,-0.000196708,-0.000201288,-0.000205559,-0.000209512,-0.000213143,-0.000216445,-0.000219413,-0.000222042,-0.00022433,-0.000226271,-0.000227864,-0.000229105,-0.000229993,-0.000230526,-0.000230704,-0.000230526,-0.000229993,-0.000229105,-0.000227864,-0.000226271,-0.00022433,-0.000222042,-0.000219413,-0.000216445,-0.000213143,-0.000209512,-0.000205559,-0.000201288,-0.000196708,-0.000191824,-0.000186644,-0.000181176,-0.000175429,-0.000169411,-0.000163132,-0.000156602,-0.00014983,-0.000142828,-0.000135605,-0.000128172,-0.000120543,-0.000112727,-0.000104738,-9.65866e-05,-8.82867e-05,-7.98507e-05,-7.12915e-05,-6.26224e-05,-5.38568e-05,-4.50082e-05,-3.60901e-05,-2.71164e-05,-1.81008e-05,-9.0574e-06,0
0,1.01448e-05,2.0274e-05,3.03719e-05,4.0423e-05,5.04118e-05,6.03228e-05,7.01408e-05,7.98507e-05,8.94374e-05,9.88862e-05,0.000108183,0.000117312,0.000126261,0.000135015,0.000143561,0.000151885,0.000159975,0.000167819,0.000175404,0.000182718,0.000189751,0.000196491,0.000202928,0.000209052,0.000214854,0.000220324,0.000225455,0.000230238,0.000234666,0.000238732,0.000242431,0.000245755,0.0002487,0.000251262,0.000253437,0.000255221,0.000256611,0.000257606,0.000258203,0.000258402,0.000258203,0.000257606,0.000256611,0.000255221,0.000253437,0.000251262,0.0002487,0.000245755,0.000242431,0.000238732,0.000234666,0.000230238,0.000225455,0.000220324,0.000214854,0.000209052,0.000202928,0.000196491,0.000189751,0.000182718,0.000175404,0.000167819,0.000159975,0.000151885,0.000143561,0.000135015,0.000126261,0.000117312,0.000108183,9.88862e-05,8.94374e-05,7.98507e-05,7.01408e-05,6.03228e-05,5.04118e-05,4.0423e-05,3.03719e-05,2.0274e-05,1.01448e-05,-1.00975e-17,-1.01448e-05,-2.0274e-05,-3.03719e-05,-4.0423e-05,-5.04118e-05,-6.03228e-05,-7.01408e-05,-7.98507e-05,-8.94374e-05,-9.88862e-05,-0.000108183,-0.000117312,-0.000126261,-0.000135015,-0.000143561,-0.000151885,-0.000159975,-0.000167819,-0.000175404,-0.000182718,-0.000189751,-0.000196491,-0.000202928,-0.000209052,-0.000214854,-0.000220324,-0.000225455,-0.000230238,-0.000234666,-0.000238732,-0.000242431,-0.000245755,-0.0002487,-0.000251262,-0.000253437,-0.000255221,-0.000256611,-0.000257606,-0.000258203,-0.000258402,-0.000258203,-0.000257606,-0.000256611,-0.000255221,-0.000253437,-0.000251262,-0.0002487,-0.000245755,-0.000242431,-0.000238732,-0.000234666,-0.000230238,-0.000225455,-0.000220324,-0.000214854,-0.000209052,-0.000202928,-0.000196491,-0.000189751,-0.000182718,-0.000175404,-0.000167819,-0.000159975,-0.000151885,-0.000143561,-0.000135015,-0.000126261,-0.000117312,-0.000108183,-9.88862e-05,-8.94374e-05,-7.98507e-05,-7.01408e-05,-6.03228e-05,-5.04118e-05,-4.0423e-05,-3.03719e-05,-2.0274e-05,-1.01448e-05,0
