0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.26201e-08,1.05159e-07,1.57536e-07,2.0967e-07,2.61481e-07,3.12888e-07,3.63813e-07,4.14177e-07,4.63902e-07,5.12912e-07,5.61132e-07,6.08486e-07,6.54901e-07,7.00307e-07,7.44633e-07,7.87811e-07,8.29775e-07,8.70458e-07,9.098e-07,9.47739e-07,9.84216e-07,1.01918e-06,1.05256e-06,1.08433e-06,1.11442e-06,1.1428e-06,1.16941e-06,1.19422e-06,1.21719e-06,1.23828e-06,1.25746e-06,1.27471e-06,1.28998e-06,1.30327e-06,1.31455e-06,1.3238e-06,1.33101e-06,1.33617e-06,1.33927e-06,1.3403e-06,1.33927e-06,1.33617e-06,1.33101e-06,1.3238e-06,1.31455e-06,1.30327e-06,1.28998e-06,1.27471e-06,1.25746e-06,1.23828e-06,1.21719e-06,1.19422e-06,1.16941e-06,1.1428e-06,1.11442e-06,1.08433e-06,1.05256e-06,1.01918e-06,9.84216e-07,9.47739e-07,9.098e-07,8.70458e-07,8.29775e-07,7.87811e-07,7.44633e-07,7.00307e-07,6.54901e-07,6.08486e-07,5.61132e-07,5.12912e-07,4.63902e-07,4.14177e-07,3.63813e-07,3.12888e-07,2.61481e-07,2.0967e-07,1.57536e-07,1.05159e-07,5.26201e-08,-5.43009e-19,-5.26201e-08,-1.05159e-07,-1.57536e-07,-2.0967e-07,-2.61481e-07,-3.12888e-07,-3.63813e-07,-4.14177e-07,-4.63902e-07,-5.12912e-07,-5.61132e-07,-6.08486e-07,-6.54901e-07,-7.00307e-07,-7.44633e-07,-7.87811e-07,-8.29775e-07,-8.70458e-07,-9.098e-07,-9.47739e-07,-9.84216e-07,-1.01918e-06,-1.05256e-06,-1.08433e-06,-1.11442e-06,-1.1428e-06,-1.16941e-06,-1.19422e-06,-1.21719e-06,-1.23828e-06,-1.25746e-06,-1.27471e-06,-1.28998e-06,-1.30327e-06,-1.31455e-06,-1.3238e-06,-1.33101e-06,-1.33617e-06,-1.33927e-06,-1.3403e-06,-1.33927e-06,-1.33617e-06,-1.33101e-06,-1.3238e-06,-1.31455e-06,-1.30327e-06,-1.28998e-06,-1.27471e-06,-1.25746e-06,-1.23828e-06,-1.21719e-06,-1.19422e-06,-1.16941e-06,-1.1428e-06,-1.11442e-06,-1.08433e-06,-1.05256e-06,-1.01918e-06,-9.84216e-07,-9.47739e-07,-9.098e-07,-8.70458e-07,-8.29775e-07,-7.87811e-07,-7.44633e-07,-7.00307e-07,-6.54901e-07,-6.08486e-07,-5.61132e-07,-5.12912e-07,-4.63902e-07,-4.14177e-07,-3.63813e-07,-3.12888e-07,-2.61481e-07,-2.0967e-07,-1.57536e-07,-1.05159e-07,-5.26201e-08,0
0,1.05159e-07,2.10156e-07,3.14829e-07,4.19016e-07,5.22558e-07,6.25293e-07,7.27065e-07,8.27715e-07,9.27089e-07,1.02503e-06,1.1214e-06,1.21603e-06,1.30879e-06,1.39953e-06,1.48812e-06,1.57441e-06,1.65827e-06,1.73957e-06,1.8182e-06,1.89402e-06,1.96691e-06,2.03678e-06,2.10351e-06,2.16699e-06,2.22713e-06,2.28383e-06,2.33702e-06,2.3866e-06,2.4325e-06,2.47465e-06,2.51299e-06,2.54745e-06,2.57798e-06,2.60453e-06,2.62708e-06,2.64557e-06,2.65998e-06,2.67029e-06,2.67648e-06,2.67854e-06,2.67648e-06,2.67029e-06,2.65998e-06,2.64557e-06,2.62708e-06,2.60453e-06,2.57798e-06,2.54745e-06,2.51299e-06,2.47465e-06,2.4325e-06,2.3866e-06,2.33702e-06,2.28383e-06,2.22713e-06,2.16699e-06,2.10351e-06,2.03678e-06,1.96691e-06,1.89402e-06,1.8182e-06,1.73957e-06,1.65827e-06,1.57441e-06,1.48812e-06,1.39953e-06,1.30879e-06,1.21603e-06,1.1214e-06,1.02503e-06,9.27089e-07,8.27715e-07,7.27065e-07,6.25293e-07,5.22558e-07,4.19016e-07,3.14829e-07,2.10156e-07,1.05159e-07,2.05905e-19,-1.05159e-07,-2.10156e-07,-3.14829e-07,-4.19016e-07,-5.22558e-07,-6.25293e-07,-7.27065e-07,-8.27715e-07,-9.27089e-07,-1.02503e-06,-1.1214e-06,-1.21603e-06,-1.30879e-06,-1.39953e-06,-1.48812e-06,-1.57441e-06,-1.65827e-06,-1.73957e-06,-1.8182e-06,-1.89402e-06,-1.96691e-06,-2.03678e-06,-2.10351e-06,-2.16699e-06,-2.22713e-06,-2.28383e-06,-2.33702e-06,-2.3866e-06,-2.4325e-06,-2.47465e-06,-2.51299e-06,-2.54745e-06,-2.57798e-06,-2.60453e-06,-2.62708e-06,-2.64557e-06,-2.65998e-06,-2.67029e-06,-2.67648e-06,-2.67854e-06,-2.67648e-06,-2.67029e-06,-2.65998e-06,-2.64557e-06,-2.62708e-06,-2.60453e-06,-2.57798e-06,-2.54745e-06,-2.51299e-06,-2.47465e-06,-2.4325e-06,-2.3866e-06,-2.33702e-06,-2.28383e-06,-2.22713e-06,-2.16699e-06,-2.10351e-06,-2.03678e-06,-1.96691e-06,-1.89402e-06,-1.8182e-06,-1.73957e-06,-1.65827e-06,-1.57441e-06,-1.48812e-06,-1.39953e-06,-1.30879e-06,-1.21603e-06,-1.1214e-06,-1.02503e-06,-9.27089e-07,-8.27715e-07,-7.27065e-07,-6.25293e-07,-5.22558e-07,-4.19016e-07,-3.14829e-07,-2.10156e-07,-1.05159e-07,0
0,1.57536e-07,3.14829e-07,4.71637e-07,6.27717e-07,7.82829e-07,9.36735e-07,1.0892e-06,1.23998e-06,1.38885e-06,1.53558e-06,1.67994e-06,1.82171e-06,1.96067e-06,2.0966e-06,2.22931e-06,2.35858e-06,2.48421e-06,2.60601e-06,2.72379e-06,2.83737e-06,2.94658e-06,3.05124e-06,3.1512e-06,3.2463e-06,3.3364e-06,3.42135e-06,3.50102e-06,3.5753e-06,3.64406e-06,3.70721e-06,3.76463e-06,3.81626e-06,3.862e-06,3.90178e-06,3.93555e-06,3.96325e-06,3.98484e-06,4.00028e-06,4.00956e-06,4.01265e-06,4.00956e-06,4.00028e-06,3.98484e-06,3.96325e-06,3.93555e-06,3.90178e-06,3.862e-06,3.81626e-06,3.76463e-06,3.70721e-06,3.64406e-06,3.5753e-06,3.50102e-06,3.42135e-06,3.3364e-06,3.2463e-06,3.1512e-06,3.05124e-06,2.94658e-06,2.83737e-06,2.72379e-06,2.60601e-06,2.48421e-06,2.35858e-06,2.22931e-06,2.0966e-06,1.96067e-06,1.82171e-06,1.67994e-06,1.53558e-06,1.38885e-06,1.23998e-06,1.0892e-06,9.36735e-07,7.82829e-07,6.27717e-07,4.71637e-07,3.14829e-07,1.57536e-07,-1.62824e-18,-1.57536e-07,-3.14829e-07,-4.71637e-07,-6.27717e-07,-7.82829e-07,-9.36735e-07,-1.0892e-06,-1.23998e-06,-1.38885e-06,-1.53558e-06,-1.67994e-06,-1.82171e-06,-1.96067e-06,-2.0966e-06,-2.22931e-06,-2.35858e-06,-2.48421e-06,-2.60601e-06,-2.72379e-06,-2.83737e-06,-2.94658e-06,-3.05124e-06,-3.1512e-06,-3.2463e-06,-3.3364e-06,-3.42135e-06,-3.50102e-06,-3.5753e-06,-3.64406e-06,-3.70721e-06,-3.76463e-06,-3.81626e-06,-3.862e-06,-3.90178e-06,-3.93555e-06,-3.96325e-06,-3.98484e-06,-4.00028e-06,-4.00956e-06,-4.01265e-06,-4.00956e-06,-4.00028e-06,-3.98484e-06,-3.96325e-06,-3.93555e-06,-3.90178e-06,-3.862e-06,-3.81626e-06,-3.76463e-06,-3.70721e-06,-3.64406e-06,-3.5753e-06,-3.50102e-06,-3.42135e-06,-3.3364e-06,-3.2463e-06,-3.1512e-06,-3.05124e-06,-2.94658e-06,-2.83737e-06,-2.72379e-06,-2.60601e-06,-2.48421e-06,-2.35858e-06,-2.22931e-06,-2.0966e-06,-1.96067e-06,-1.82171e-06,-1.67994e-06,-1.53558e-06,-1.38885e-06,-1.23998e-06,-1.0892e-06,-9.36735e-07,-7.82829e-07,-6.27717e-07,-4.71637e-07,-3.14829e-07,-1.57536e-07,0
0,2.0967e-07,4.19016e-07,6.27717e-07,8.3545e-07,1.04189e-06,1.24673e-06,1.44965e-06,1.65033e-06,1.84846e-06,2.04375e-06,2.23588e-06,2.42457e-06,2.60952e-06,2.79044e-06,2.96706e-06,3.13911e-06,3.30632e-06,3.46842e-06,3.62518e-06,3.77635e-06,3.9217e-06,4.061e-06,4.19404e-06,4.32061e-06,4.44052e-06,4.55359e-06,4.65963e-06,4.75848e-06,4.85e-06,4.93405e-06,5.01048e-06,5.07919e-06,5.14006e-06,5.19301e-06,5.23795e-06,5.27482e-06,5.30355e-06,5.32411e-06,5.33645e-06,5.34057e-06,5.33645e-06,5.32411e-06,5.30355e-06,5.27482e-06,5.23795e-06,5.19301e-06,5.14006e-06,5.07919e-06,5.01048e-06,4.93405e-06,4.85e-06,4.75848e-06,4.65963e-06,4.55359e-06,4.44052e-06,4.32061e-06,4.19404e-06,4.061e-06,3.9217e-06,3.77635e-06,3.62518e-06,3.46842e-06,3.30632e-06,3.13911e-06,2.96706e-06,2.79044e-06,2.60952e-06,2.42457e-06,2.23588e-06,2.04375e-06,1.84846e-06,1.65033e-06,1.44965e-06,1.24673e-06,1.04189e-06,8.3545e-07,6.27717e-07,4.19016e-07,2.0967e-07,4.11479e-19,-2.0967e-07,-4.19016e-07,-6.27717e-07,-8.3545e-07,-1.04189e-06,-1.24673e-06,-1.44965e-06,-1.65033e-06,-1.84846e-06,-2.04375e-06,-2.23588e-06,-2.42457e-06,-2.60952e-06,-2.79044e-06,-2.96706e-06,-3.13911e-06,-3.30632e-06,-3.46842e-06,-3.62518e-06,-3.77635e-06,-3.9217e-06,-4.061e-06,-4.19404e-06,-4.32061e-06,-4.44052e-06,-4.55359e-06,-4.65963e-06,-4.75848e-06,-4.85e-06,-4.93405e-06,-5.01048e-06,-5.07919e-06,-5.14006e-06,-5.19301e-06,-5.23795e-06,-5.27482e-06,-5.30355e-06,-5.32411e-06,-5.33645e-06,-5.34057e-06,-5.33645e-06,-5.32411e-06,-5.30355e-06,-5.27482e-06,-5.23795e-06,-5.19301e-06,-5.14006e-06,-5.07919e-06,-5.01048e-06,-4.93405e-06,-4.85e-06,-4.75848e-06,-4.65963e-06,-4.55359e-06,-4.44052e-06,-4.32061e-06,-4.19404e-06,-4.061e-06,-3.9217e-06,-3.77635e-06,-3.62518e-06,-3.46842e-06,-3.30632e-06,-3.13911e-06,-2.96706e-06,-2.79044e-06,-2.60952e-06,-2.42457e-06,-2.23588e-06,-2.04375e-06,-1.84846e-06,-1.65033e-06,-1.44965e-06,-1.24673e-06,-1.04189e-06,-8.3545e-07,-6.27717e-07,-4.19016e-07,-2.0967e-07,0
0,2.61481e-07,5.22558e-07,7.82829e-07,1.04189e-06,1.29935e-06,1.55481e-06,1.80786e-06,2.05813e-06,2.30523e-06,2.54877e-06,2.78838e-06,3.02369e-06,3.25434e-06,3.47998e-06,3.70024e-06,3.9148e-06,4.12333e-06,4.32549e-06,4.52099e-06,4.70951e-06,4.89078e-06,5.0645e-06,5.23041e-06,5.38826e-06,5.5378e-06,5.6788e-06,5.81105e-06,5.93433e-06,6.04847e-06,6.15328e-06,6.2486e-06,6.33428e-06,6.4102e-06,6.47623e-06,6.53228e-06,6.57826e-06,6.61409e-06,6.63973e-06,6.65512e-06,6.66026e-06,6.65512e-06,6.63973e-06,6.61409e-06,6.57826e-06,6.53228e-06,6.47623e-06,6.4102e-06,6.33428e-06,6.2486e-06,6.15328e-06,6.04847e-06,5.93433e-06,5.81105e-06,5.6788e-06,5.5378e-06,5.38826e-06,5.23041e-06,5.0645e-06,4.89078e-06,4.70951e-06,4.52099e-06,4.32549e-06,4.12333e-06,3.9148e-06,3.70024e-06,3.47998e-06,3.25434e-06,3.02369e-06,2.78838e-06,2.54877e-06,2.30523e-06,2.05813e-06,1.80786e-06,1.55481e-06,1.29935e-06,1.04189e-06,7.82829e-07,5.22558e-07,2.61481e-07,-2.711e-18,-2.61481e-07,-5.22558e-07,-7.82829e-07,-1.04189e-06,-1.29935e-06,-1.55481e-06,-1.80786e-06,-2.05813e-06,-2.30523e-06,-2.54877e-06,-2.78838e-06,-3.02369e-06,-3.25434e-06,-3.47998e-06,-3.70024e-06,-3.9148e-06,-4.12333e-06,-4.32549e-06,-4.52099e-06,-4.70951e-06,-4.89078e-06,-5.0645e-06,-5.23041e-06,-5.38826e-06,-5.5378e-06,-5.6788e-06,-5.81105e-06,-5.93433e-06,-6.04847e-06,-6.15328e-06,-6.2486e-06,-6.33428e-06,-6.4102e-06,-6.47623e-06,-6.53228e-06,-6.57826e-06,-6.61409e-06,-6.63973e-06,-6.65512e-06,-6.66026e-06,-6.65512e-06,-6.63973e-06,-6.61409e-06,-6.57826e-06,-6.53228e-06,-6.47623e-06,-6.4102e-06,-6.33428e-06,-6.2486e-06,-6.15328e-06,-6.04847e-06,-5.93433e-06,-5.81105e-06,-5.6788e-06,-5.5378e-06,-5.38826e-06,-5.23041e-06,-5.0645e-06,-4.89078e-06,-4.70951e-06,-4.52099e-06,-4.32549e-06,-4.12333e-06,-3.9148e-06,-3.70024e-06,-3.47998e-06,-3.25434e-06,-3.02369e-06,-2.78838e-06,-2.54877e-06,-2.30523e-06,-2.05813e-06,-1.80786e-06,-1.55481e-06,-1.29935e-06,-1.04189e-06,-7.82829e-07,-5.22558e-07,-2.61481e-07,0
0,3.12888e-07,6.25293e-07,9.36735e-07,1.24673e-06,1.55481e-06,1.86048e-06,2.16329e-06,2.46276e-06,2.75844e-06,3.04986e-06,3.33658e-06,3.61816e-06,3.89415e-06,4.16414e-06,4.42771e-06,4.68446e-06,4.93398e-06,5.17589e-06,5.40982e-06,5.63541e-06,5.85231e-06,6.06019e-06,6.25872e-06,6.4476e-06,6.62654e-06,6.79526e-06,6.95351e-06,7.10103e-06,7.23761e-06,7.36302e-06,7.47708e-06,7.57961e-06,7.67046e-06,7.74947e-06,7.81654e-06,7.87155e-06,7.91443e-06,7.94511e-06,7.96353e-06,7.96967e-06,7.96353e-06,7.94511e-06,7.91443e-06,7.87155e-06,7.81654e-06,7.74947e-06,7.67046e-06,7.57961e-06,7.47708e-06,7.36302e-06,7.23761e-06,7.10103e-06,6.95351e-06,6.79526e-06,6.62654e-06,6.4476e-06,6.25872e-06,6.06019e-06,5.85231e-06,5.63541e-06,5.40982e-06,5.17589e-06,4.93398e-06,4.68446e-06,4.42771e-06,4.16414e-06,3.89415e-06,3.61816e-06,3.33658e-06,3.04986e-06,2.75844e-06,2.46276e-06,2.16329e-06,1.86048e-06,1.55481e-06,1.24673e-06,9.36735e-07,6.25293e-07,3.12888e-07,6.16362e-19,-3.12888e-07,-6.25293e-07,-9.36735e-07,-1.24673e-06,-1.55481e-06,-1.86048e-06,-2.16329e-06,-2.46276e-06,-2.75844e-06,-3.04986e-06,-3.33658e-06,-3.61816e-06,-3.89415e-06,-4.16414e-06,-4.42771e-06,-4.68446e-06,-4.93398e-06,-5.17589e-06,-5.40982e-06,-5.63541e-06,-5.85231e-06,-6.06019e-06,-6.25872e-06,-6.4476e-06,-6.62654e-06,-6.79526e-06,-6.95351e-06,-7.10103e-06,-7.23761e-06,-7.36302e-06,-7.47708e-06,-7.57961e-06,-7.67046e-06,-7.74947e-06,-7.81654e-06,-7.87155e-06,-7.91443e-06,-7.94511e-06,-7.96353e-06,-7.96967e-06,-7.96353e-06,-7.94511e-06,-7.91443e-06,-7.87155e-06,-7.81654e-06,-7.74947e-06,-7.67046e-06,-7.57961e-06,-7.47708e-06,-7.36302e-06,-7.23761e-06,-7.10103e-06,-6.95351e-06,-6.79526e-06,-6.62654e-06,-6.4476e-06,-6.25872e-06,-6.06019e-06,-5.85231e-06,-5.63541e-06,-5.40982e-06,-5.17589e-06,-4.93398e-06,-4.68446e-06,-4.42771e-06,-4.16414e-06,-3.89415e-06,-3.61816e-06,-3.33658e-06,-3.04986e-06,-2.75844e-06,-2.46276e-06,-2.16329e-06,-1.86048e-06,-1.55481e-06,-1.24673e-06,-9.36735e-07,-6.25293e-07,-3.12888e-07,0
0,3.63813e-07,7.27065e-07,1.0892e-06,1.44965e-06,1.80786e-06,2.16329e-06,2.51539e-06,2.8636e-06,3.2074e-06,3.54625e-06,3.87964e-06,4.20704e-06,4.52796e-06,4.84189e-06,5.14836e-06,5.44689e-06,5.73702e-06,6.01831e-06,6.29031e-06,6.55262e-06,6.80482e-06,7.04653e-06,7.27738e-06,7.497e-06,7.70506e-06,7.90125e-06,8.08525e-06,8.25678e-06,8.41558e-06,8.56141e-06,8.69403e-06,8.81325e-06,8.91888e-06,9.01076e-06,9.08874e-06,9.15271e-06,9.20257e-06,9.23824e-06,9.25966e-06,9.2668e-06,9.25966e-06,9.23824e-06,9.20257e-06,9.15271e-06,9.08874e-06,9.01076e-06,8.91888e-06,8.81325e-06,8.69403e-06,8.56141e-06,8.41558e-06,8.25678e-06,8.08525e-06,7.90125e-06,7.70506e-06,7.497e-06,7.27738e-06,7.04653e-06,6.80482e-06,6.55262e-06,6.29031e-06,6.01831e-06,5.73702e-06,5.44689e-06,5.14836e-06,4.84189e-06,4.52796e-06,4.20704e-06,3.87964e-06,3.54625e-06,3.2074e-06,2.8636e-06,2.51539e-06,2.16329e-06,1.80786e-06,1.44965e-06,1.0892e-06,7.27065e-07,3.63813e-07,-3.7897e-18,-3.63813e-07,-7.27065e-07,-1.0892e-06,-1.44965e-06,-1.80786e-06,-2.16329e-06,-2.51539e-06,-2.8636e-06,-3.2074e-06,-3.54625e-06,-3.87964e-06,-4.20704e-06,-4.52796e-06,-4.84189e-06,-5.14836e-06,-5.44689e-06,-5.73702e-06,-6.01831e-06,-6.29031e-06,-6.55262e-06,-6.80482e-06,-7.04653e-06,-7.27738e-06,-7.497e-06,-7.70506e-06,-7.90125e-06,-8.08525e-06,-8.25678e-06,-8.41558e-06,-8.56141e-06,-8.69403e-06,-8.81325e-06,-8.91888e-06,-9.01076e-06,-9.08874e-06,-9.15271e-06,-9.20257e-06,-9.23824e-06,-9.25966e-06,-9.2668e-06,-9.25966e-06,-9.23824e-06,-9.20257e-06,-9.15271e-06,-9.08874e-06,-9.01076e-06,-8.91888e-06,-8.81325e-06,-8.69403e-06,-8.56141e-06,-8.41558e-06,-8.25678e-06,-8.08525e-06,-7.90125e-06,-7.70506e-06,-7.497e-06,-7.27738e-06,-7.04653e-06,-6.80482e-06,-6.55262e-06,-6.29031e-06,-6.01831e-06,-5.73702e-06,-5.44689e-06,-5.14836e-06,-4.84189e-06,-4.52796e-06,-4.20704e-06,-3.87964e-06,-3.54625e-06,-3.2074e-06,-2.8636e-06,-2.51539e-06,-2.16329e-06,-1.80786e-06,-1.44965e-06,-1.0892e-06,-7.27065e-07,-3.63813e-07,0
0,4.14177e-07,8.27715e-07,1.23998e-06,1.65033e-06,2.05813e-06,2.46276e-06,2.8636e-06,3.26002e-06,3.65141e-06,4.03717e-06,4.41671e-06,4.78944e-06,5.15478e-06,5.51217e-06,5.86107e-06,6.20092e-06,6.53122e-06,6.85144e-06,7.1611e-06,7.45972e-06,7.74684e-06,8.02201e-06,8.28481e-06,8.53484e-06,8.77171e-06,8.99505e-06,9.20452e-06,9.3998e-06,9.58058e-06,9.7466e-06,9.89758e-06,1.00333e-05,1.01536e-05,1.02582e-05,1.03469e-05,1.04198e-05,1.04765e-05,1.05171e-05,1.05415e-05,1.05496e-05,1.05415e-05,1.05171e-05,1.04765e-05,1.04198e-05,1.03469e-05,1.02582e-05,1.01536e-05,1.00333e-05,9.89758e-06,9.7466e-06,9.58058e-06,9.3998e-06,9.20452e-06,8.99505e-06,8.77171e-06,8.53484e-06,8.28481e-06,8.02201e-06,7.74684e-06,7.45972e-06,7.1611e-06,6.85144e-06,6.53122e-06,6.20092e-06,5.86107e-06,5.51217e-06,5.15478e-06,4.78944e-06,4.41671e-06,4.03717e-06,3.65141e-06,3.26002e-06,2.8636e-06,2.46276e-06,2.05813e-06,1.65033e-06,1.23998e-06,8.27715e-07,4.14177e-07,8.20206e-19,-4.14177e-07,-8.27715e-07,-1.23998e-06,-1.65033e-06,-2.05813e-06,-2.46276e-06,-2.8636e-06,-3.26002e-06,-3.65141e-06,-4.03717e-06,-4.41671e-06,-4.78944e-06,-5.15478e-06,-5.51217e-06,-5.86107e-06,-6.20092e-06,-6.53122e-06,-6.85144e-06,-7.1611e-06,-7.45972e-06,-7.74684e-06,-8.02201e-06,-8.28481e-06,-8.53484e-06,-8.77171e-06,-8.99505e-06,-9.20452e-06,-9.3998e-06,-9.58058e-06,-9.7466e-06,-9.89758e-06,-1.00333e-05,-1.01536e-05,-1.02582e-05,-1.03469e-05,-1.04198e-05,-1.04765e-05,-1.05171e-05,-1.05415e-05,-1.05496e-05,-1.05415e-05,-1.05171e-05,-1.04765e-05,-1.04198e-05,-1.03469e-05,-1.02582e-05,-1.01536e-05,-1.00333e-05,-9.89758e-06,-9.7466e-06,-9.58058e-06,-9.3998e-06,-9.20452e-06,-8.99505e-06,-8.77171e-06,-8.53484e-06,-8.28481e-06,-8.02201e-06,-7.74684e-06,-7.45972e-06,-7.1611e-06,-6.85144e-06,-6.53122e-06,-6.20092e-06,-5.86107e-06,-5.51217e-06,-5.15478e-06,-4.78944e-06,-4.41671e-06,-4.03717e-06,-3.65141e-06,-3.26002e-06,-2.8636e-06,-2.46276e-06,-2.05813e-06,-1.65033e-06,-1.23998e-06,-8.27715e-07,-4.14177e-07,0
0,4.63902e-07,9.27089e-07,1.38885e-06,1.84846e-06,2.30523e-06,2.75844e-06,3.2074e-06,3.65141e-06,4.08979e-06,4.52187e-06,4.94697e-06,5.36445e-06,5.77365e-06,6.17395e-06,6.56474e-06,6.9454e-06,7.31535e-06,7.67402e-06,8.02085e-06,8.35532e-06,8.67691e-06,8.98512e-06,9.27947e-06,9.55952e-06,9.82482e-06,1.0075e-05,1.03096e-05,1.05283e-05,1.07308e-05,1.09168e-05,1.10859e-05,1.12379e-05,1.13726e-05,1.14897e-05,1.15892e-05,1.16707e-05,1.17343e-05,1.17798e-05,1.18071e-05,1.18162e-05,1.18071e-05,1.17798e-05,1.17343e-05,1.16707e-05,1.15892e-05,1.14897e-05,1.13726e-05,1.12379e-05,1.10859e-05,1.09168e-05,1.07308e-05,1.05283e-05,1.03096e-05,1.0075e-05,9.82482e-06,9.55952e-06,9.27947e-06,8.98512e-06,8.67691e-06,8.35532e-06,8.02085e-06,7.67402e-06,7.31535e-06,6.9454e-06,6.56474e-06,6.17395e-06,5.77365e-06,5.36445e-06,4.94697e-06,4.52187e-06,4.08979e-06,3.65141e-06,3.2074e-06,2.75844e-06,2.30523e-06,1.84846e-06,1.38885e-06,9.27089e-07,4.63902e-07,-4.86283e-18,-4.63902e-07,-9.27089e-07,-1.38885e-06,-1.84846e-06,-2.30523e-06,-2.75844e-06,-3.2074e-06,-3.65141e-06,-4.08979e-06,-4.52187e-06,-4.94697e-06,-5.36445e-06,-5.77365e-06,-6.17395e-06,-6.56474e-06,-6.9454e-06,-7.31535e-06,-7.67402e-06,-8.02085e-06,-8.35532e-06,-8.67691e-06,-8.98512e-06,-9.27947e-06,-9.55952e-06,-9.82482e-06,-1.0075e-05,-1.03096e-05,-1.05283e-05,-1.07308e-05,-1.09168e-05,-1.10859e-05,-1.12379e-05,-1.13726e-05,-1.14897e-05,-1.15892e-05,-1.16707e-05,-1.17343e-05,-1.17798e-05,-1.18071e-05,-1.18162e-05,-1.18071e-05,-1.17798e-05,-1.17343e-05,-1.16707e-05,-1.15892e-05,-1.14897e-05,-1.13726e-05,-1.12379e-05,-1.10859e-05,-1.09168e-05,-1.07308e-05,-1.05283e-05,-1.03096e-05,-1.0075e-05,-9.82482e-06,-9.55952e-06,-9.27947e-06,-8.98512e-06,-8.67691e-06,-8.35532e-06,-8.02085e-06,-7.67402e-06,-7.31535e-06,-6.9454e-06,-6.56474e-06,-6.17395e-06,-5.77365e-06,-5.36445e-06,-4.94697e-06,-4.52187e-06,-4.08979e-06,-3.65141e-06,-3.2074e-06,-2.75844e-06,-2.30523e-06,-1.84846e-06,-1.38885e-06,-9.27089e-07,-4.63902e-07,0
