0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.16368e-05,2.32556e-05,3.48386e-05,4.63679e-05,5.78256e-05,6.91942e-05,8.04562e-05,9.1594e-05,0.000102591,0.000113429,0.000124093,0.000134565,0.000144829,0.000154871,0.000164673,0.000174222,0.000183502,0.000192499,0.0002012,0.00020959,0.000217656,0.000225388,0.000232771,0.000239796,0.000246451,0.000252726,0.000258612,0.000264098,0.000269178,0.000273842,0.000278084,0.000281897,0.000285276,0.000288215,0.000290709,0.000292755,0.00029435,0.000295491,0.000296176,0.000296404,0.000296176,0.000295491,0.00029435,0.000292755,0.000290709,0.000288215,0.000285276,0.000281897,0.000278084,0.000273842,0.000269178,0.000264098,0.000258612,0.000252726,0.000246451,0.000239796,0.000232771,0.000225388,0.000217656,0.00020959,0.0002012,0.000192499,0.000183502,0.000174222,0.000164673,0.000154871,0.000144829,0.000134565,0.000124093,0.000113429,0.000102591,9.1594e-05,8.04562e-05,6.91942e-05,5.78256e-05,4.63679e-05,3.48386e-05,2.32556e-05,1.16368e-05,-1.78724e-18,-1.16368e-05,-2.32556e-05,-3.48386e-05,-4.63679e-05,-5.78256e-05,-6.91942e-05,-8.04562e-05,-9.1594e-05,-0.000102591,-0.000113429,-0.000124093,-0.000134565,-0.000144829,-0.000154871,-0.000164673,-0.000174222,-0.000183502,-0.000192499,-0.0002012,-0.00020959,-0.000217656,-0.000225388,-0.000232771,-0.000239796,-0.000246451,-0.000252726,-0.000258612,-0.000264098,-0.000269178,-0.000273842,-0.000278084,-0.000281897,-0.000285276,-0.000288215,-0.000290709,-0.000292755,-0.00029435,-0.000295491,-0.000296176,-0.000296404,-0.000296176,-0.000295491,-0.00029435,-0.000292755,-0.000290709,-0.000288215,-0.000285276,-0.000281897,-0.000278084,-0.000273842,-0.000269178,-0.000264098,-0.000258612,-0.000252726,-0.000246451,-0.000239796,-0.000232771,-0.000225388,-0.000217656,-0.00020959,-0.0002012,-0.000192499,-0.000183502,-0.000174222,-0.000164673,-0.000154871,-0.000144829,-0.000134565,-0.000124093,-0.000113429,-0.000102591,-9.1594e-05,-8.04562e-05,-6.91942e-05,-5.78256e-05,-4.63679e-05,-3.48386e-05,-2.32556e-05,-1.16368e-05,0
0,2.32556e-05,4.64754e-05,6.96235e-05,9.26642e-05,0.000115562,0.000138282,0.000160788,0.000183047,0.000205023,0.000226683,0.000247994,0.000268922,0.000289436,0.000309503,0.000329093,0.000348176,0.000366721,0.000384702,0.000402089,0.000418856,0.000434977,0.000450428,0.000465184,0.000479223,0.000492523,0.000505063,0.000516825,0.000527789,0.00053794,0.000547262,0.000555739,0.00056336,0.000570112,0.000575985,0.00058097,0.000585059,0.000588246,0.000590526,0.000591895,0.000592352,0.000591895,0.000590526,0.000588246,0.000585059,0.00058097,0.000575985,0.000570112,0.00056336,0.000555739,0.000547262,0.00053794,0.000527789,0.000516825,0.000505063,0.000492523,0.000479223,0.000465184,0.000450428,0.000434977,0.000418856,0.000402089,0.000384702,0.000366721,0.000348176,0.000329093,0.000309503,0.000289436,0.000268922,0.000247994,0.000226683,0.000205023,0.000183047,0.000160788,0.000138282,0.000115562,9.26642e-05,6.96235e-05,4.64754e-05,2.32556e-05,1.2138e-18,-2.32556e-05,-4.64754e-05,-6.96235e-05,-9.26642e-05,-0.000115562,-0.000138282,-0.000160788,-0.000183047,-0.000205023,-0.000226683,-0.000247994,-0.000268922,-0.000289436,-0.000309503,-0.000329093,-0.000348176,-0.000366721,-0.000384702,-0.000402089,-0.000418856,-0.000434977,-0.000450428,-0.000465184,-0.000479223,-0.000492523,-0.000505063,-0.000516825,-0.000527789,-0.00053794,-0.000547262,-0.000555739,-0.00056336,-0.000570112,-0.000575985,-0.00058097,-0.000585059,-0.000588246,-0.000590526,-0.000591895,-0.000592352,-0.000591895,-0.000590526,-0.000588246,-0.000585059,-0.00058097,-0.000575985,-0.000570112,-0.00056336,-0.000555739,-0.000547262,-0.00053794,-0.000527789,-0.000516825,-0.000505063,-0.000492523,-0.000479223,-0.000465184,-0.000450428,-0.000434977,-0.000418856,-0.000402089,-0.000384702,-0.000366721,-0.000348176,-0.000329093,-0.000309503,-0.000289436,-0.000268922,-0.000247994,-0.000226683,-0.000205023,-0.000183047,-0.000160788,-0.000138282,-0.000115562,-9.26642e-05,-6.96235e-05,-4.64754e-05,-2.32556e-05,0
0,3.48386e-05,6.96235e-05,0.000104301,0.000138818,0.00017312,0.000207156,0.000240872,0.000274217,0.000307139,0.000339588,0.000371513,0.000402865,0.000433596,0.000463658,0.000493005,0.000521592,0.000549375,0.000576311,0.000602358,0.000627477,0.000651627,0.000674773,0.000696879,0.00071791,0.000737834,0.000756621,0.000774241,0.000790667,0.000805873,0.000819838,0.000832538,0.000843954,0.000854069,0.000862867,0.000870335,0.000876461,0.000881235,0.00088465,0.000886702,0.000887386,0.000886702,0.00088465,0.000881235,0.000876461,0.000870335,0.000862867,0.000854069,0.000843954,0.000832538,0.000819838,0.000805873,0.000790667,0.000774241,0.000756621,0.000737834,0.00071791,0.000696879,0.000674773,0.000651627,0.000627477,0.000602358,0.000576311,0.000549375,0.000521592,0.000493005,0.000463658,0.000433596,0.000402865,0.000371513,0.000339588,0.000307139,0.000274217,0.000240872,0.000207156,0.00017312,0.000138818,0.000104301,6.96235e-05,3.48386e-05,-5.36002e-18,-3.48386e-05,-6.96235e-05,-0.000104301,-0.000138818,-0.00017312,-0.000207156,-0.000240872,-0.000274217,-0.000307139,-0.000339588,-0.000371513,-0.000402865,-0.000433596,-0.000463658,-0.000493005,-0.000521592,-0.000549375,-0.000576311,-0.000602358,-0.000627477,-0.000651627,-0.000674773,-0.000696879,-0.00071791,-0.000737834,-0.000756621,-0.000774241,-0.000790667,-0.000805873,-0.000819838,-0.000832538,-0.000843954,-0.000854069,-0.000862867,-0.000870335,-0.000876461,-0.000881235,-0.00088465,-0.000886702,-0.000887386,-0.000886702,-0.00088465,-0.000881235,-0.000876461,-0.000870335,-0.000862867,-0.000854069,-0.000843954,-0.000832538,-0.000819838,-0.000805873,-0.000790667,-0.000774241,-0.000756621,-0.000737834,-0.00071791,-0.000696879,-0.000674773,-0.000651627,-0.000627477,-0.000602358,-0.000576311,-0.000549375,-0.000521592,-0.000493005,-0.000463658,-0.000433596,-0.000402865,-0.000371513,-0.000339588,-0.000307139,-0.000274217,-0.000240872,-0.000207156,-0.00017312,-0.000138818,-0.000104301,-6.96235e-05,-3.48386e-05,0
0,4.63679e-05,9.26642e-05,0.000138818,0.000184757,0.000230412,0.000275711,0.000320585,0.000364965,0.000408782,0.000451969,0.000494459,0.000536186,0.000577087,0.000617098,0.000656157,0.000694205,0.000731182,0.000767032,0.000801699,0.00083513,0.000867273,0.000898079,0.0009275,0.000955491,0.000982009,0.00100701,0.00103046,0.00105232,0.00107256,0.00109115,0.00110805,0.00112325,0.00113671,0.00114842,0.00115836,0.00116651,0.00117287,0.00117741,0.00118014,0.00118105,0.00118014,0.00117741,0.00117287,0.00116651,0.00115836,0.00114842,0.00113671,0.00112325,0.00110805,0.00109115,0.00107256,0.00105232,0.00103046,0.00100701,0.000982009,0.000955491,0.0009275,0.000898079,0.000867273,0.00083513,0.000801699,0.000767032,0.000731182,0.000694205,0.000656157,0.000617098,0.000577087,0.000536186,0.000494459,0.000451969,0.000408782,0.000364965,0.000320585,0.000275711,0.000230412,0.000184757,0.000138818,9.26642e-05,4.63679e-05,2.42082e-18,-4.63679e-05,-9.26642e-05,-0.000138818,-0.000184757,-0.000230412,-0.000275711,-0.000320585,-0.000364965,-0.000408782,-0.000451969,-0.000494459,-0.000536186,-0.000577087,-0.000617098,-0.000656157,-0.000694205,-0.000731182,-0.000767032,-0.000801699,-0.00083513,-0.000867273,-0.000898079,-0.0009275,-0.000955491,-0.000982009,-0.00100701,-0.00103046,-0.00105232,-0.00107256,-0.00109115,-0.00110805,-0.00112325,-0.00113671,-0.00114842,-0.00115836,-0.00116651,-0.00117287,-0.00117741,-0.00118014,-0.00118105,-0.00118014,-0.00117741,-0.00117287,-0.00116651,-0.00115836,-0.00114842,-0.00113671,-0.00112325,-0.00110805,-0.00109115,-0.00107256,-0.00105232,-0.00103046,-0.00100701,-0.000982009,-0.000955491,-0.0009275,-0.000898079,-0.000867273,-0.00083513,-0.000801699,-0.000767032,-0.000731182,-0.000694205,-0.000656157,-0.000617098,-0.000577087,-0.000536186,-0.000494459,-0.000451969,-0.000408782,-0.000364965,-0.000320585,-0.000275711,-0.000230412,-0.000184757,-0.000138818,-9.26642e-05,-4.63679e-05,0
0,5.78256e-05,0.000115562,0.00017312,0.000230412,0.000287348,0.000343841,0.000399804,0.00045515,0.000509795,0.000563653,0.000616642,0.000668681,0.000719688,0.000769586,0.000818297,0.000865747,0.000911861,0.00095657,0.000999803,0.00104149,0.00108158,0.00112,0.00115669,0.0011916,0.00122467,0.00125585,0.0012851,0.00131236,0.0013376,0.00136078,0.00138186,0.00140081,0.0014176,0.0014322,0.00144459,0.00145476,0.00146269,0.00146836,0.00147176,0.0014729,0.00147176,0.00146836,0.00146269,0.00145476,0.00144459,0.0014322,0.0014176,0.00140081,0.00138186,0.00136078,0.0013376,0.00131236,0.0012851,0.00125585,0.00122467,0.0011916,0.00115669,0.00112,0.00108158,0.00104149,0.000999803,0.00095657,0.000911861,0.000865747,0.000818297,0.000769586,0.000719688,0.000668681,0.000616642,0.000563653,0.000509795,0.00045515,0.000399804,0.000343841,0.000287348,0.000230412,0.00017312,0.000115562,5.78256e-05,-8.92434e-18,-5.78256e-05,-0.000115562,-0.00017312,-0.000230412,-0.000287348,-0.000343841,-0.000399804,-0.00045515,-0.000509795,-0.000563653,-0.000616642,-0.000668681,-0.000719688,-0.000769586,-0.000818297,-0.000865747,-0.000911861,-0.00095657,-0.000999803,-0.00104149,-0.00108158,-0.00112,-0.00115669,-0.0011916,-0.00122467,-0.00125585,-0.0012851,-0.00131236,-0.0013376,-0.00136078,-0.00138186,-0.00140081,-0.0014176,-0.0014322,-0.00144459,-0.00145476,-0.00146269,-0.00146836,-0.00147176,-0.0014729,-0.00147176,-0.00146836,-0.00146269,-0.00145476,-0.00144459,-0.0014322,-0.0014176,-0.00140081,-0.00138186,-0.00136078,-0.0013376,-0.00131236,-0.0012851,-0.00125585,-0.00122467,-0.0011916,-0.00115669,-0.00112,-0.00108158,-0.00104149,-0.000999803,-0.00095657,-0.000911861,-0.000865747,-0.000818297,-0.000769586,-0.000719688,-0.000668681,-0.000616642,-0.000563653,-0.000509795,-0.00045515,-0.000399804,-0.000343841,-0.000287348,-0.000230412,-0.00017312,-0.000115562,-5.78256e-05,0
0,6.91942e-05,0.000138282,0.000207156,0.000275711,0.000343841,0.00041144,0.000478406,0.000544633,0.000610021,0.000674468,0.000737875,0.000800145,0.00086118,0.000920888,0.000979176,0.00103595,0.00109113,0.00114463,0.00119637,0.00124625,0.00129422,0.00134019,0.0013841,0.00142587,0.00146544,0.00150275,0.00153775,0.00157037,0.00160057,0.00162831,0.00165353,0.00167621,0.0016963,0.00171377,0.0017286,0.00174077,0.00175025,0.00175704,0.00176111,0.00176247,0.00176111,0.00175704,0.00175025,0.00174077,0.0017286,0.00171377,0.0016963,0.00167621,0.00165353,0.00162831,0.00160057,0.00157037,0.00153775,0.00150275,0.00146544,0.00142587,0.0013841,0.00134019,0.00129422,0.00124625,0.00119637,0.00114463,0.00109113,0.00103595,0.000979176,0.000920888,0.00086118,0.000800145,0.000737875,0.000674468,0.000610021,0.000544633,0.000478406,0.00041144,0.000343841,0.000275711,0.000207156,0.000138282,6.91942e-05,3.62191e-18,-6.91942e-05,-0.000138282,-0.000207156,-0.000275711,-0.000343841,-0.00041144,-0.000478406,-0.000544633,-0.000610021,-0.000674468,-0.000737875,-0.000800145,-0.00086118,-0.000920888,-0.000979176,-0.00103595,-0.00109113,-0.00114463,-0.00119637,-0.00124625,-0.00129422,-0.00134019,-0.0013841,-0.00142587,-0.00146544,-0.00150275,-0.00153775,-0.00157037,-0.00160057,-0.00162831,-0.00165353,-0.00167621,-0.0016963,-0.00171377,-0.0017286,-0.00174077,-0.00175025,-0.00175704,-0.00176111,-0.00176247,-0.00176111,-0.00175704,-0.00175025,-0.00174077,-0.0017286,-0.00171377,-0.0016963,-0.00167621,-0.00165353,-0.00162831,-0.00160057,-0.00157037,-0.00153775,-0.00150275,-0.00146544,-0.00142587,-0.0013841,-0.00134019,-0.00129422,-0.00124625,-0.00119637,-0.00114463,-0.00109113,-0.00103595,-0.000979176,-0.000920888,-0.00086118,-0.000800145,-0.000737875,-0.000674468,-0.000610021,-0.000544633,-0.000478406,-0.00041144,-0.000343841,-0.000275711,-0.000207156,-0.000138282,-6.91942e-05,0
0,8.04562e-05,0.000160788,0.000240872,0.000320585,0.000399804,0.000478406,0.00055627,0.000633276,0.000709307,0.000784243,0.00085797,0.000930374,0.00100134,0.00107077,0.00113854,0.00120456,0.00126873,0.00133093,0.00139108,0.00144909,0.00150487,0.00155832,0.00160937,0.00165794,0.00170395,0.00174734,0.00178803,0.00182596,0.00186108,0.00189333,0.00192266,0.00194902,0.00197238,0.0019927,0.00200995,0.0020241,0.00203512,0.00204301,0.00204775,0.00204933,0.00204775,0.00204301,0.00203512,0.0020241,0.00200995,0.0019927,0.00197238,0.00194902,0.00192266,0.00189333,0.00186108,0.00182596,0.00178803,0.00174734,0.00170395,0.00165794,0.00160937,0.00155832,0.00150487,0.00144909,0.00139108,0.00133093,0.00126873,0.00120456,0.00113854,0.00107077,0.00100134,0.000930374,0.00085797,0.000784243,0.000709307,0.000633276,0.00055627,0.000478406,0.000399804,0.000320585,0.000240872,0.000160788,8.04562e-05,-1.24853e-17,-8.04562e-05,-0.000160788,-0.000240872,-0.000320585,-0.000399804,-0.000478406,-0.00055627,-0.000633276,-0.000709307,-0.000784243,-0.00085797,-0.000930374,-0.00100134,-0.00107077,-0.00113854,-0.00120456,-0.00126873,-0.00133093,-0.00139108,-0.00144909,-0.00150487,-0.00155832,-0.00160937,-0.00165794,-0.00170395,-0.00174734,-0.00178803,-0.00182596,-0.00186108,-0.00189333,-0.00192266,-0.00194902,-0.00197238,-0.0019927,-0.00200995,-0.0020241,-0.00203512,-0.00204301,-0.00204775,-0.00204933,-0.00204775,-0.00204301,-0.00203512,-0.0020241,-0.00200995,-0.0019927,-0.00197238,-0.00194902,-0.00192266,-0.00189333,-0.00186108,-0.00182596,-0.00178803,-0.00174734,-0.00170395,-0.00165794,-0.00160937,-0.00155832,-0.00150487,-0.00144909,-0.00139108,-0.00133093,-0.00126873,-0.00120456,-0.00113854,-0.00107077,-0.00100134,-0.000930374,-0.00085797,-0.000784243,-0.000709307,-0.000633276,-0.00055627,-0.000478406,-0.000399804,-0.000320585,-0.000240872,-0.000160788,-8.04562e-05,0
0,9.1594e-05,0.000183047,0.000274217,0.000364965,0.00045515,0.000544633,0.000633276,0.000720943,0.000807499,0.000892809,0.000976742,0.00105917,0.00113996,0.001219,0.00129616,0.00137132,0.00144436,0.00151518,0.00158366,0.0016497,0.00171319,0.00177404,0.00183216,0.00188745,0.00193984,0.00198923,0.00203555,0.00207874,0.00211872,0.00215543,0.00218882,0.00221884,0.00224543,0.00226856,0.00228819,0.0023043,0.00231685,0.00232583,0.00233122,0.00233302,0.00233122,0.00232583,0.00231685,0.0023043,0.00228819,0.00226856,0.00224543,0.00221884,0.00218882,0.00215543,0.00211872,0.00207874,0.00203555,0.00198923,0.00193984,0.00188745,0.00183216,0.00177404,0.00171319,0.0016497,0.00158366,0.00151518,0.00144436,0.00137132,0.00129616,0.001219,0.00113996,0.00105917,0.000976742,0.000892809,0.000807499,0.000720943,0.000633276,0.000544633,0.00045515,0.000364965,0.000274217,0.000183047,9.1594e-05,4.81454e-18,-9.1594e-05,-0.000183047,-0.000274217,-0.000364965,-0.00045515,-0.000544633,-0.000633276,-0.000720943,-0.000807499,-0.000892809,-0.000976742,-0.00105917,-0.00113996,-0.001219,-0.00129616,-0.00137132,-0.00144436,-0.00151518,-0.00158366,-0.0016497,-0.00171319,-0.00177404,-0.00183216,-0.00188745,-0.00193984,-0.00198923,-0.00203555,-0.00207874,-0.00211872,-0.00215543,-0.00218882,-0.00221884,-0.00224543,-0.00226856,-0.00228819,-0.0023043,-0.00231685,-0.00232583,-0.00233122,-0.00233302,-0.00233122,-0.00232583,-0.00231685,-0.0023043,-0.00228819,-0.00226856,-0.00224543,-0.00221884,-0.00218882,-0.00215543,-0.00211872,-0.00207874,-0.00203555,-0.00198923,-0.00193984,-0.00188745,-0.00183216,-0.00177404,-0.00171319,-0.0016497,-0.00158366,-0.00151518,-0.00144436,-0.00137132,-0.00129616,-0.001219,-0.00113996,-0.00105917,-0.000976742,-0.000892809,-0.000807499,-0.000720943,-0.000633276,-0.000544633,-0.00045515,-0.000364965,-0.000274217,-0.000183047,-9.1594e-05,0
0,0.000102591,0.000205023,0.000307139,0.000408782,0.000509795,0.000610021,0.000709307,0.000807499,0.000904446,0.000999998,0.00109401,0.00118633,0.00127683,0.00136535,0.00145177,0.00153595,0.00161777,0.00169709,0.00177379,0.00184776,0.00191887,0.00198703,0.00205213,0.00211406,0.00217273,0.00222805,0.00227994,0.00232831,0.00237309,0.00241421,0.00245161,0.00248523,0.00251501,0.00254092,0.00256291,0.00258095,0.00259501,0.00260507,0.00261111,0.00261312,0.00261111,0.00260507,0.00259501,0.00258095,0.00256291,0.00254092,0.00251501,0.00248523,0.00245161,0.00241421,0.00237309,0.00232831,0.00227994,0.00222805,0.00217273,0.00211406,0.00205213,0.00198703,0.00191887,0.00184776,0.00177379,0.00169709,0.00161777,0.00153595,0.00145177,0.00136535,0.00127683,0.00118633,0.00109401,0.000999998,0.000904446,0.000807499,0.000709307,0.000610021,0.000509795,0.000408782,0.000307139,0.000205023,0.000102591,-1.60428e-17,-0.000102591,-0.000205023,-0.000307139,-0.000408782,-0.000509795,-0.000610021,-0.000709307,-0.000807499,-0.000904446,-0.000999998,-0.00109401,-0.00118633,-0.00127683,-0.00136535,-0.00145177,-0.00153595,-0.00161777,-0.00169709,-0.00177379,-0.00184776,-0.00191887,-0.00198703,-0.00205213,-0.00211406,-0.00217273,-0.00222805,-0.00227994,-0.00232831,-0.00237309,-0.00241421,-0.00245161,-0.00248523,-0.00251501,-0.00254092,-0.00256291,-0.00258095,-0.00259501,-0.00260507,-0.00261111,-0.00261312,-0.00261111,-0.00260507,-0.00259501,-0.00258095,-0.00256291,-0.00254092,-0.00251501,-0.00248523,-0.00245161,-0.00241421,-0.00237309,-0.00232831,-0.00227994,-0.00222805,-0.00217273,-0.00211406,-0.00205213,-0.00198703,-0.00191887,-0.00184776,-0.00177379,-0.00169709,-0.00161777,-0.00153595,-0.00145177,-0.00136535,-0.00127683,-0.00118633,-0.00109401,-0.000999998,-0.000904446,-0.000807499,-0.000709307,-0.000610021,-0.000509795,-0.000408782,-0.000307139,-0.000205023,-0.000102591,0
