0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0562771,0.112467,0.168484,0.224241,0.279653,0.334633,0.389097,0.442961,0.496143,0.548559,0.600129,0.650774,0.700416,0.748977,0.796384,0.842563,0.887442,0.930953,0.973029,1.0136,1.05262,1.09001,1.12572,1.15969,1.19187,1.22222,1.25068,1.27722,1.30178,1.32434,1.34485,1.3633,1.37963,1.39385,1.40591,1.41581,1.42352,1.42903,1.43235,1.43345,1.43235,1.42903,1.42352,1.41581,1.40591,1.39385,1.37963,1.3633,1.34485,1.32434,1.30178,1.27722,1.25068,1.22222,1.19187,1.15969,1.12572,1.09001,1.05262,1.0136,0.973029,0.930953,0.887442,0.842563,0.796384,0.748977,0.700416,0.650774,0.600129,0.548559,0.496143,0.442961,0.389097,0.334633,0.279653,0.224241,0.168484,0.112467,0.0562771,1.85615e-16,-0.0562771,-0.112467,-0.168484,-0.224241,-0.279653,-0.334633,-0.389097,-0.442961,-0.496143,-0.548559,-0.600129,-0.650774,-0.700416,-0.748977,-0.796384,-0.842563,-0.887442,-0.930953,-0.973029,-1.0136,-1.05262,-1.09001,-1.12572,-1.15969,-1.19187,-1.22222,-1.25068,-1.27722,-1.30178,-1.32434,-1.34485,-1.3633,-1.37963,-1.39385,-1.40591,-1.41581,-1.42352,-1.42903,-1.43235,-1.43345,-1.43235,-1.42903,-1.42352,-1.41581,-1.40591,-1.39385,-1.37963,-1.3633,-1.34485,-1.32434,-1.30178,-1.27722,-1.25068,-1.22222,-1.19187,-1.15969,-1.12572,-1.09001,-1.05262,-1.0136,-0.973029,-0.930953,-0.887442,-0.842563,-0.796384,-0.748977,-0.700416,-0.650774,-0.600129,-0.548559,-0.496143,-0.442961,-0.389097,-0.334633,-0.279653,-0.224241,-0.168484,-0.112467,-0.0562771,0
0,0.112467,0.224761,0.336709,0.448137,0.558875,0.66875,0.777594,0.88524,0.99152,1.09627,1.19933,1.30054,1.39975,1.4968,1.59154,1.68383,1.77352,1.86047,1.94456,2.02565,2.10361,2.17833,2.24969,2.31759,2.38191,2.44256,2.49944,2.55246,2.60155,2.64663,2.68763,2.72449,2.75714,2.78554,2.80965,2.82943,2.84484,2.85587,2.86249,2.8647,2.86249,2.85587,2.84484,2.82943,2.80965,2.78554,2.75714,2.72449,2.68763,2.64663,2.60155,2.55246,2.49944,2.44256,2.38191,2.31759,2.24969,2.17833,2.10361,2.02565,1.94456,1.86047,1.77352,1.68383,1.59154,1.4968,1.39975,1.30054,1.19933,1.09627,0.99152,0.88524,0.777594,0.66875,0.558875,0.448137,0.336709,0.224761,0.112467,4.44089e-16,-0.112467,-0.224761,-0.336709,-0.448137,-0.558875,-0.66875,-0.777594,-0.88524,-0.99152,-1.09627,-1.19933,-1.30054,-1.39975,-1.4968,-1.59154,-1.68383,-1.77352,-1.86047,-1.94456,-2.02565,-2.10361,-2.17833,-2.24969,-2.31759,-2.38191,-2.44256,-2.49944,-2.55246,-2.60155,-2.64663,-2.68763,-2.72449,-2.75714,-2.78554,-2.80965,-2.82943,-2.84484,-2.85587,-2.86249,-2.8647,-2.86249,-2.85587,-2.84484,-2.82943,-2.80965,-2.78554,-2.75714,-2.72449,-2.68763,-2.64663,-2.60155,-2.55246,-2.49944,-2.44256,-2.38191,-2.31759,-2.24969,-2.17833,-2.10361,-2.02565,-1.94456,-1.86047,-1.77352,-1.68383,-1.59154,-1.4968,-1.39975,-1.30054,-1.19933,-1.09627,-0.99152,-0.88524,-0.777594,-0.66875,-0.558875,-0.448137,-0.336709,-0.224761,-0.112467,0
0,0.168484,0.336709,0.504414,0.671342,0.837234,1.00184,1.16489,1.32615,1.48537,1.64229,1.79669,1.94831,2.09693,2.24231,2.38424,2.52249,2.65686,2.78712,2.91309,3.03456,3.15136,3.2633,3.37021,3.47191,3.56827,3.65912,3.74434,3.82377,3.89732,3.96485,4.02627,4.08148,4.1304,4.17295,4.20906,4.23869,4.26178,4.27829,4.28821,4.29152,4.28821,4.27829,4.26178,4.23869,4.20906,4.17295,4.1304,4.08148,4.02627,3.96485,3.89732,3.82377,3.74434,3.65912,3.56827,3.47191,3.37021,3.2633,3.15136,3.03456,2.91309,2.78712,2.65686,2.52249,2.38424,2.24231,2.09693,1.94831,1.79669,1.64229,1.48537,1.32615,1.16489,1.00184,0.837234,0.671342,0.504414,0.336709,0.168484,5.55112e-16,-0.168484,-0.336709,-0.504414,-0.671342,-0.837234,-1.00184,-1.16489,-1.32615,-1.48537,-1.64229,-1.79669,-1.94831,-2.09693,-2.24231,-2.38424,-2.52249,-2.65686,-2.78712,-2.91309,-3.03456,-3.15136,-3.2633,-3.37021,-3.47191,-3.56827,-3.65912,-3.74434,-3.82377,-3.89732,-3.96485,-4.02627,-4.08148,-4.1304,-4.17295,-4.20906,-4.23869,-4.26178,-4.27829,-4.28821,-4.29152,-4.28821,-4.27829,-4.26178,-4.23869,-4.20906,-4.17295,-4.1304,-4.08148,-4.02627,-3.96485,-3.89732,-3.82377,-3.74434,-3.65912,-3.56827,-3.47191,-3.37021,-3.2633,-3.15136,-3.03456,-2.91309,-2.78712,-2.65686,-2.52249,-2.38424,-2.24231,-2.09693,-1.94831,-1.79669,-1.64229,-1.48537,-1.32615,-1.16489,-1.00184,-0.837234,-0.671342,-0.504414,-0.336709,-0.168484,0
0,0.224241,0.448137,0.671342,0.893512,1.1143,1.33338,1.55039,1.76502,1.97693,2.18578,2.39127,2.59307,2.79087,2.98437,3.17327,3.35727,3.5361,3.70947,3.87713,4.0388,4.19425,4.34323,4.48552,4.62089,4.74913,4.87005,4.98346,5.08919,5.18707,5.27695,5.3587,5.43218,5.49729,5.55392,5.60198,5.64141,5.67214,5.69412,5.70733,5.71173,5.70733,5.69412,5.67214,5.64141,5.60198,5.55392,5.49729,5.43218,5.3587,5.27695,5.18707,5.08919,4.98346,4.87005,4.74913,4.62089,4.48552,4.34323,4.19425,4.0388,3.87713,3.70947,3.5361,3.35727,3.17327,2.98437,2.79087,2.59307,2.39127,2.18578,1.97693,1.76502,1.55039,1.33338,1.1143,0.893512,0.671342,0.448137,0.224241,8.95117e-16,-0.224241,-0.448137,-0.671342,-0.893512,-1.1143,-1.33338,-1.55039,-1.76502,-1.97693,-2.18578,-2.39127,-2.59307,-2.79087,-2.98437,-3.17327,-3.35727,-3.5361,-3.70947,-3.87713,-4.0388,-4.19425,-4.34323,-4.48552,-4.62089,-4.74913,-4.87005,-4.98346,-5.08919,-5.18707,-5.27695,-5.3587,-5.43218,-5.49729,-5.55392,-5.60198,-5.64141,-5.67214,-5.69412,-5.70733,-5.71173,-5.70733,-5.69412,-5.67214,-5.64141,-5.60198,-5.55392,-5.49729,-5.43218,-5.3587,-5.27695,-5.18707,-5.08919,-4.98346,-4.87005,-4.74913,-4.62089,-4.48552,-4.34323,-4.19425,-4.0388,-3.87713,-3.70947,-3.5361,-3.35727,-3.17327,-2.98437,-2.79087,-2.59307,-2.39127,-2.18578,-1.97693,-1.76502,-1.55039,-1.33338,-1.1143,-0.893512,-0.671342,-0.448137,-0.224241,0
0,0.279653,0.558875,0.837234,1.1143,1.38965,1.66286,1.93351,2.20117,2.46544,2.7259,2.98217,3.23383,3.48051,3.72183,3.9574,4.18687,4.40989,4.6261,4.83519,5.03682,5.23068,5.41647,5.59392,5.76274,5.92267,6.07347,6.2149,6.34676,6.46882,6.58092,6.68286,6.7745,6.8557,6.92632,6.98626,7.03543,7.07376,7.10117,7.11764,7.12313,7.11764,7.10117,7.07376,7.03543,6.98626,6.92632,6.8557,6.7745,6.68286,6.58092,6.46882,6.34676,6.2149,6.07347,5.92267,5.76274,5.59392,5.41647,5.23068,5.03682,4.83519,4.6261,4.40989,4.18687,3.9574,3.72183,3.48051,3.23383,2.98217,2.7259,2.46544,2.20117,1.93351,1.66286,1.38965,1.1143,0.837234,0.558875,0.279653,9.02056e-16,-0.279653,-0.558875,-0.837234,-1.1143,-1.38965,-1.66286,-1.93351,-2.20117,-2.46544,-2.7259,-2.98217,-3.23383,-3.48051,-3.72183,-3.9574,-4.18687,-4.40989,-4.6261,-4.83519,-5.03682,-5.23068,-5.41647,-5.59392,-5.76274,-5.92267,-6.07347,-6.2149,-6.34676,-6.46882,-6.58092,-6.68286,-6.7745,-6.8557,-6.92632,-6.98626,-7.03543,-7.07376,-7.10117,-7.11764,-7.12313,-7.11764,-7.10117,-7.07376,-7.03543,-6.98626,-6.92632,-6.8557,-6.7745,-6.68286,-6.58092,-6.46882,-6.34676,-6.2149,-6.07347,-5.92267,-5.76274,-5.59392,-5.41647,-5.23068,-5.03682,-4.83519,-4.6261,-4.40989,-4.18687,-3.9574,-3.72183,-3.48051,-3.23383,-2.98217,-2.7259,-2.46544,-2.20117,-1.93351,-1.66286,-1.38965,-1.1143,-0.837234,-0.558875,-0.279653,0
0,0.334633,0.66875,1.00184,1.33338,1.66286,1.98978,2.31364,2.63392,2.95015,3.26182,3.56847,3.86961,4.16479,4.45354,4.73543,5.01002,5.27688,5.5356,5.78579,6.02706,6.25904,6.48136,6.69369,6.8957,7.08707,7.26752,7.43676,7.59454,7.7406,7.87473,7.99672,8.10638,8.20354,8.28804,8.35977,8.41861,8.46447,8.49728,8.51698,8.52355,8.51698,8.49728,8.46447,8.41861,8.35977,8.28804,8.20354,8.10638,7.99672,7.87473,7.7406,7.59454,7.43676,7.26752,7.08707,6.8957,6.69369,6.48136,6.25904,6.02706,5.78579,5.5356,5.27688,5.01002,4.73543,4.45354,4.16479,3.86961,3.56847,3.26182,2.95015,2.63392,2.31364,1.98978,1.66286,1.33338,1.00184,0.66875,0.334633,1.33227e-15,-0.334633,-0.66875,-1.00184,-1.33338,-1.66286,-1.98978,-2.31364,-2.63392,-2.95015,-3.26182,-3.56847,-3.86961,-4.16479,-4.45354,-4.73543,-5.01002,-5.27688,-5.5356,-5.78579,-6.02706,-6.25904,-6.48136,-6.69369,-6.8957,-7.08707,-7.26752,-7.43676,-7.59454,-7.7406,-7.87473,-7.99672,-8.10638,-8.20354,-8.28804,-8.35977,-8.41861,-8.46447,-8.49728,-8.51698,-8.52355,-8.51698,-8.49728,-8.46447,-8.41861,-8.35977,-8.28804,-8.20354,-8.10638,-7.99672,-7.87473,-7.7406,-7.59454,-7.43676,-7.26752,-7.08707,-6.8957,-6.69369,-6.48136,-6.25904,-6.02706,-5.78579,-5.5356,-5.27688,-5.01002,-4.73543,-4.45354,-4.16479,-3.86961,-3.56847,-3.26182,-2.95015,-2.63392,-2.31364,-1.98978,-1.66286,-1.33338,-1.00184,-0.66875,-0.334633,0
0,0.389097,0.777594,1.16489,1.55039,1.93351,2.31364,2.6902,3.06261,3.43031,3.79271,4.14926,4.49942,4.84264,5.17839,5.50616,5.82544,6.13573,6.43657,6.72748,7.00801,7.27774,7.53625,7.78314,8.01803,8.24055,8.45037,8.64716,8.83061,9.00045,9.15641,9.29825,9.42576,9.53873,9.63699,9.72039,9.78881,9.84213,9.88027,9.90319,9.91083,9.90319,9.88027,9.84213,9.78881,9.72039,9.63699,9.53873,9.42576,9.29825,9.15641,9.00045,8.83061,8.64716,8.45037,8.24055,8.01803,7.78314,7.53625,7.27774,7.00801,6.72748,6.43657,6.13573,5.82544,5.50616,5.17839,4.84264,4.49942,4.14926,3.79271,3.43031,3.06261,2.6902,2.31364,1.93351,1.55039,1.16489,0.777594,0.389097,1.27676e-15,-0.389097,-0.777594,-1.16489,-1.55039,-1.93351,-2.31364,-2.6902,-3.06261,-3.43031,-3.79271,-4.14926,-4.49942,-4.84264,-5.17839,-5.50616,-5.82544,-6.13573,-6.43657,-6.72748,-7.00801,-7.27774,-7.53625,-7.78314,-8.01803,-8.24055,-8.45037,-8.64716,-8.83061,-9.00045,-9.15641,-9.29825,-9.42576,-9.53873,-9.63699,-9.72039,-9.78881,-9.84213,-9.88027,-9.90319,-9.91083,-9.90319,-9.88027,-9.84213,-9.78881,-9.72039,-9.63699,-9.53873,-9.42576,-9.29825,-9.15641,-9.00045,-8.83061,-8.64716,-8.45037,-8.24055,-8.01803,-7.78314,-7.53625,-7.27774,-7.00801,-6.72748,-6.43657,-6.13573,-5.82544,-5.50616,-5.17839,-4.84264,-4.49942,-4.14926,-3.79271,-3.43031,-3.06261,-2.6902,-2.31364,-1.93351,-1.55039,-1.16489,-0.777594,-0.389097,0
0,0.442961,0.88524,1.32615,1.76502,2.20117,2.63392,3.06261,3.48658,3.90518,4.31775,4.72366,5.12229,5.51303,5.89526,6.2684,6.63188,6.98513,7.32761,7.65879,7.97816,8.28523,8.57952,8.86059,9.12799,9.38132,9.62019,9.84422,10.0531,10.2464,10.424,10.5854,10.7306,10.8592,10.9711,11.066,11.1439,11.2046,11.248,11.2741,11.2828,11.2741,11.248,11.2046,11.1439,11.066,10.9711,10.8592,10.7306,10.5854,10.424,10.2464,10.0531,9.84422,9.62019,9.38132,9.12799,8.86059,8.57952,8.28523,7.97816,7.65879,7.32761,6.98513,6.63188,6.2684,5.89526,5.51303,5.12229,4.72366,4.31775,3.90518,3.48658,3.06261,2.63392,2.20117,1.76502,1.32615,0.88524,0.442961,1.77636e-15,-0.442961,-0.88524,-1.32615,-1.76502,-2.20117,-2.63392,-3.06261,-3.48658,-3.90518,-4.31775,-4.72366,-5.12229,-5.51303,-5.89526,-6.2684,-6.63188,-6.98513,-7.32761,-7.65879,-7.97816,-8.28523,-8.57952,-8.86059,-9.12799,-9.38132,-9.62019,-9.84422,-10.0531,-10.2464,-10.424,-10.5854,-10.7306,-10.8592,-10.9711,-11.066,-11.1439,-11.2046,-11.248,-11.2741,-11.2828,-11.2741,-11.248,-11.2046,-11.1439,-11.066,-10.9711,-10.8592,-10.7306,-10.5854,-10.424,-10.2464,-10.0531,-9.84422,-9.62019,-9.38132,-9.12799,-8.86059,-8.57952,-8.28523,-7.97816,-7.65879,-7.32761,-6.98513,-6.63188,-6.2684,-5.89526,-5.51303,-5.12229,-4.72366,-4.31775,-3.90518,-3.48658,-3.06261,-2.63392,-2.20117,-1.76502,-1.32615,-0.88524,-0.442961,0
0,0.496143,0.99152,1.48537,1.97693,2.46544,2.95015,3.43031,3.90518,4.37403,4.83613,5.29078,5.73727,6.17491,6.60303,7.02097,7.42809,7.82375,8.20735,8.57829,8.936,9.27994,9.60957,9.92438,10.2239,10.5076,10.7752,11.0261,11.26,11.4766,11.6755,11.8563,12.0189,12.1629,12.2882,12.3946,12.4818,12.5498,12.5985,12.6277,12.6374,12.6277,12.5985,12.5498,12.4818,12.3946,12.2882,12.1629,12.0189,11.8563,11.6755,11.4766,11.26,11.0261,10.7752,10.5076,10.2239,9.92438,9.60957,9.27994,8.936,8.57829,8.20735,7.82375,7.42809,7.02097,6.60303,6.17491,5.73727,5.29078,4.83613,4.37403,3.90518,3.43031,2.95015,2.46544,1.97693,1.48537,0.99152,0.496143,1.63758e-15,-0.496143,-0.99152,-1.48537,-1.97693,-2.46544,-2.95015,-3.43031,-3.90518,-4.37403,-4.83613,-5.29078,-5.73727,-6.17491,-6.60303,-7.02097,-7.42809,-7.82375,-8.20735,-8.57829,-8.936,-9.27994,-9.60957,-9.92438,-10.2239,-10.5076,-10.7752,-11.0261,-11.26,-11.4766,-11.6755,-11.8563,-12.0189,-12.1629,-12.2882,-12.3946,-12.4818,-12.5498,-12.5985,-12.6277,-12.6374,-12.6277,-12.5985,-12.5498,-12.4818,-12.3946,-12.2882,-12.1629,-12.0189,-11.8563,-11.6755,-11.4766,-11.26,-11.0261,-10.7752,-10.5076,-10.2239,-9.92438,-9.60957,-9.27994,-8.936,-8.57829,-8.20735,-7.82375,-7.42809,-7.02097,-6.60303,-6.17491,-5.73727,-5.29078,-4.83613,-4.37403,-3.90518,-3.43031,-2.95015,-2.46544,-1.97693,-1.48537,-0.99152,-0.496143,0
