0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.13791e-07,2.27406e-07,3.4067e-07,4.53409e-07,5.65449e-07,6.76618e-07,7.86742e-07,8.95654e-07,1.00319e-06,1.10917e-06,1.21344e-06,1.31585e-06,1.41622e-06,1.51441e-06,1.61026e-06,1.70364e-06,1.79438e-06,1.88236e-06,1.96743e-06,2.04948e-06,2.12836e-06,2.20396e-06,2.27616e-06,2.34485e-06,2.40993e-06,2.47129e-06,2.52884e-06,2.58249e-06,2.63216e-06,2.67777e-06,2.71925e-06,2.75654e-06,2.78958e-06,2.81832e-06,2.84271e-06,2.86271e-06,2.87831e-06,2.88946e-06,2.89616e-06,2.8984e-06,2.89616e-06,2.88946e-06,2.87831e-06,2.86271e-06,2.84271e-06,2.81832e-06,2.78958e-06,2.75654e-06,2.71925e-06,2.67777e-06,2.63216e-06,2.58249e-06,2.52884e-06,2.47129e-06,2.40993e-06,2.34485e-06,2.27616e-06,2.20396e-06,2.12836e-06,2.04948e-06,1.96743e-06,1.88236e-06,1.79438e-06,1.70364e-06,1.61026e-06,1.51441e-06,1.41622e-06,1.31585e-06,1.21344e-06,1.10917e-06,1.00319e-06,8.95654e-07,7.86742e-07,6.76618e-07,5.65449e-07,4.53409e-07,3.4067e-07,2.27406e-07,1.13791e-07,-6.54955e-19,-1.13791e-07,-2.27406e-07,-3.4067e-07,-4.53409e-07,-5.65449e-07,-6.76618e-07,-7.86742e-07,-8.95654e-07,-1.00319e-06,-1.10917e-06,-1.21344e-06,-1.31585e-06,-1.41622e-06,-1.51441e-06,-1.61026e-06,-1.70364e-06,-1.79438e-06,-1.88236e-06,-1.96743e-06,-2.04948e-06,-2.12836e-06,-2.20396e-06,-2.27616e-06,-2.34485e-06,-2.40993e-06,-2.47129e-06,-2.52884e-06,-2.58249e-06,-2.63216e-06,-2.67777e-06,-2.71925e-06,-2.75654e-06,-2.78958e-06,-2.81832e-06,-2.84271e-06,-2.86271e-06,-2.87831e-06,-2.88946e-06,-2.89616e-06,-2.8984e-06,-2.89616e-06,-2.88946e-06,-2.87831e-06,-2.86271e-06,-2.84271e-06,-2.81832e-06,-2.78958e-06,-2.75654e-06,-2.71925e-06,-2.67777e-06,-2.63216e-06,-2.58249e-06,-2.52884e-06,-2.47129e-06,-2.40993e-06,-2.34485e-06,-2.27616e-06,-2.20396e-06,-2.12836e-06,-2.04948e-06,-1.96743e-06,-1.88236e-06,-1.79438e-06,-1.70364e-06,-1.61026e-06,-1.51441e-06,-1.41622e-06,-1.31585e-06,-1.21344e-06,-1.10917e-06,-1.00319e-06,-8.95654e-07,-7.86742e-07,-6.76618e-07,-5.65449e-07,-4.53409e-07,-3.4067e-07,-2.27406e-07,-1.13791e-07,0
0,2.27406e-07,4.54461e-07,6.80815e-07,9.0612e-07,1.13003e-06,1.35219e-06,1.57227e-06,1.78993e-06,2.00482e-06,2.21663e-06,2.42501e-06,2.62966e-06,2.83025e-06,3.02648e-06,3.21804e-06,3.40464e-06,3.58599e-06,3.76182e-06,3.93184e-06,4.09579e-06,4.25344e-06,4.40452e-06,4.54881e-06,4.68609e-06,4.81614e-06,4.93877e-06,5.05378e-06,5.161e-06,5.26026e-06,5.35141e-06,5.43431e-06,5.50883e-06,5.57486e-06,5.63228e-06,5.68103e-06,5.72101e-06,5.75218e-06,5.77447e-06,5.78786e-06,5.79233e-06,5.78786e-06,5.77447e-06,5.75218e-06,5.72101e-06,5.68103e-06,5.63228e-06,5.57486e-06,5.50883e-06,5.43431e-06,5.35141e-06,5.26026e-06,5.161e-06,5.05378e-06,4.93877e-06,4.81614e-06,4.68609e-06,4.54881e-06,4.40452e-06,4.25344e-06,4.09579e-06,3.93184e-06,3.76182e-06,3.58599e-06,3.40464e-06,3.21804e-06,3.02648e-06,2.83025e-06,2.62966e-06,2.42501e-06,2.21663e-06,2.00482e-06,1.78993e-06,1.57227e-06,1.35219e-06,1.13003e-06,9.0612e-07,6.80815e-07,4.54461e-07,2.27406e-07,2.54216e-19,-2.27406e-07,-4.54461e-07,-6.80815e-07,-9.0612e-07,-1.13003e-06,-1.35219e-06,-1.57227e-06,-1.78993e-06,-2.00482e-06,-2.21663e-06,-2.42501e-06,-2.62966e-06,-2.83025e-06,-3.02648e-06,-3.21804e-06,-3.40464e-06,-3.58599e-06,-3.76182e-06,-3.93184e-06,-4.09579e-06,-4.25344e-06,-4.40452e-06,-4.54881e-06,-4.68609e-06,-4.81614e-06,-4.93877e-06,-5.05378e-06,-5.161e-06,-5.26026e-06,-5.35141e-06,-5.43431e-06,-5.50883e-06,-5.57486e-06,-5.63228e-06,-5.68103e-06,-5.72101e-06,-5.75218e-06,-5.77447e-06,-5.78786e-06,-5.79233e-06,-5.78786e-06,-5.77447e-06,-5.75218e-06,-5.72101e-06,-5.68103e-06,-5.63228e-06,-5.57486e-06,-5.50883e-06,-5.43431e-06,-5.35141e-06,-5.26026e-06,-5.161e-06,-5.05378e-06,-4.93877e-06,-4.81614e-06,-4.68609e-06,-4.54881e-06,-4.40452e-06,-4.25344e-06,-4.09579e-06,-3.93184e-06,-3.76182e-06,-3.58599e-06,-3.40464e-06,-3.21804e-06,-3.02648e-06,-2.83025e-06,-2.62966e-06,-2.42501e-06,-2.21663e-06,-2.00482e-06,-1.78993e-06,-1.57227e-06,-1.35219e-06,-1.13003e-06,-9.0612e-07,-6.80815e-07,-4.54461e-07,-2.27406e-07,0
0,3.4067e-07,6.80815e-07,1.01991e-06,1.35743e-06,1.69286e-06,2.02568e-06,2.35538e-06,2.68144e-06,3.00337e-06,3.32067e-06,3.63285e-06,3.93942e-06,4.23993e-06,4.53389e-06,4.82086e-06,5.1004e-06,5.37208e-06,5.63547e-06,5.89017e-06,6.1358e-06,6.37195e-06,6.59829e-06,6.81445e-06,7.0201e-06,7.21493e-06,7.39864e-06,7.57093e-06,7.73155e-06,7.88025e-06,8.0168e-06,8.14099e-06,8.25263e-06,8.35154e-06,8.43757e-06,8.51059e-06,8.57049e-06,8.61718e-06,8.65058e-06,8.67063e-06,8.67732e-06,8.67063e-06,8.65058e-06,8.61718e-06,8.57049e-06,8.51059e-06,8.43757e-06,8.35154e-06,8.25263e-06,8.14099e-06,8.0168e-06,7.88025e-06,7.73155e-06,7.57093e-06,7.39864e-06,7.21493e-06,7.0201e-06,6.81445e-06,6.59829e-06,6.37195e-06,6.1358e-06,5.89017e-06,5.63547e-06,5.37208e-06,5.1004e-06,4.82086e-06,4.53389e-06,4.23993e-06,3.93942e-06,3.63285e-06,3.32067e-06,3.00337e-06,2.68144e-06,2.35538e-06,2.02568e-06,1.69286e-06,1.35743e-06,1.01991e-06,6.80815e-07,3.4067e-07,-1.96389e-18,-3.4067e-07,-6.80815e-07,-1.01991e-06,-1.35743e-06,-1.69286e-06,-2.02568e-06,-2.35538e-06,-2.68144e-06,-3.00337e-06,-3.32067e-06,-3.63285e-06,-3.93942e-06,-4.23993e-06,-4.53389e-06,-4.82086e-06,-5.1004e-06,-5.37208e-06,-5.63547e-06,-5.89017e-06,-6.1358e-06,-6.37195e-06,-6.59829e-06,-6.81445e-06,-7.0201e-06,-7.21493e-06,-7.39864e-06,-7.57093e-06,-7.73155e-06,-7.88025e-06,-8.0168e-06,-8.14099e-06,-8.25263e-06,-8.35154e-06,-8.43757e-06,-8.51059e-06,-8.57049e-06,-8.61718e-06,-8.65058e-06,-8.67063e-06,-8.67732e-06,-8.67063e-06,-8.65058e-06,-8.61718e-06,-8.57049e-06,-8.51059e-06,-8.43757e-06,-8.35154e-06,-8.25263e-06,-8.14099e-06,-8.0168e-06,-7.88025e-06,-7.73155e-06,-7.57093e-06,-7.39864e-06,-7.21493e-06,-7.0201e-06,-6.81445e-06,-6.59829e-06,-6.37195e-06,-6.1358e-06,-5.89017e-06,-5.63547e-06,-5.37208e-06,-5.1004e-06,-4.82086e-06,-4.53389e-06,-4.23993e-06,-3.93942e-06,-3.63285e-06,-3.32067e-06,-3.00337e-06,-2.68144e-06,-2.35538e-06,-2.02568e-06,-1.69286e-06,-1.35743e-06,-1.01991e-06,-6.80815e-07,-3.4067e-07,0
0,4.53409e-07,9.0612e-07,1.35743e-06,1.80665e-06,2.25309e-06,2.69605e-06,3.13485e-06,3.56882e-06,3.99729e-06,4.41959e-06,4.83508e-06,5.24311e-06,5.64306e-06,6.03431e-06,6.41625e-06,6.7883e-06,7.14988e-06,7.50044e-06,7.83943e-06,8.16634e-06,8.48065e-06,8.78188e-06,9.06958e-06,9.34329e-06,9.60259e-06,9.84709e-06,1.00764e-05,1.02902e-05,1.04881e-05,1.06698e-05,1.08351e-05,1.09837e-05,1.11153e-05,1.12298e-05,1.1327e-05,1.14068e-05,1.14689e-05,1.15133e-05,1.154e-05,1.15489e-05,1.154e-05,1.15133e-05,1.14689e-05,1.14068e-05,1.1327e-05,1.12298e-05,1.11153e-05,1.09837e-05,1.08351e-05,1.06698e-05,1.04881e-05,1.02902e-05,1.00764e-05,9.84709e-06,9.60259e-06,9.34329e-06,9.06958e-06,8.78188e-06,8.48065e-06,8.16634e-06,7.83943e-06,7.50044e-06,7.14988e-06,6.7883e-06,6.41625e-06,6.03431e-06,5.64306e-06,5.24311e-06,4.83508e-06,4.41959e-06,3.99729e-06,3.56882e-06,3.13485e-06,2.69605e-06,2.25309e-06,1.80665e-06,1.35743e-06,9.0612e-07,4.53409e-07,5.07955e-19,-4.53409e-07,-9.0612e-07,-1.35743e-06,-1.80665e-06,-2.25309e-06,-2.69605e-06,-3.13485e-06,-3.56882e-06,-3.99729e-06,-4.41959e-06,-4.83508e-06,-5.24311e-06,-5.64306e-06,-6.03431e-06,-6.41625e-06,-6.7883e-06,-7.14988e-06,-7.50044e-06,-7.83943e-06,-8.16634e-06,-8.48065e-06,-8.78188e-06,-9.06958e-06,-9.34329e-06,-9.60259e-06,-9.84709e-06,-1.00764e-05,-1.02902e-05,-1.04881e-05,-1.06698e-05,-1.08351e-05,-1.09837e-05,-1.11153e-05,-1.12298e-05,-1.1327e-05,-1.14068e-05,-1.14689e-05,-1.15133e-05,-1.154e-05,-1.15489e-05,-1.154e-05,-1.15133e-05,-1.14689e-05,-1.14068e-05,-1.1327e-05,-1.12298e-05,-1.11153e-05,-1.09837e-05,-1.08351e-05,-1.06698e-05,-1.04881e-05,-1.02902e-05,-1.00764e-05,-9.84709e-06,-9.60259e-06,-9.34329e-06,-9.06958e-06,-8.78188e-06,-8.48065e-06,-8.16634e-06,-7.83943e-06,-7.50044e-06,-7.14988e-06,-6.7883e-06,-6.41625e-06,-6.03431e-06,-5.64306e-06,-5.24311e-06,-4.83508e-06,-4.41959e-06,-3.99729e-06,-3.56882e-06,-3.13485e-06,-2.69605e-06,-2.25309e-06,-1.80665e-06,-1.35743e-06,-9.0612e-07,-4.53409e-07,0
0,5.65449e-07,1.13003e-06,1.69286e-06,2.25309e-06,2.80984e-06,3.36226e-06,3.90949e-06,4.4507e-06,4.98504e-06,5.51169e-06,6.02985e-06,6.53871e-06,7.03749e-06,7.52542e-06,8.00174e-06,8.46573e-06,8.91666e-06,9.35384e-06,9.7766e-06,1.01843e-05,1.05763e-05,1.09519e-05,1.13107e-05,1.16521e-05,1.19755e-05,1.22804e-05,1.25663e-05,1.28329e-05,1.30798e-05,1.33064e-05,1.35125e-05,1.36978e-05,1.3862e-05,1.40048e-05,1.4126e-05,1.42254e-05,1.43029e-05,1.43584e-05,1.43916e-05,1.44028e-05,1.43916e-05,1.43584e-05,1.43029e-05,1.42254e-05,1.4126e-05,1.40048e-05,1.3862e-05,1.36978e-05,1.35125e-05,1.33064e-05,1.30798e-05,1.28329e-05,1.25663e-05,1.22804e-05,1.19755e-05,1.16521e-05,1.13107e-05,1.09519e-05,1.05763e-05,1.01843e-05,9.7766e-06,9.35384e-06,8.91666e-06,8.46573e-06,8.00174e-06,7.52542e-06,7.03749e-06,6.53871e-06,6.02985e-06,5.51169e-06,4.98504e-06,4.4507e-06,3.90949e-06,3.36226e-06,2.80984e-06,2.25309e-06,1.69286e-06,1.13003e-06,5.65449e-07,-3.26997e-18,-5.65449e-07,-1.13003e-06,-1.69286e-06,-2.25309e-06,-2.80984e-06,-3.36226e-06,-3.90949e-06,-4.4507e-06,-4.98504e-06,-5.51169e-06,-6.02985e-06,-6.53871e-06,-7.03749e-06,-7.52542e-06,-8.00174e-06,-8.46573e-06,-8.91666e-06,-9.35384e-06,-9.7766e-06,-1.01843e-05,-1.05763e-05,-1.09519e-05,-1.13107e-05,-1.16521e-05,-1.19755e-05,-1.22804e-05,-1.25663e-05,-1.28329e-05,-1.30798e-05,-1.33064e-05,-1.35125e-05,-1.36978e-05,-1.3862e-05,-1.40048e-05,-1.4126e-05,-1.42254e-05,-1.43029e-05,-1.43584e-05,-1.43916e-05,-1.44028e-05,-1.43916e-05,-1.43584e-05,-1.43029e-05,-1.42254e-05,-1.4126e-05,-1.40048e-05,-1.3862e-05,-1.36978e-05,-1.35125e-05,-1.33064e-05,-1.30798e-05,-1.28329e-05,-1.25663e-05,-1.22804e-05,-1.19755e-05,-1.16521e-05,-1.13107e-05,-1.09519e-05,-1.05763e-05,-1.01843e-05,-9.7766e-06,-9.35384e-06,-8.91666e-06,-8.46573e-06,-8.00174e-06,-7.52542e-06,-7.03749e-06,-6.53871e-06,-6.02985e-06,-5.51169e-06,-4.98504e-06,-4.4507e-06,-3.90949e-06,-3.36226e-06,-2.80984e-06,-2.25309e-06,-1.69286e-06,-1.13003e-06,-5.65449e-07,0
0,6.76618e-07,1.35219e-06,2.02568e-06,2.69605e-06,3.36226e-06,4.02328e-06,4.6781e-06,5.32571e-06,5.9651e-06,6.5953e-06,7.21533e-06,7.82423e-06,8.42107e-06,9.00493e-06,9.57489e-06,1.01301e-05,1.06697e-05,1.11928e-05,1.16987e-05,1.21865e-05,1.26556e-05,1.31051e-05,1.35344e-05,1.39429e-05,1.43298e-05,1.46947e-05,1.50369e-05,1.53559e-05,1.56513e-05,1.59225e-05,1.61691e-05,1.63908e-05,1.65873e-05,1.67582e-05,1.69032e-05,1.70222e-05,1.71149e-05,1.71812e-05,1.72211e-05,1.72344e-05,1.72211e-05,1.71812e-05,1.71149e-05,1.70222e-05,1.69032e-05,1.67582e-05,1.65873e-05,1.63908e-05,1.61691e-05,1.59225e-05,1.56513e-05,1.53559e-05,1.50369e-05,1.46947e-05,1.43298e-05,1.39429e-05,1.35344e-05,1.31051e-05,1.26556e-05,1.21865e-05,1.16987e-05,1.11928e-05,1.06697e-05,1.01301e-05,9.57489e-06,9.00493e-06,8.42107e-06,7.82423e-06,7.21533e-06,6.5953e-06,5.9651e-06,5.32571e-06,4.6781e-06,4.02328e-06,3.36226e-06,2.69605e-06,2.02568e-06,1.35219e-06,6.76618e-07,7.60821e-19,-6.76618e-07,-1.35219e-06,-2.02568e-06,-2.69605e-06,-3.36226e-06,-4.02328e-06,-4.6781e-06,-5.32571e-06,-5.9651e-06,-6.5953e-06,-7.21533e-06,-7.82423e-06,-8.42107e-06,-9.00493e-06,-9.57489e-06,-1.01301e-05,-1.06697e-05,-1.11928e-05,-1.16987e-05,-1.21865e-05,-1.26556e-05,-1.31051e-05,-1.35344e-05,-1.39429e-05,-1.43298e-05,-1.46947e-05,-1.50369e-05,-1.53559e-05,-1.56513e-05,-1.59225e-05,-1.61691e-05,-1.63908e-05,-1.65873e-05,-1.67582e-05,-1.69032e-05,-1.70222e-05,-1.71149e-05,-1.71812e-05,-1.72211e-05,-1.72344e-05,-1.72211e-05,-1.71812e-05,-1.71149e-05,-1.70222e-05,-1.69032e-05,-1.67582e-05,-1.65873e-05,-1.63908e-05,-1.61691e-05,-1.59225e-05,-1.56513e-05,-1.53559e-05,-1.50369e-05,-1.46947e-05,-1.43298e-05,-1.39429e-05,-1.35344e-05,-1.31051e-05,-1.26556e-05,-1.21865e-05,-1.16987e-05,-1.11928e-05,-1.06697e-05,-1.01301e-05,-9.57489e-06,-9.00493e-06,-8.42107e-06,-7.82423e-06,-7.21533e-06,-6.5953e-06,-5.9651e-06,-5.32571e-06,-4.6781e-06,-4.02328e-06,-3.36226e-06,-2.69605e-06,-2.02568e-06,-1.35219e-06,-6.76618e-07,0
0,7.86742e-07,1.57227e-06,2.35538e-06,3.13485e-06,3.90949e-06,4.6781e-06,5.4395e-06,6.19251e-06,6.93597e-06,7.66874e-06,8.38968e-06,9.09769e-06,9.79167e-06,1.04705e-05,1.11333e-05,1.17789e-05,1.24063e-05,1.30145e-05,1.36027e-05,1.417e-05,1.47154e-05,1.52381e-05,1.57373e-05,1.62122e-05,1.66621e-05,1.70864e-05,1.74843e-05,1.78552e-05,1.81986e-05,1.8514e-05,1.88008e-05,1.90586e-05,1.9287e-05,1.94857e-05,1.96543e-05,1.97927e-05,1.99005e-05,1.99776e-05,2.00239e-05,2.00394e-05,2.00239e-05,1.99776e-05,1.99005e-05,1.97927e-05,1.96543e-05,1.94857e-05,1.9287e-05,1.90586e-05,1.88008e-05,1.8514e-05,1.81986e-05,1.78552e-05,1.74843e-05,1.70864e-05,1.66621e-05,1.62122e-05,1.57373e-05,1.52381e-05,1.47154e-05,1.417e-05,1.36027e-05,1.30145e-05,1.24063e-05,1.17789e-05,1.11333e-05,1.04705e-05,9.79167e-06,9.09769e-06,8.38968e-06,7.66874e-06,6.93597e-06,6.19251e-06,5.4395e-06,4.6781e-06,3.90949e-06,3.13485e-06,2.35538e-06,1.57227e-06,7.86742e-07,-4.57123e-18,-7.86742e-07,-1.57227e-06,-2.35538e-06,-3.13485e-06,-3.90949e-06,-4.6781e-06,-5.4395e-06,-6.19251e-06,-6.93597e-06,-7.66874e-06,-8.38968e-06,-9.09769e-06,-9.79167e-06,-1.04705e-05,-1.11333e-05,-1.17789e-05,-1.24063e-05,-1.30145e-05,-1.36027e-05,-1.417e-05,-1.47154e-05,-1.52381e-05,-1.57373e-05,-1.62122e-05,-1.66621e-05,-1.70864e-05,-1.74843e-05,-1.78552e-05,-1.81986e-05,-1.8514e-05,-1.88008e-05,-1.90586e-05,-1.9287e-05,-1.94857e-05,-1.96543e-05,-1.97927e-05,-1.99005e-05,-1.99776e-05,-2.00239e-05,-2.00394e-05,-2.00239e-05,-1.99776e-05,-1.99005e-05,-1.97927e-05,-1.96543e-05,-1.94857e-05,-1.9287e-05,-1.90586e-05,-1.88008e-05,-1.8514e-05,-1.81986e-05,-1.78552e-05,-1.74843e-05,-1.70864e-05,-1.66621e-05,-1.62122e-05,-1.57373e-05,-1.52381e-05,-1.47154e-05,-1.417e-05,-1.36027e-05,-1.30145e-05,-1.24063e-05,-1.17789e-05,-1.11333e-05,-1.04705e-05,-9.79167e-06,-9.09769e-06,-8.38968e-06,-7.66874e-06,-6.93597e-06,-6.19251e-06,-5.4395e-06,-4.6781e-06,-3.90949e-06,-3.13485e-06,-2.35538e-06,-1.57227e-06,-7.86742e-07,0
0,8.95654e-07,1.78993e-06,2.68144e-06,3.56882e-06,4.4507e-06,5.32571e-06,6.19251e-06,7.04976e-06,7.89615e-06,8.73035e-06,9.5511e-06,1.03571e-05,1.11472e-05,1.192e-05,1.26745e-05,1.34094e-05,1.41237e-05,1.48162e-05,1.54858e-05,1.61316e-05,1.67525e-05,1.73475e-05,1.79158e-05,1.84565e-05,1.89687e-05,1.94517e-05,1.99047e-05,2.0327e-05,2.07179e-05,2.10769e-05,2.14034e-05,2.16969e-05,2.1957e-05,2.21832e-05,2.23752e-05,2.25326e-05,2.26554e-05,2.27432e-05,2.27959e-05,2.28135e-05,2.27959e-05,2.27432e-05,2.26554e-05,2.25326e-05,2.23752e-05,2.21832e-05,2.1957e-05,2.16969e-05,2.14034e-05,2.10769e-05,2.07179e-05,2.0327e-05,1.99047e-05,1.94517e-05,1.89687e-05,1.84565e-05,1.79158e-05,1.73475e-05,1.67525e-05,1.61316e-05,1.54858e-05,1.48162e-05,1.41237e-05,1.34094e-05,1.26745e-05,1.192e-05,1.11472e-05,1.03571e-05,9.5511e-06,8.73035e-06,7.89615e-06,7.04976e-06,6.19251e-06,5.32571e-06,4.4507e-06,3.56882e-06,2.68144e-06,1.78993e-06,8.95654e-07,1.01236e-18,-8.95654e-07,-1.78993e-06,-2.68144e-06,-3.56882e-06,-4.4507e-06,-5.32571e-06,-6.19251e-06,-7.04976e-06,-7.89615e-06,-8.73035e-06,-9.5511e-06,-1.03571e-05,-1.11472e-05,-1.192e-05,-1.26745e-05,-1.34094e-05,-1.41237e-05,-1.48162e-05,-1.54858e-05,-1.61316e-05,-1.67525e-05,-1.73475e-05,-1.79158e-05,-1.84565e-05,-1.89687e-05,-1.94517e-05,-1.99047e-05,-2.0327e-05,-2.07179e-05,-2.10769e-05,-2.14034e-05,-2.16969e-05,-2.1957e-05,-2.21832e-05,-2.23752e-05,-2.25326e-05,-2.26554e-05,-2.27432e-05,-2.27959e-05,-2.28135e-05,-2.27959e-05,-2.27432e-05,-2.26554e-05,-2.25326e-05,-2.23752e-05,-2.21832e-05,-2.1957e-05,-2.16969e-05,-2.14034e-05,-2.10769e-05,-2.07179e-05,-2.0327e-05,-1.99047e-05,-1.94517e-05,-1.89687e-05,-1.84565e-05,-1.79158e-05,-1.73475e-05,-1.67525e-05,-1.61316e-05,-1.54858e-05,-1.48162e-05,-1.41237e-05,-1.34094e-05,-1.26745e-05,-1.192e-05,-1.11472e-05,-1.03571e-05,-9.5511e-06,-8.73035e-06,-7.89615e-06,-7.04976e-06,-6.19251e-06,-5.32571e-06,-4.4507e-06,-3.56882e-06,-2.68144e-06,-1.78993e-06,-8.95654e-07,0
0,1.00319e-06,2.00482e-06,3.00337e-06,3.99729e-06,4.98504e-06,5.9651e-06,6.93597e-06,7.89615e-06,8.84414e-06,9.7785e-06,1.06978e-05,1.16006e-05,1.24855e-05,1.33511e-05,1.41962e-05,1.50194e-05,1.58194e-05,1.6595e-05,1.7345e-05,1.80683e-05,1.87637e-05,1.94302e-05,2.00668e-05,2.06724e-05,2.12461e-05,2.17871e-05,2.22944e-05,2.27674e-05,2.32053e-05,2.36074e-05,2.39731e-05,2.43018e-05,2.45931e-05,2.48464e-05,2.50615e-05,2.52379e-05,2.53753e-05,2.54737e-05,2.55328e-05,2.55525e-05,2.55328e-05,2.54737e-05,2.53753e-05,2.52379e-05,2.50615e-05,2.48464e-05,2.45931e-05,2.43018e-05,2.39731e-05,2.36074e-05,2.32053e-05,2.27674e-05,2.22944e-05,2.17871e-05,2.12461e-05,2.06724e-05,2.00668e-05,1.94302e-05,1.87637e-05,1.80683e-05,1.7345e-05,1.6595e-05,1.58194e-05,1.50194e-05,1.41962e-05,1.33511e-05,1.24855e-05,1.16006e-05,1.06978e-05,9.7785e-06,8.84414e-06,7.89615e-06,6.93597e-06,5.9651e-06,4.98504e-06,3.99729e-06,3.00337e-06,2.00482e-06,1.00319e-06,-5.86581e-18,-1.00319e-06,-2.00482e-06,-3.00337e-06,-3.99729e-06,-4.98504e-06,-5.9651e-06,-6.93597e-06,-7.89615e-06,-8.84414e-06,-9.7785e-06,-1.06978e-05,-1.16006e-05,-1.24855e-05,-1.33511e-05,-1.41962e-05,-1.50194e-05,-1.58194e-05,-1.6595e-05,-1.7345e-05,-1.80683e-05,-1.87637e-05,-1.94302e-05,-2.00668e-05,-2.06724e-05,-2.12461e-05,-2.17871e-05,-2.22944e-05,-2.27674e-05,-2.32053e-05,-2.36074e-05,-2.39731e-05,-2.43018e-05,-2.45931e-05,-2.48464e-05,-2.50615e-05,-2.52379e-05,-2.53753e-05,-2.54737e-05,-2.55328e-05,-2.55525e-05,-2.55328e-05,-2.54737e-05,-2.53753e-05,-2.52379e-05,-2.50615e-05,-2.48464e-05,-2.45931e-05,-2.43018e-05,-2.39731e-05,-2.36074e-05,-2.32053e-05,-2.27674e-05,-2.22944e-05,-2.17871e-05,-2.12461e-05,-2.06724e-05,-2.00668e-05,-1.94302e-05,-1.87637e-05,-1.80683e-05,-1.7345e-05,-1.6595e-05,-1.58194e-05,-1.50194e-05,-1.41962e-05,-1.33511e-05,-1.24855e-05,-1.16006e-05,-1.06978e-05,-9.7785e-06,-8.84414e-06,-7.89615e-06,-6.93597e-06,-5.9651e-06,-4.98504e-06,-3.99729e-06,-3.00337e-06,-2.00482e-06,-1.00319e-06,0
